feature,importance
authoritarian1_2. Both (VOL),0.13500928439981477
authoritarian1_3. Good manners,-0.5010658224162989
authoritarian3_1. Being considerate,0.0
authoritarian3_2. Both (VOL),0.6635276317957315
authoritarian3_3. Well behaved,-0.11874487205981663
VCF0886_1.   Increased,0.1057925846358176
VCF0886_2.   Same,-0.022967249319289264
VCF0886_3.   Decreased (before 2012: or cut out entirely),-0.039014585646251855
volunteer_1. Yes,0.7335596665422126
volunteer_2. No,-0.07560854803629105
VCF0890_1.   Increased,0.1996626953264597
VCF0890_2.   Same,0.1420530829111323
VCF0890_3.   Decreased (before 2012: or cut out entirely),-0.18944959934407124
VCF9029_1. Close race,0.08169866515765575
VCF9029_3. Win by quite a bit,-0.36106814948986193
approve_president_economy_1. Approve strongly,0.03127326282195835
approve_president_economy_2. Approve not strongly,-0.05182560572781582
approve_president_economy_4. Disapprove not strongly,-0.007844092997536606
approve_president_economy_5. Disapprove strongly,0.2443089488911439
VCF9031_1. Yes,-0.27733662606461007
VCF9031_5. No,-0.016551576895603996
"approve_pres_strength_1. Approve, strongly",-0.2227902709495074
"approve_pres_strength_2. Approve, not strongly",0.17893304056776776
"approve_pres_strength_3. Disapprove, not strongly",-0.5844159803219316
"approve_pres_strength_4. Disapprove, strongly",0.29949097966222604
VCF9028_1. Democratic Pres. candidate,0.35457557437406406
VCF9028_2. Republican Pres. candidate,-0.3764416556165309
VCF9028_3. Other Pres. candidate,0.0
approve_pres_1. Approve,0.05527541297878902
approve_pres_2. Disapprove,0.0
ideology7_1. Extremely liberal,0.0
ideology7_2. Liberal,0.1456813482302315
ideology7_3. Slightly liberal,0.19950248327822012
"ideology7_4. Moderate, middle of the road",-0.27915270773165896
ideology7_5. Slightly conservative,0.1925790087877206
ideology7_6. Conservative,-0.9326567563152572
ideology7_7. Extremely conservative,0.0
VCF0130_1. Every week (Except 1970: almost every week),-0.029549146161208968
VCF0130_2. Almost every week (no cases in 1970),0.46773271863167815
VCF0130_3. Once or twice a month,-0.03484495865236968
VCF0130_4. A few times a year,-0.6641480080519396
VCF0130_5. Never (1990 and later: 'No' in filter),-0.14651351894620218
VCF0130_7. No religious preference (1970-1988),0.06034608213626841
Will_PresElectionClose_1. Will win by quite a bit,0.7026907185491742
Will_PresElectionClose_2. Close race,-0.17083273278792746
"VCF9030b_1. Yes, contact by Democratic party",0.03206133856601383
VCF9030b_2. No contact by Democratic party,-0.007147093286368621
"VCF9030c_1. Yes, contact by Republican party",-0.0744541125213303
VCF9030c_2. No contact by Republican party,-0.004712671314310135
"VCF9030a_1. Yes, contact by major party",0.22833586619617394
VCF9030a_2. No contact by major party,0.0
"VCF9030_1. Yes, contact: Democratic party",0.005141473000893589
"VCF9030_2. Yes, contact: Republican party",-0.02777043663013003
"VCF9030_3. Yes, contact: both major parties",0.10284147745509431
"VCF9030_4. Yes, contact: other",0.0
VCF9030_7. No contact,0.024780476854228663
VCF0720_1. No,-0.18601652426193252
VCF0720_2. Yes,0.0
Family_income_1. 0 to 16 percentile,0.07185362460045248
Family_income_2. 17 to 33 percentile,-0.15906169107211424
Family_income_3. 34 to 67 percentile,-0.08571385512001692
Family_income_4. 68 to 95 percentile,-0.037584091994398605
Family_income_5. 96 to 100 percentile,0.09959124083981948
Interest_elections_1. Not much interested,-0.3557380696701445
Interest_elections_2. Somewhat interested,-0.15626098790035356
Interest_elections_3. Very much interested,0.17972462931616875
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",0.0
VCF0721_2. Yes (includes 'tax check-off' in 1976),-0.06919668737052462
VCF0719_1. No,-0.07176338968420073
VCF0719_2. Yes,0.0
VCF0718_1. No,0.017672754280748576
VCF0718_2. Yes,-0.04439417645836189
Party_id3_1. Democrats (including leaners),1.2388445839503466
Party_id3_2. Independents,0.0
Party_id3_3. Republicans (including leaners),-1.132451637817993
Party_id7_1. Strong Democrat,1.2534956805236204
Party_id7_2. Weak Democrat,0.017453375576032843
Party_id7_3. Independent - Democrat,-0.0075341739990157615
Party_id7_4. Independent - Independent,0.0
Party_id7_5. Independent - Republican,-0.11010758044037036
Party_id7_6. Weak Republican,0.07883248567472903
Party_id7_7. Strong Republican,-0.90772246861112
education6_1. 8 grades or less ('grade school'),0.007252082889525051
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.2436726875824494
"education6_3. 12 grades, diploma or equivalency",0.12229700859910633
"education6_4. 12 grades, diploma or equivalency plus non-academic",-0.2933953640363475
"education6_5. Some college, no degree; junior/community college",0.1776845517222772
education6_6. BA level degrees; advanced degrees incl. LLB,0.0350603816243279
education7_1. 8 grades or less ('grade school'),0.007252082889525051
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.2436726875824494
"education7_3. 12 grades, diploma or equivalency",0.12229700859910633
"education7_4. 12 grades, diploma or equivalency plus non-academic",-0.2933953640363475
"education7_5. Some college, no degree; junior/community college",0.1776845517222772
education7_6. BA level degrees,0.11830273992482451
education7_7. Advanced degrees incl. LLB,-0.05183331422765668
VCF0717_1. No,-0.002328999827648286
VCF0717_2. Yes,-0.021027522574922342
South_1. South,0.0
"region_3. South (AL, AR, DE, D.C., FL, GA, KY, LA, MD, MS, NC",0.0
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,-0.0005388696331595297
"Education4_2. High school (12 grades or fewer, incl. non-college",0.03425309207220343
Education4_3. Some college (13 grades or more but no degree;,-0.05242739844536021
Education4_4. College or advanced degree (no cases 1948),0.0350603816243279
Race4_1. White non-Hispanic,-0.09959365694870218
Race4_2. Black non-Hispanic,0.3103268263586681
Race4_3. Hispanic,-0.04366689497433786
"Race4_4. Other or multiple races, non-Hispanic",0.034801869897354
Race3_1. White non-Hispanic,-0.09959365694870218
Race3_2. Black non-Hispanic,0.3103268263586681
Race3_3. Other,-0.030190380884925073
Race7_1. White non-Hispanic (1948-2012),-0.09959365694870218
Race7_2. Black non-Hispanic (1948-2012),0.3103268263586681
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",-0.015727672714533507
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),-0.06412601896507539
Race7_5. Hispanic (1966-2012),-0.04366689497433786
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",0.12253196921882759
religion_1. Protestant,-0.023559816090778788
religion_2. Catholic [Roman Catholic],-0.11068058574888992
religion_3. Jewish,-0.0076807912526149795
Gender_1. Male,0.1284745895949974
Gender_2. Female,-0.30621971805576365
