feature,importance
VCF9031_1. Yes,-0.27743820196488805
VCF9031_5. No,-0.016577069322102476
approve_pres_strength_Missing,0.1297608608444722
"approve_pres_strength_1. Approve, strongly",-0.22249808745422217
"approve_pres_strength_2. Approve, not strongly",0.1791905517635325
"approve_pres_strength_3. Disapprove, not strongly",-0.584175028847837
"approve_pres_strength_4. Disapprove, strongly",0.299679089344146
approve_pres_strength_8. DK,0.0
VCF9028_Missing,0.0034216002826094093
VCF9028_1. Democratic Pres. candidate,0.35467695436979846
VCF9028_2. Republican Pres. candidate,-0.37630979710750284
VCF9028_3. Other Pres. candidate,0.0
VCF9028_8. DK,-0.10796778288176043
approve_pres_Missing,0.0
approve_pres_1. Approve,0.05528378533066584
approve_pres_2. Disapprove,0.0
approve_pres_8. DK,0.0
ideology7_Missing,0.25273784111261227
ideology7_1. Extremely liberal,0.0
ideology7_2. Liberal,0.1455586222526373
ideology7_3. Slightly liberal,0.1993782951960165
"ideology7_4. Moderate, middle of the road",-0.2793005592482062
ideology7_5. Slightly conservative,0.19249240332134604
ideology7_6. Conservative,-0.9328117224835623
ideology7_7. Extremely conservative,0.0
ideology7_9. DK; haven't thought much about it,-0.06486685332069483
VCF0130_Missing,0.35345642847138947
VCF0130_1. Every week (Except 1970: almost every week),-0.029560699356293695
VCF0130_2. Almost every week (no cases in 1970),0.4677395360303781
VCF0130_3. Once or twice a month,-0.03485313504371807
VCF0130_4. A few times a year,-0.6641288146095167
VCF0130_5. Never (1990 and later: 'No' in filter),-0.1465027200220936
VCF0130_7. No religious preference (1970-1988),0.06037863039532308
Will_PresElectionClose_Missing,-0.16970853971187136
Will_PresElectionClose_1. Will win by quite a bit,0.7026331612713376
Will_PresElectionClose_2. Close race,-0.17094020516622005
Will_PresElectionClose_9. DK; pro-con; depends; etc.,0.08038302261280661
VCF9030b_Missing,0.0
"VCF9030b_1. Yes, contact by Democratic party",0.032089904318881354
VCF9030b_2. No contact by Democratic party,-0.00709226790279803
VCF9030c_Missing,0.0
"VCF9030c_1. Yes, contact by Republican party",-0.07438786679893725
VCF9030c_2. No contact by Republican party,-0.004644595010443657
VCF9030a_Missing,-0.3936007155786845
"VCF9030a_1. Yes, contact by major party",0.22834729599358522
VCF9030a_2. No contact by major party,0.0
VCF9030_Missing,-0.3925687576353134
"VCF9030_1. Yes, contact: Democratic party",0.0052481926229846505
"VCF9030_2. Yes, contact: Republican party",-0.027842811663241006
"VCF9030_3. Yes, contact: both major parties",0.10283050667968321
"VCF9030_4. Yes, contact: other",0.0
"VCF9030_5. Yes, contact: DK which party",0.33819056209024245
"VCF9030_6. Yes, contact: NA which party",0.0
VCF9030_7. No contact,0.024736294355768955
VCF0720_Missing,0.6052601329091463
VCF0720_1. No,-0.18610899452124488
VCF0720_2. Yes,0.0
Family_income_Missing,0.09353477662948897
Family_income_1. 0 to 16 percentile,0.07183498155692247
Family_income_2. 17 to 33 percentile,-0.15910081247676114
Family_income_3. 34 to 67 percentile,-0.08573104050238267
Family_income_4. 68 to 95 percentile,-0.03757940082559923
Family_income_5. 96 to 100 percentile,0.09951702306315605
Interest_elections_Missing,0.40860851679963694
Interest_elections_1. Not much interested,-0.3557348470297304
Interest_elections_2. Somewhat interested,-0.1562865177597663
Interest_elections_3. Very much interested,0.17974454829531633
VCF0721_Missing,0.0
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",0.0
VCF0721_2. Yes (includes 'tax check-off' in 1976),-0.06927334715355453
VCF0719_Missing,0.0
VCF0719_1. No,-0.07172742174323726
VCF0719_2. Yes,0.0
VCF0718_Missing,0.0
VCF0718_1. No,0.017518203376817258
VCF0718_2. Yes,-0.044444510527878456
Party_id3_Missing,0.0
Party_id3_1. Democrats (including leaners),1.238654390094462
Party_id3_2. Independents,0.0
Party_id3_3. Republicans (including leaners),-1.1326243581678193
Party_id7_Missing,0.0
Party_id7_1. Strong Democrat,1.253576513088122
Party_id7_2. Weak Democrat,0.017585718836342558
Party_id7_3. Independent - Democrat,-0.007412810385225564
Party_id7_4. Independent - Independent,0.0
Party_id7_5. Independent - Republican,-0.11002673719406728
Party_id7_6. Weak Republican,0.07893076690130633
Party_id7_7. Strong Republican,-0.9076568953422154
education6_Missing,0.0
education6_1. 8 grades or less ('grade school'),0.0071875818083961636
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.2438214368311697
"education6_3. 12 grades, diploma or equivalency",0.12216288233593509
"education6_4. 12 grades, diploma or equivalency plus non-academic",-0.29351357313821524
"education6_5. Some college, no degree; junior/community college",0.17752621570754612
education6_6. BA level degrees; advanced degrees incl. LLB,0.03504040570340925
education7_Missing,0.0
education7_1. 8 grades or less ('grade school'),0.0071875818083961636
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.2438214368311697
"education7_3. 12 grades, diploma or equivalency",0.12216288233593509
"education7_4. 12 grades, diploma or equivalency plus non-academic",-0.29351357313821524
"education7_5. Some college, no degree; junior/community college",0.17752621570754612
education7_6. BA level degrees,0.11808614432393097
education7_7. Advanced degrees incl. LLB,-0.05200951789093813
VCF0717_Missing,0.0
VCF0717_1. No,-0.002330554742263705
VCF0717_2. Yes,-0.021036555478396033
South_1. South,0.0
"region_3. South (AL, AR, DE, D.C., FL, GA, KY, LA, MD, MS, NC",0.0
Education4_Missing,0.0
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,-0.0005822032837893003
"Education4_2. High school (12 grades or fewer, incl. non-college",0.03425850475180764
Education4_3. Some college (13 grades or more but no degree;,-0.052378554349891845
Education4_4. College or advanced degree (no cases 1948),0.03504040570340925
Race4_Missing,0.04355620491575258
Race4_1. White non-Hispanic,-0.09959397400361059
Race4_2. Black non-Hispanic,0.31032958185616744
Race4_3. Hispanic,-0.043733159417482494
"Race4_4. Other or multiple races, non-Hispanic",0.03486994122342971
Race3_Missing,0.04355620491575258
Race3_1. White non-Hispanic,-0.09959397400361059
Race3_2. Black non-Hispanic,0.31032958185616744
Race3_3. Other,-0.029969444132339117
Race7_Missing,0.04355620491575258
Race7_1. White non-Hispanic (1948-2012),-0.09959397400361059
Race7_2. Black non-Hispanic (1948-2012),0.31032958185616744
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",-0.015799539070593765
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),-0.06421884094530092
Race7_5. Hispanic (1966-2012),-0.043733159417482494
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",0.12263510503987456
religion_Missing,0.10552865715418043
religion_1. Protestant,-0.02363184959071292
religion_2. Catholic [Roman Catholic],-0.11065410035380097
religion_3. Jewish,-0.007636841324095424
religion_4. Other and none (also includes DK preference),0.13521380039010816
Gender_Missing,0.0
Gender_1. Male,0.12825379434311607
Gender_2. Female,-0.3064329893548046
