feature,importance
Interest_elections_2. Somewhat interested,0.0
Interest_elections_3. Very much interested,-0.3165560683817509
South_1. South,-0.10987026117881023
South_2. Nonsouth,0.016243505101445822
"region_1. Northeast (CT, ME, MA, NH, NJ, NY, PA, RI, VT)",-0.0330992825323282
"region_2. North Central (IL, IN, IA, KS, MI, MN, MO, NE, ND,",0.19796341238466608
"region_3. South (AL, AR, DE, D.C., FL, GA, KY, LA, MD, MS, NC",-0.1124000155518103
"region_4. West (AK, AZ, CA, CO, HI, ID, MT, NV, NM, OR, UT, WA,",0.0002574567995851984
Party_id7_1. Strong Democrat,-0.5598413384836063
Party_id7_2. Weak Democrat,0.11441385081230575
Party_id7_3. Independent - Democrat,-0.08796182707104085
Party_id7_4. Independent - Independent,0.24644849811679723
Party_id7_5. Independent - Republican,-0.04148545490756052
Party_id7_6. Weak Republican,-0.07019953792820423
Party_id7_7. Strong Republican,0.04669036273854961
Party_id3_1. Democrats (including leaners),-0.45671871907249784
Party_id3_2. Independents,0.24644849811679723
Party_id3_3. Republicans (including leaners),-0.02830961213229965
education6_1. 8 grades or less ('grade school'),0.0
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.7073499332326583
"education6_3. 12 grades, diploma or equivalency",0.08514509714180452
"education6_4. 12 grades, diploma or equivalency plus non-academic",-0.2353407121507876
"education6_5. Some college, no degree; junior/community college",-0.016959748856900023
education6_6. BA level degrees; advanced degrees incl. LLB,-0.0067007757802087144
education7_1. 8 grades or less ('grade school'),0.0
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.7073499332326583
"education7_3. 12 grades, diploma or equivalency",0.08514509714180452
"education7_4. 12 grades, diploma or equivalency plus non-academic",-0.2353407121507876
"education7_5. Some college, no degree; junior/community college",-0.016959748856900023
education7_6. BA level degrees,-0.7898106738307298
education7_7. Advanced degrees incl. LLB,0.05527227865330693
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.0
"Education4_2. High school (12 grades or fewer, incl. non-college",0.009720229213325996
Education4_3. Some college (13 grades or more but no degree;,0.0
Education4_4. College or advanced degree (no cases 1948),-0.0067007757802087144
Gender_1. Male,-0.014546842635379916
Gender_2. Female,-0.10106694299497254
Gender_3. Other (2016),0.0
