feature,importance
VCF0890_2.   Same,-0.03564613953300758
VCF0890_3.   Decreased (before 2012: or cut out entirely),-0.030656366565086395
VCF0890_8.   DK,0.0
VCF9029_Missing,0.34726606619913625
VCF9029_1. Close race,-0.024429592091511902
VCF9029_3. Win by quite a bit,-0.5534765608735963
VCF9029_8. DK; depends,0.0
approve_president_economy_Missing,-0.8005600223711818
approve_president_economy_1. Approve strongly,0.8357076715416938
approve_president_economy_2. Approve not strongly,0.3155873110936294
approve_president_economy_4. Disapprove not strongly,-0.25142214171280414
approve_president_economy_5. Disapprove strongly,-0.2085631727185803
approve_president_economy_8. DK if approve/disapprove strongly or not strongly;,0.034907907839207455
VCF9031_Missing,0.2987214092961074
VCF9031_1. Yes,-0.2178409508709071
VCF9031_5. No,-0.016610795573135422
approve_pres_strength_Missing,0.7792974427380576
"approve_pres_strength_1. Approve, strongly",-0.05739843497451137
"approve_pres_strength_2. Approve, not strongly",0.6640946605111548
"approve_pres_strength_3. Disapprove, not strongly",-0.714900060476474
"approve_pres_strength_4. Disapprove, strongly",-0.09511981421241553
approve_pres_strength_8. DK,0.0
VCF9028_Missing,-0.1808102452614571
VCF9028_1. Democratic Pres. candidate,0.8926820340421576
VCF9028_2. Republican Pres. candidate,-0.501911701918724
VCF9028_3. Other Pres. candidate,0.0
VCF9028_8. DK,0.036428513925960616
approve_pres_Missing,-0.11296015571696376
approve_pres_1. Approve,-0.4773466834592625
approve_pres_2. Disapprove,0.045615003895081434
approve_pres_8. DK,0.7209600390636692
ideology7_Missing,-0.25366138145409495
ideology7_1. Extremely liberal,-0.013345052441384878
ideology7_2. Liberal,1.1869743469113756
ideology7_3. Slightly liberal,0.3562693065641813
"ideology7_4. Moderate, middle of the road",-0.21136933762765264
ideology7_5. Slightly conservative,0.00806997124063267
ideology7_6. Conservative,-0.45725515985622645
ideology7_7. Extremely conservative,0.0
ideology7_9. DK; haven't thought much about it,0.09812408013696375
VCF0130_Missing,-0.0014946388693398635
VCF0130_1. Every week (Except 1970: almost every week),-0.537908928075206
VCF0130_2. Almost every week (no cases in 1970),-0.04021717300185663
VCF0130_3. Once or twice a month,0.00645032924057509
VCF0130_4. A few times a year,0.07829414102250852
VCF0130_5. Never (1990 and later: 'No' in filter),0.4039128426717034
VCF0130_7. No religious preference (1970-1988),-0.2023370473860883
Will_PresElectionClose_Missing,-0.10561369783123735
Will_PresElectionClose_1. Will win by quite a bit,0.030199340066608515
Will_PresElectionClose_2. Close race,0.12534285216862603
Will_PresElectionClose_9. DK; pro-con; depends; etc.,-0.0730457891216679
VCF9030b_Missing,-0.07105788854005826
"VCF9030b_1. Yes, contact by Democratic party",0.44668607985700526
VCF9030b_2. No contact by Democratic party,0.0
VCF9030c_Missing,-0.07105788854005826
"VCF9030c_1. Yes, contact by Republican party",0.03867119324447351
VCF9030c_2. No contact by Republican party,0.04161866052152093
VCF9030a_Missing,0.01449648033199146
"VCF9030a_1. Yes, contact by major party",0.0
VCF9030a_2. No contact by major party,0.018440487406321985
VCF9030_Missing,0.01438772002337245
"VCF9030_1. Yes, contact: Democratic party",0.0
"VCF9030_2. Yes, contact: Republican party",-0.0920170207273506
"VCF9030_3. Yes, contact: both major parties",0.21455266972109271
"VCF9030_4. Yes, contact: other",-0.5173468943125565
"VCF9030_5. Yes, contact: DK which party",-0.6212527617106588
VCF9030_7. No contact,0.49463405673950794
VCF0720_Missing,-0.041405290010205785
VCF0720_1. No,-0.020618846770233817
VCF0720_2. Yes,0.0
Family_income_Missing,0.007583488145859935
Family_income_1. 0 to 16 percentile,0.30660733257407247
Family_income_2. 17 to 33 percentile,0.08187731025781679
Family_income_3. 34 to 67 percentile,-0.0745519823942776
Family_income_4. 68 to 95 percentile,0.011911549169110868
Family_income_5. 96 to 100 percentile,-0.22768056102226292
Interest_elections_Missing,0.29842549423297926
Interest_elections_1. Not much interested,-0.24323274233301886
Interest_elections_2. Somewhat interested,-0.020727293656650034
Interest_elections_3. Very much interested,-0.018140226819596664
VCF0721_Missing,-0.012891713142289509
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",-0.041023198176277746
VCF0721_2. Yes (includes 'tax check-off' in 1976),0.04221663355698785
VCF0719_Missing,-0.057441639870889974
VCF0719_1. No,0.0
VCF0719_2. Yes,0.20744405877602387
VCF0718_Missing,-0.01226225566805081
VCF0718_1. No,-0.006888427253032602
VCF0718_2. Yes,0.3637346559453005
Party_id3_Missing,0.0
Party_id3_1. Democrats (including leaners),1.382669194019072
Party_id3_2. Independents,0.0
Party_id3_3. Republicans (including leaners),-1.2368174149684066
Party_id7_Missing,0.0
Party_id7_1. Strong Democrat,0.6248222187623129
Party_id7_2. Weak Democrat,-0.022211678539436237
Party_id7_3. Independent - Democrat,0.19494066576801244
Party_id7_4. Independent - Independent,0.0
Party_id7_5. Independent - Republican,-0.1587644094842001
Party_id7_6. Weak Republican,0.19727892181658313
Party_id7_7. Strong Republican,-1.2258021377621617
education6_Missing,0.0
education6_1. 8 grades or less ('grade school'),0.1651524034395292
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.1024909781641222
"education6_3. 12 grades, diploma or equivalency",-0.022894002219728433
"education6_4. 12 grades, diploma or equivalency plus non-academic",-0.1919901952263927
"education6_5. Some college, no degree; junior/community college",0.0
education6_6. BA level degrees; advanced degrees incl. LLB,0.033867285598572675
education7_Missing,0.0
education7_1. 8 grades or less ('grade school'),0.1651524034395292
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.1024909781641222
"education7_3. 12 grades, diploma or equivalency",-0.022894002219728433
"education7_4. 12 grades, diploma or equivalency plus non-academic",-0.1919901952263927
"education7_5. Some college, no degree; junior/community college",0.0
education7_6. BA level degrees,-0.3343924934295974
education7_7. Advanced degrees incl. LLB,0.9913355470954459
VCF0717_Missing,-0.05881786340202595
VCF0717_1. No,0.176848681529554
VCF0717_2. Yes,0.0
South_2. Nonsouth,0.0
"region_2. North Central (IL, IN, IA, KS, MI, MN, MO, NE, ND,",0.0
Education4_Missing,0.0
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.008591506024320485
"Education4_2. High school (12 grades or fewer, incl. non-college",-0.002939766271166795
Education4_3. Some college (13 grades or more but no degree;,-0.28391630991769384
Education4_4. College or advanced degree (no cases 1948),0.033867285598572675
Race4_Missing,0.0
Race4_1. White non-Hispanic,-0.2972725000305413
Race4_2. Black non-Hispanic,0.13227616748298346
Race4_3. Hispanic,-0.0359060053471099
"Race4_4. Other or multiple races, non-Hispanic",0.0
Race3_Missing,0.0
Race3_1. White non-Hispanic,-0.2972725000305413
Race3_2. Black non-Hispanic,0.13227616748298346
Race3_3. Other,0.10715897889407133
Race7_Missing,0.0
Race7_1. White non-Hispanic (1948-2012),-0.2972725000305413
Race7_2. Black non-Hispanic (1948-2012),0.13227616748298346
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",-0.37334680253968633
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),0.03276385950479361
Race7_5. Hispanic (1966-2012),-0.0359060053471099
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",0.12469680806177319
religion_Missing,0.015874299839183863
religion_1. Protestant,-0.001114503707477932
religion_2. Catholic [Roman Catholic],-0.05073635393985017
religion_3. Jewish,0.4908222313904882
religion_4. Other and none (also includes DK preference),-0.31471254359026923
Gender_Missing,-0.07343993545214228
Gender_1. Male,0.0
Gender_2. Female,0.4050864557994068
Gender_3. Other (2016),0.0
