feature,importance
approve_president_economy_5. Disapprove strongly,-0.17051742041847678
approve_president_economy_8. DK if approve/disapprove strongly or not strongly;,0.07744906979145962
approve_pres_strength_Missing,-0.10922485522192216
"approve_pres_strength_1. Approve, strongly",-0.016847632508527596
"approve_pres_strength_2. Approve, not strongly",-0.036082690470778764
"approve_pres_strength_3. Disapprove, not strongly",-0.03489249432271814
"approve_pres_strength_4. Disapprove, strongly",0.2732369563129923
approve_pres_strength_8. DK,0.22906355256792538
Will_PresElectionClose_Missing,0.1327549070843112
Will_PresElectionClose_1. Will win by quite a bit,-0.05723600464379015
Will_PresElectionClose_2. Close race,0.003215557024906398
Will_PresElectionClose_9. DK; pro-con; depends; etc.,-0.03501063627550688
ideology7_Missing,-0.3050959099789375
ideology7_1. Extremely liberal,-0.05578033733986827
ideology7_2. Liberal,0.01713810306081871
ideology7_3. Slightly liberal,-0.04176206200675463
"ideology7_4. Moderate, middle of the road",0.02214556373576999
ideology7_5. Slightly conservative,0.10563520813191285
ideology7_6. Conservative,0.21236613286403383
ideology7_7. Extremely conservative,0.27780393709091933
ideology7_9. DK; haven't thought much about it,-0.15197625658468406
approve_pres_Missing,0.03452945985983778
approve_pres_1. Approve,-0.020046370158417946
approve_pres_2. Disapprove,0.007142878821555206
approve_pres_8. DK,0.09509795676388182
VCF9030b_Missing,0.0
"VCF9030b_1. Yes, contact by Democratic party",0.04926719162341013
VCF9030b_2. No contact by Democratic party,-0.06783882227810517
VCF9030c_Missing,0.0
"VCF9030c_1. Yes, contact by Republican party",-0.0648708573443014
VCF9030c_2. No contact by Republican party,0.0
VCF9030a_Missing,0.10386738588854516
"VCF9030a_1. Yes, contact by major party",0.11684192021022151
VCF9030a_2. No contact by major party,-0.02594902173795538
VCF0130_Missing,-0.6367751740140306
VCF0130_1. Every week (Except 1970: almost every week),0.5810150956347591
VCF0130_2. Almost every week (no cases in 1970),0.44300216637160145
VCF0130_3. Once or twice a month,0.10651101691671745
VCF0130_4. A few times a year,-0.025325826032506764
VCF0130_5. Never (1990 and later: 'No' in filter),-0.0636205110012695
VCF0130_7. No religious preference (1970-1988),-0.0667981364717937
VCF9030_Missing,0.047455387169622484
"VCF9030_1. Yes, contact: Democratic party",0.09154732900462781
"VCF9030_2. Yes, contact: Republican party",0.0
"VCF9030_3. Yes, contact: both major parties",0.0
"VCF9030_4. Yes, contact: other",0.07401805714561518
"VCF9030_5. Yes, contact: DK which party",-0.01677124194980127
"VCF9030_6. Yes, contact: NA which party",-0.01165322021526748
VCF9030_7. No contact,-0.3432091955707375
VCF0720_Missing,4.480379133223859e-06
VCF0720_1. No,-0.20865426352008892
VCF0720_2. Yes,0.11224181737499457
VCF0721_Missing,-0.09543935842571663
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",-0.05760952058013909
VCF0721_2. Yes (includes 'tax check-off' in 1976),0.2381985549431239
VCF0719_Missing,-0.015309656684646442
VCF0719_1. No,0.048303157132630184
VCF0719_2. Yes,0.009418381062634573
VCF0718_Missing,-0.2740782211220277
VCF0718_1. No,0.0
VCF0718_2. Yes,0.3716251491594219
VCF0717_Missing,-0.23372592752552496
VCF0717_1. No,0.0
VCF0717_2. Yes,0.351283997388071
Family_income_Missing,0.038269031742730664
Family_income_1. 0 to 16 percentile,-0.5972852151448192
Family_income_2. 17 to 33 percentile,-0.3989794524423301
Family_income_3. 34 to 67 percentile,0.0
Family_income_4. 68 to 95 percentile,0.23716182647531428
Family_income_5. 96 to 100 percentile,0.31996183970082903
Interest_elections_Missing,0.28107038554944874
Interest_elections_1. Not much interested,-0.34429537898838797
Interest_elections_2. Somewhat interested,-0.10921819257474889
Interest_elections_3. Very much interested,0.29868929557121443
South_1. South,-0.010732876146135122
South_2. Nonsouth,0.08521318028897702
"region_1. Northeast (CT, ME, MA, NH, NJ, NY, PA, RI, VT)",-0.09242564084924616
"region_2. North Central (IL, IN, IA, KS, MI, MN, MO, NE, ND,",0.14863800167867475
"region_3. South (AL, AR, DE, D.C., FL, GA, KY, LA, MD, MS, NC",-0.11585462108599347
"region_4. West (AK, AZ, CA, CO, HI, ID, MT, NV, NM, OR, UT, WA,",0.18240609682460945
Party_id7_Missing,-0.014549832286638188
Party_id7_1. Strong Democrat,0.15991044659588058
Party_id7_2. Weak Democrat,-0.03387707991969605
Party_id7_3. Independent - Democrat,0.0011259608986645478
Party_id7_4. Independent - Independent,-0.17433313258497884
Party_id7_5. Independent - Republican,0.012255573876026528
Party_id7_6. Weak Republican,-0.11021178062993138
Party_id7_7. Strong Republican,0.2507272882551599
Party_id3_Missing,-0.014549832286638188
Party_id3_1. Democrats (including leaners),0.07155696053180795
Party_id3_2. Independents,-0.17433313258497884
Party_id3_3. Republicans (including leaners),0.08895988046006006
education6_Missing,-0.04681100099835871
education6_1. 8 grades or less ('grade school'),-0.1725613627462318
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.2634474777486982
"education6_3. 12 grades, diploma or equivalency",-0.0001563831930483688
"education6_4. 12 grades, diploma or equivalency plus non-academic",0.11397599373902072
"education6_5. Some college, no degree; junior/community college",0.22405914675394412
education6_6. BA level degrees; advanced degrees incl. LLB,0.36327365954023155
education7_Missing,-0.04681100099835871
education7_1. 8 grades or less ('grade school'),-0.1725613627462318
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.2634474777486982
"education7_3. 12 grades, diploma or equivalency",-0.0001563831930483688
"education7_4. 12 grades, diploma or equivalency plus non-academic",0.11397599373902072
"education7_5. Some college, no degree; junior/community college",0.22405914675394412
education7_6. BA level degrees,0.0
education7_7. Advanced degrees incl. LLB,0.10585388765988515
Education4_Missing,-0.04681100099835871
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,-0.26944087649931725
"Education4_2. High school (12 grades or fewer, incl. non-college",0.14056086999153264
Education4_3. Some college (13 grades or more but no degree;,-0.04115357269646901
Education4_4. College or advanced degree (no cases 1948),0.36327365954023155
Gender_Missing,0.7806882006256886
Gender_1. Male,-0.15481739474646417
Gender_2. Female,0.0
Gender_3. Other (2016),0.0
