feature,importance
"VCF9030a_1. Yes, contact by major party",-0.06735311746737974
VCF9030a_2. No contact by major party,0.0
VCF0130_Missing,-0.22345463368882568
VCF0130_1. Every week (Except 1970: almost every week),-0.4253500597449137
VCF0130_2. Almost every week (no cases in 1970),-0.25195091457696134
VCF0130_3. Once or twice a month,0.016360837868714822
VCF0130_4. A few times a year,0.054865562376392264
VCF0130_5. Never (1990 and later: 'No' in filter),0.0990707679251759
VCF0130_7. No religious preference (1970-1988),0.2204005284517593
VCF9030_Missing,0.17704445239321073
"VCF9030_1. Yes, contact: Democratic party",-0.1250493165113257
"VCF9030_2. Yes, contact: Republican party",-0.08171050844606483
"VCF9030_3. Yes, contact: both major parties",0.0
"VCF9030_4. Yes, contact: other",0.06628733129429984
"VCF9030_5. Yes, contact: DK which party",-0.06385090438607746
"VCF9030_6. Yes, contact: NA which party",0.0
VCF9030_7. No contact,0.10025392772056599
VCF0720_Missing,-0.06469018630036018
VCF0720_1. No,0.363927888131299
VCF0720_2. Yes,0.0
VCF0721_Missing,-0.05935291326356255
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",0.09706299117898823
VCF0721_2. Yes (includes 'tax check-off' in 1976),-0.1344602302684022
VCF0719_Missing,-0.034405608940852685
VCF0719_1. No,-0.005743475963084434
VCF0719_2. Yes,0.06739355234476671
VCF0718_Missing,0.0
VCF0718_1. No,-0.16030157718023139
VCF0718_2. Yes,0.06286356402272865
VCF0717_Missing,0.0
VCF0717_1. No,0.3260073448436035
VCF0717_2. Yes,-0.08181337500592148
Family_income_Missing,0.2736781737385593
Family_income_1. 0 to 16 percentile,0.2734411416539865
Family_income_2. 17 to 33 percentile,0.06930376387746812
Family_income_3. 34 to 67 percentile,-0.08215053385869445
Family_income_4. 68 to 95 percentile,-0.2716727366164181
Family_income_5. 96 to 100 percentile,-0.3140260927086672
Interest_elections_Missing,-0.07444113128931891
Interest_elections_1. Not much interested,0.621262270013771
Interest_elections_2. Somewhat interested,0.0024613689340033033
Interest_elections_3. Very much interested,-0.5626863534358769
South_1. South,-0.014560838408815108
South_2. Nonsouth,-0.06173853504744864
"region_1. Northeast (CT, ME, MA, NH, NJ, NY, PA, RI, VT)",0.16024912776507078
"region_2. North Central (IL, IN, IA, KS, MI, MN, MO, NE, ND,",-0.26822137723704803
"region_3. South (AL, AR, DE, D.C., FL, GA, KY, LA, MD, MS, NC",0.21689344467895197
"region_4. West (AK, AZ, CA, CO, HI, ID, MT, NV, NM, OR, UT, WA,",-0.1268370834249681
Party_id7_Missing,0.011081359802091347
Party_id7_1. Strong Democrat,-0.5272890556730256
Party_id7_2. Weak Democrat,-0.01109132588578417
Party_id7_3. Independent - Democrat,0.298314626684136
Party_id7_4. Independent - Independent,0.2685423052025763
Party_id7_5. Independent - Republican,0.012599846984665462
Party_id7_6. Weak Republican,0.21977646952755392
Party_id7_7. Strong Republican,-0.6190807188789531
Party_id3_Missing,0.011081359802091347
Party_id3_1. Democrats (including leaners),-0.15976973554358817
Party_id3_2. Independents,0.2685423052025763
Party_id3_3. Republicans (including leaners),-0.06316044044692182
education6_Missing,-0.23300334410563553
education6_1. 8 grades or less ('grade school'),0.07872514015086172
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.31312739236514686
"education6_3. 12 grades, diploma or equivalency",0.013578094704034347
"education6_4. 12 grades, diploma or equivalency plus non-academic",0.05791425176905742
"education6_5. Some college, no degree; junior/community college",-0.15393210598978435
education6_6. BA level degrees; advanced degrees incl. LLB,-0.39887173783673735
education7_Missing,-0.23300334410563553
education7_1. 8 grades or less ('grade school'),0.07872514015086172
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.31312739236514686
"education7_3. 12 grades, diploma or equivalency",0.013578094704034347
"education7_4. 12 grades, diploma or equivalency plus non-academic",0.05791425176905742
"education7_5. Some college, no degree; junior/community college",-0.15393210598978435
education7_6. BA level degrees,-0.01551162550225826
education7_7. Advanced degrees incl. LLB,-0.1659144401401735
Education4_Missing,-0.23300334410563553
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.14749378460194512
"Education4_2. High school (12 grades or fewer, incl. non-college",0.08377995243982336
Education4_3. Some college (13 grades or more but no degree;,0.0
Education4_4. College or advanced degree (no cases 1948),-0.39887173783673735
Gender_Missing,-0.1574932052035365
Gender_1. Male,0.0
Gender_2. Female,-0.16812558000666797
Gender_3. Other (2016),0.9722939513259086
