feature,importance
VCF9028_2. Republican Pres. candidate,0.22585383381185137
VCF9028_3. Other Pres. candidate,0.0
VCF9028_8. DK,-0.117637812114497
approve_pres_Missing,0.0
approve_pres_1. Approve,-0.08855662731697533
approve_pres_2. Disapprove,0.009720954252594356
approve_pres_8. DK,0.0
ideology7_Missing,0.0
ideology7_1. Extremely liberal,0.0
ideology7_2. Liberal,0.0
ideology7_3. Slightly liberal,0.3932201990545458
"ideology7_4. Moderate, middle of the road",-0.06321674936792077
ideology7_5. Slightly conservative,-0.043055429086511256
ideology7_6. Conservative,-0.19431364557369143
ideology7_7. Extremely conservative,0.0
ideology7_9. DK; haven't thought much about it,0.021475535563286213
VCF0130_Missing,0.0
VCF0130_1. Every week (Except 1970: almost every week),-0.13548946578762985
VCF0130_2. Almost every week (no cases in 1970),-0.019022221399756806
VCF0130_3. Once or twice a month,0.4230711613795778
VCF0130_4. A few times a year,0.6732592120433878
VCF0130_5. Never (1990 and later: 'No' in filter),-0.12241997825491144
VCF0130_7. No religious preference (1970-1988),0.0
Will_PresElectionClose_Missing,0.0
Will_PresElectionClose_1. Will win by quite a bit,-0.06893362516429377
Will_PresElectionClose_2. Close race,-0.05331798477266301
Will_PresElectionClose_9. DK; pro-con; depends; etc.,0.0018896641856492994
VCF9030c_Missing,0.0
"VCF9030c_1. Yes, contact by Republican party",0.0
VCF9030c_2. No contact by Republican party,0.0
VCF9030b_Missing,0.0
"VCF9030b_1. Yes, contact by Democratic party",-0.07266493339941738
VCF9030b_2. No contact by Democratic party,0.06434835055706499
VCF9030a_Missing,0.0
"VCF9030a_1. Yes, contact by major party",-0.3480263007141034
VCF9030a_2. No contact by major party,0.1081501408929824
VCF9030_Missing,0.0
"VCF9030_1. Yes, contact: Democratic party",-0.019668215594636343
"VCF9030_2. Yes, contact: Republican party",0.0
"VCF9030_3. Yes, contact: both major parties",-0.0009471057641426995
"VCF9030_4. Yes, contact: other",0.0
"VCF9030_5. Yes, contact: DK which party",0.0
VCF9030_7. No contact,0.11501267928584158
VCF0720_Missing,0.0
VCF0720_1. No,-0.07789044886745987
VCF0720_2. Yes,0.0
Family_income_Missing,0.47920679203044003
Family_income_1. 0 to 16 percentile,0.0
Family_income_2. 17 to 33 percentile,0.07964368329796948
Family_income_3. 34 to 67 percentile,-0.169285284518516
Family_income_4. 68 to 95 percentile,-0.09507498169700869
Family_income_5. 96 to 100 percentile,-0.014937471529262605
Interest_elections_Missing,0.0
Interest_elections_1. Not much interested,-0.05082305624674453
Interest_elections_2. Somewhat interested,-0.037500708858977244
Interest_elections_3. Very much interested,0.0443952990710794
VCF0721_Missing,0.0
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",0.0
VCF0721_2. Yes (includes 'tax check-off' in 1976),0.0
VCF0719_Missing,0.0
VCF0719_1. No,0.0
VCF0719_2. Yes,0.0
VCF0718_Missing,0.0
VCF0718_1. No,0.0
VCF0718_2. Yes,-0.00030126832835926755
Party_id3_Missing,0.0
Party_id3_1. Democrats (including leaners),1.3314658075920642
Party_id3_2. Independents,0.0
Party_id3_3. Republicans (including leaners),-1.872116328712838
Party_id7_Missing,0.0
Party_id7_1. Strong Democrat,0.9422179682797698
Party_id7_2. Weak Democrat,-0.0005790717252962286
Party_id7_3. Independent - Democrat,0.14273625580121763
Party_id7_4. Independent - Independent,0.0
Party_id7_5. Independent - Republican,-0.32676854360780794
Party_id7_6. Weak Republican,-0.006516693513590169
Party_id7_7. Strong Republican,-0.4829073705304693
education6_Missing,0.0
education6_1. 8 grades or less ('grade school'),0.0
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.10027352662511921
"education6_3. 12 grades, diploma or equivalency",0.3733124056035824
"education6_4. 12 grades, diploma or equivalency plus non-academic",-0.09944475543413674
"education6_5. Some college, no degree; junior/community college",0.007376626260168334
education6_6. BA level degrees; advanced degrees incl. LLB,0.09866363271231723
education7_Missing,0.0
education7_1. 8 grades or less ('grade school'),0.0
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.10027352662511921
"education7_3. 12 grades, diploma or equivalency",0.3733124056035824
"education7_4. 12 grades, diploma or equivalency plus non-academic",-0.09944475543413674
"education7_5. Some college, no degree; junior/community college",0.007376626260168334
education7_6. BA level degrees,0.01724309406957527
education7_7. Advanced degrees incl. LLB,0.0
VCF0717_Missing,0.0
VCF0717_1. No,0.004947830529229117
VCF0717_2. Yes,-0.020581719693366037
"region_2. North Central (IL, IN, IA, KS, MI, MN, MO, NE, ND,",0.0
South_2. Nonsouth,0.0
Education4_Missing,0.0
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.0
"Education4_2. High school (12 grades or fewer, incl. non-college",0.014757685639773236
Education4_3. Some college (13 grades or more but no degree;,0.0
Education4_4. College or advanced degree (no cases 1948),0.09866363271231723
Race3_Missing,0.0
Race3_1. White non-Hispanic,-0.10933325337929571
Race3_2. Black non-Hispanic,0.0
Race3_3. Other,0.0
Race4_Missing,0.0
Race4_1. White non-Hispanic,-0.10933325337929571
Race4_2. Black non-Hispanic,0.0
Race4_3. Hispanic,0.0
"Race4_4. Other or multiple races, non-Hispanic",0.0
Race7_Missing,0.0
Race7_1. White non-Hispanic (1948-2012),-0.10933325337929571
Race7_2. Black non-Hispanic (1948-2012),0.0
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",0.0
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),0.0
Race7_5. Hispanic (1966-2012),0.0
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",0.0
religion_Missing,0.0
religion_1. Protestant,0.271259929243675
religion_2. Catholic [Roman Catholic],0.0
religion_4. Other and none (also includes DK preference),-0.16990226870224676
Gender_Missing,0.0
Gender_1. Male,0.0
Gender_2. Female,-0.15585610110711637
Gender_3. Other (2016),0.0
