feature,importance
VCF0886_3.   Decreased (before 2012: or cut out entirely),0.0
volunteer_Missing,0.0
volunteer_1. Yes,0.0
volunteer_2. No,0.05464740847846653
VCF0890_Missing,0.06794431436177295
VCF0890_1.   Increased,0.04748939876828738
VCF0890_2.   Same,-0.24971584237601135
VCF0890_3.   Decreased (before 2012: or cut out entirely),0.0
VCF0890_8.   DK,0.0
VCF9029_Missing,-0.007887039541163718
VCF9029_1. Close race,0.09466747883909188
VCF9029_3. Win by quite a bit,-0.043811976076588946
VCF9029_8. DK; depends,0.0
approve_president_economy_Missing,0.054445153274607694
approve_president_economy_1. Approve strongly,0.0
approve_president_economy_2. Approve not strongly,-0.6088632218718266
approve_president_economy_4. Disapprove not strongly,0.08655594680579136
approve_president_economy_5. Disapprove strongly,0.027755028081631904
VCF9031_Missing,0.011659953408503157
VCF9031_1. Yes,-0.2619309707859122
VCF9031_5. No,-0.02032886760674797
approve_pres_strength_Missing,0.1658035557418223
"approve_pres_strength_1. Approve, strongly",0.0
"approve_pres_strength_2. Approve, not strongly",-0.2898838608433415
"approve_pres_strength_3. Disapprove, not strongly",0.0
"approve_pres_strength_4. Disapprove, strongly",-0.03372050098115842
approve_pres_strength_8. DK,0.0
VCF9028_Missing,0.0
VCF9028_1. Democratic Pres. candidate,0.05483097422899128
VCF9028_2. Republican Pres. candidate,-0.10400236712451713
VCF9028_3. Other Pres. candidate,-0.011036053805136637
VCF9028_8. DK,0.0866524984169969
approve_pres_Missing,-0.06644999582452811
approve_pres_1. Approve,-0.07916021741682576
approve_pres_2. Disapprove,0.4118700547637689
approve_pres_8. DK,0.0
ideology7_Missing,0.0
ideology7_1. Extremely liberal,0.0
ideology7_2. Liberal,0.01972368147706454
ideology7_3. Slightly liberal,0.16082855839687785
"ideology7_4. Moderate, middle of the road",0.06247790871298531
ideology7_5. Slightly conservative,-0.07665657251382436
ideology7_6. Conservative,-0.008447540572852973
ideology7_7. Extremely conservative,0.0
ideology7_9. DK; haven't thought much about it,0.0
VCF0130_Missing,0.21590140744577266
VCF0130_1. Every week (Except 1970: almost every week),-0.3807793696232903
VCF0130_2. Almost every week (no cases in 1970),0.16317038877962084
VCF0130_3. Once or twice a month,-0.09115410010350089
VCF0130_4. A few times a year,0.03428009158468341
VCF0130_5. Never (1990 and later: 'No' in filter),-0.09856282637546618
VCF0130_7. No religious preference (1970-1988),0.0
Will_PresElectionClose_Missing,0.0
Will_PresElectionClose_1. Will win by quite a bit,0.027646770727791085
Will_PresElectionClose_2. Close race,-0.18509861998803281
Will_PresElectionClose_9. DK; pro-con; depends; etc.,0.1013706802861816
VCF9030c_Missing,-0.36890686428389713
"VCF9030c_1. Yes, contact by Republican party",0.0
VCF9030c_2. No contact by Republican party,0.040918010736677946
VCF9030b_Missing,-0.36890686428389713
"VCF9030b_1. Yes, contact by Democratic party",0.29339767267495626
VCF9030b_2. No contact by Democratic party,0.0
VCF9030a_Missing,-0.09514866260957835
"VCF9030a_1. Yes, contact by major party",0.0
VCF9030a_2. No contact by major party,0.010653300794458906
VCF9030_Missing,-0.09514866260957835
"VCF9030_1. Yes, contact: Democratic party",0.0
"VCF9030_2. Yes, contact: Republican party",-0.046043644655939145
"VCF9030_3. Yes, contact: both major parties",0.3213168140625995
"VCF9030_5. Yes, contact: DK which party",0.0
VCF9030_7. No contact,0.010653300794458906
VCF0720_Missing,0.0
VCF0720_1. No,0.016641075551417504
VCF0720_2. Yes,-0.03156858910520835
Family_income_Missing,0.0
Family_income_1. 0 to 16 percentile,-0.1254704747459893
Family_income_2. 17 to 33 percentile,0.15870796841603285
Family_income_3. 34 to 67 percentile,0.0
Family_income_4. 68 to 95 percentile,-0.08595628503384269
Family_income_5. 96 to 100 percentile,0.0
Interest_elections_Missing,0.0
Interest_elections_1. Not much interested,-0.23282621935046297
Interest_elections_2. Somewhat interested,0.03346487182796573
Interest_elections_3. Very much interested,0.0
VCF0721_Missing,0.0
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",0.0
VCF0721_2. Yes (includes 'tax check-off' in 1976),0.0
VCF0719_Missing,0.0
VCF0719_1. No,0.0
VCF0719_2. Yes,0.0
VCF0718_Missing,0.0
VCF0718_1. No,-0.14599004512892244
VCF0718_2. Yes,0.03635883310261465
Party_id3_Missing,0.0
Party_id3_1. Democrats (including leaners),1.1544689011630802
Party_id3_2. Independents,0.0
Party_id3_3. Republicans (including leaners),-1.0449366240699378
Party_id7_Missing,0.0
Party_id7_1. Strong Democrat,0.47550443737667364
Party_id7_2. Weak Democrat,0.14090194400710984
Party_id7_3. Independent - Democrat,0.0
Party_id7_4. Independent - Independent,0.0
Party_id7_5. Independent - Republican,0.0
Party_id7_6. Weak Republican,-0.06536524281939418
Party_id7_7. Strong Republican,-0.25868271019640354
education6_Missing,0.0
education6_1. 8 grades or less ('grade school'),-0.046644213151580516
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.0
"education6_3. 12 grades, diploma or equivalency",0.22573222231019652
"education6_4. 12 grades, diploma or equivalency plus non-academic",-0.1433457795759459
"education6_5. Some college, no degree; junior/community college",0.053009985531628945
education6_6. BA level degrees; advanced degrees incl. LLB,-0.011565991729068035
education7_Missing,0.0
education7_1. 8 grades or less ('grade school'),-0.046644213151580516
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.0
"education7_3. 12 grades, diploma or equivalency",0.22573222231019652
"education7_4. 12 grades, diploma or equivalency plus non-academic",-0.1433457795759459
"education7_5. Some college, no degree; junior/community college",0.053009985531628945
education7_6. BA level degrees,0.0
education7_7. Advanced degrees incl. LLB,0.0
VCF0717_Missing,0.0
VCF0717_1. No,-0.14390915923479836
VCF0717_2. Yes,0.0728817588324487
"region_3. South (AL, AR, DE, D.C., FL, GA, KY, LA, MD, MS, NC",0.0
South_2. Nonsouth,0.0
Education4_Missing,0.0
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,-0.06551485985714273
"Education4_2. High school (12 grades or fewer, incl. non-college",0.0924053205795562
Education4_3. Some college (13 grades or more but no degree;,0.0049298892172749825
Education4_4. College or advanced degree (no cases 1948),-0.011565991729068035
Race3_1. White non-Hispanic,0.021979414128910343
Race3_2. Black non-Hispanic,0.0
Race3_3. Other,-0.20553100711193711
Race4_1. White non-Hispanic,0.021979414128910343
Race4_2. Black non-Hispanic,0.0
Race4_3. Hispanic,0.0
"Race4_4. Other or multiple races, non-Hispanic",-0.1770428703948313
Race7_1. White non-Hispanic (1948-2012),0.021979414128910343
Race7_2. Black non-Hispanic (1948-2012),0.0
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),0.0
Race7_5. Hispanic (1966-2012),0.0
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",-0.1770428703948313
religion_Missing,0.0
religion_1. Protestant,-0.34494700385699917
religion_2. Catholic [Roman Catholic],0.16037603911044937
religion_3. Jewish,0.0
religion_4. Other and none (also includes DK preference),0.0
Gender_1. Male,0.029850310983586287
Gender_2. Female,-0.11103729728570085
