feature,importance
VCF9028_2. Republican Pres. candidate,-0.341795313643526
VCF9028_3. Other Pres. candidate,0.0
approve_pres_1. Approve,-0.3077306312304951
approve_pres_2. Disapprove,0.06163204022181422
ideology7_1. Extremely liberal,0.24960492213063348
ideology7_2. Liberal,0.23156262645171788
ideology7_3. Slightly liberal,-0.00901196132058053
"ideology7_4. Moderate, middle of the road",-0.21944943396233346
ideology7_5. Slightly conservative,0.012679713299445589
ideology7_6. Conservative,0.18328818038734673
ideology7_7. Extremely conservative,0.0
VCF0130_1. Every week (Except 1970: almost every week),-0.11082998991510422
VCF0130_2. Almost every week (no cases in 1970),-0.023070533568350378
VCF0130_3. Once or twice a month,0.031976557314895855
VCF0130_4. A few times a year,-0.4947525266142831
VCF0130_5. Never (1990 and later: 'No' in filter),0.1045874343558193
VCF0130_7. No religious preference (1970-1988),0.061926804671705825
Will_PresElectionClose_1. Will win by quite a bit,-0.11245893240937017
Will_PresElectionClose_2. Close race,0.0
"VCF9030c_1. Yes, contact by Republican party",-0.34532847690534824
VCF9030c_2. No contact by Republican party,0.07193136524432561
"VCF9030b_1. Yes, contact by Democratic party",-0.07940307752599808
VCF9030b_2. No contact by Democratic party,0.017821225302014465
"VCF9030a_1. Yes, contact by major party",-0.011157002437674014
VCF9030a_2. No contact by major party,0.2702014163598235
"VCF9030_1. Yes, contact: Democratic party",0.0
"VCF9030_2. Yes, contact: Republican party",-0.005030939883501359
"VCF9030_3. Yes, contact: both major parties",-0.013386784428204216
"VCF9030_4. Yes, contact: other",0.0
VCF9030_7. No contact,0.12284683393782994
VCF0720_1. No,0.550499631911262
VCF0720_2. Yes,-0.165817220552439
Family_income_1. 0 to 16 percentile,0.30289475847664493
Family_income_2. 17 to 33 percentile,0.44257006662905507
Family_income_3. 34 to 67 percentile,-0.36340493757550657
Family_income_4. 68 to 95 percentile,-0.00020889112972955593
Family_income_5. 96 to 100 percentile,-0.041716192119777874
Interest_elections_1. Not much interested,-0.27452712651627836
Interest_elections_2. Somewhat interested,0.09096998872539916
Interest_elections_3. Very much interested,0.12625989082226935
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",-0.21555448165275282
VCF0721_2. Yes (includes 'tax check-off' in 1976),0.17920460569263874
VCF0719_1. No,0.0
VCF0719_2. Yes,0.008198340993597031
VCF0718_1. No,-0.09675780614686938
VCF0718_2. Yes,-0.021774540513495685
Party_id3_1. Democrats (including leaners),1.514710722628132
Party_id3_2. Independents,-0.05490303615838969
Party_id3_3. Republicans (including leaners),-1.2614724522890137
Party_id7_1. Strong Democrat,0.5070522325198104
Party_id7_2. Weak Democrat,0.0
Party_id7_3. Independent - Democrat,0.28748934761781136
Party_id7_4. Independent - Independent,-0.05490303615838969
Party_id7_5. Independent - Republican,-0.3812179017210216
Party_id7_6. Weak Republican,-0.051902158082318316
Party_id7_7. Strong Republican,-0.14828076753338887
education6_1. 8 grades or less ('grade school'),-0.014311230672704808
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.0
"education6_3. 12 grades, diploma or equivalency",-0.06810139239264572
"education6_4. 12 grades, diploma or equivalency plus non-academic",0.0
"education6_5. Some college, no degree; junior/community college",0.0530485521296772
education6_6. BA level degrees; advanced degrees incl. LLB,0.01873346690584187
education7_1. 8 grades or less ('grade school'),-0.014311230672704808
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.0
"education7_3. 12 grades, diploma or equivalency",-0.06810139239264572
"education7_4. 12 grades, diploma or equivalency plus non-academic",0.0
"education7_5. Some college, no degree; junior/community college",0.0530485521296772
education7_6. BA level degrees,-0.03838099725921775
education7_7. Advanced degrees incl. LLB,0.035669569133507585
VCF0717_1. No,-0.05596197170368174
VCF0717_2. Yes,0.5954652926963906
"region_3. South (AL, AR, DE, D.C., FL, GA, KY, LA, MD, MS, NC",0.0
South_1. South,0.0
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.0
"Education4_2. High school (12 grades or fewer, incl. non-college",-0.11990763835230382
Education4_3. Some college (13 grades or more but no degree;,0.10006847697065864
Education4_4. College or advanced degree (no cases 1948),0.01873346690584187
Race3_1. White non-Hispanic,-0.03587015572257049
Race3_2. Black non-Hispanic,0.6751333327863349
Race3_3. Other,0.0
Race4_1. White non-Hispanic,-0.03587015572257049
Race4_2. Black non-Hispanic,0.6751333327863349
Race4_3. Hispanic,0.0
"Race4_4. Other or multiple races, non-Hispanic",-0.05405094064487566
Race7_1. White non-Hispanic (1948-2012),-0.03587015572257049
Race7_2. Black non-Hispanic (1948-2012),0.6751333327863349
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",0.0
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),-0.02310186660129917
Race7_5. Hispanic (1966-2012),0.0
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",-0.032045492838975516
religion_1. Protestant,0.0
religion_2. Catholic [Roman Catholic],-0.21214224086780273
religion_3. Jewish,0.0
Gender_1. Male,0.01164517393062596
Gender_2. Female,-0.005493216289240541
