feature,importance
"Pre_election_inten_vote_2. Republican candidate (with or without qualifications,",0.5095288740945375
Pre_election_inten_vote_3. Undecided; DK (except 1964),0.25937698590336666
"Pre_election_inten_vote_4. R does not intend to vote (incl. 'no, qualified' if",-2.3124254159093134
Pre_election_inten_vote_9. Other candidate,0.10656590002005532
Will_PresElectionClose_Missing,0.06305519360520842
Will_PresElectionClose_1. Will win by quite a bit,0.3408937548573841
Will_PresElectionClose_2. Close race,-0.0702375739162083
Will_PresElectionClose_9. DK; pro-con; depends; etc.,-0.1363868869130892
ideology7_Missing,0.30862289679498145
ideology7_1. Extremely liberal,0.5162186730227614
ideology7_2. Liberal,0.12398852256239379
ideology7_3. Slightly liberal,-0.2529536980108425
"ideology7_4. Moderate, middle of the road",-0.024883232188340258
ideology7_5. Slightly conservative,-0.08782715431513496
ideology7_6. Conservative,-0.20147024336953998
ideology7_7. Extremely conservative,0.2212869669254308
ideology7_9. DK; haven't thought much about it,-0.5373212606707675
approve_pres_Missing,0.00010624255350898625
approve_pres_1. Approve,-0.0020397805841234863
approve_pres_2. Disapprove,0.09696383871205536
approve_pres_8. DK,-0.09693436543150631
VCF9030b_Missing,-0.19904390038573716
"VCF9030b_1. Yes, contact by Democratic party",0.023993840792480497
VCF9030b_2. No contact by Democratic party,0.0
VCF9030c_Missing,-0.19904390038573716
"VCF9030c_1. Yes, contact by Republican party",0.3280221095519949
VCF9030c_2. No contact by Republican party,0.0
VCF9030a_Missing,0.0
"VCF9030a_1. Yes, contact by major party",0.5125566475324428
VCF9030a_2. No contact by major party,-0.05863555079628992
VCF0130_Missing,0.011652364639057982
VCF0130_1. Every week (Except 1970: almost every week),-0.24266787987988397
VCF0130_2. Almost every week (no cases in 1970),0.2727283288442709
VCF0130_3. Once or twice a month,0.05432723499267754
VCF0130_4. A few times a year,-0.035776529300135716
VCF0130_5. Never (1990 and later: 'No' in filter),0.00504596605478763
VCF9030_Missing,0.0
"VCF9030_1. Yes, contact: Democratic party",0.08360145312142499
"VCF9030_2. Yes, contact: Republican party",0.5973305853383567
"VCF9030_3. Yes, contact: both major parties",0.0
"VCF9030_4. Yes, contact: other",-0.9765770282838566
"VCF9030_5. Yes, contact: DK which party",-0.035026025961899465
VCF9030_7. No contact,0.14865454260454497
VCF0720_Missing,0.0
VCF0720_1. No,-0.27255107086674296
VCF0720_2. Yes,0.7557652532058333
VCF0721_Missing,0.0
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",0.015480425066945719
VCF0721_2. Yes (includes 'tax check-off' in 1976),0.07191002793206155
VCF0719_Missing,0.0
VCF0719_1. No,-0.2526863530096727
VCF0719_2. Yes,0.4651962836150604
VCF0718_Missing,0.0
VCF0718_1. No,-0.0016706462711347909
VCF0718_2. Yes,0.3023733159897134
VCF0717_Missing,0.0
VCF0717_1. No,-0.02463272039161148
VCF0717_2. Yes,0.23714742136139844
Family_income_Missing,-0.027654792063662465
Family_income_1. 0 to 16 percentile,-0.6665961162825077
Family_income_2. 17 to 33 percentile,0.8393344632506803
Family_income_3. 34 to 67 percentile,-0.028268620632359465
Family_income_4. 68 to 95 percentile,-0.08797172260663506
Family_income_5. 96 to 100 percentile,0.4338763719438791
Interest_elections_Missing,0.0
Interest_elections_1. Not much interested,-0.6773207290661599
Interest_elections_2. Somewhat interested,0.01215391894480877
Interest_elections_3. Very much interested,0.22383872443590375
"region_1. Northeast (CT, ME, MA, NH, NJ, NY, PA, RI, VT)",0.028816558538532246
"region_2. North Central (IL, IN, IA, KS, MI, MN, MO, NE, ND,",-0.16789965337349452
"region_3. South (AL, AR, DE, D.C., FL, GA, KY, LA, MD, MS, NC",0.1679611044902215
"region_4. West (AK, AZ, CA, CO, HI, ID, MT, NV, NM, OR, UT, WA,",-0.008580562061421765
South_1. South,0.06560179377919595
South_2. Nonsouth,-0.0018575926952348796
Party_id3_Missing,-0.012414440136696892
Party_id3_1. Democrats (including leaners),0.48755328182649443
Party_id3_2. Independents,-0.23855588013265283
Party_id3_3. Republicans (including leaners),0.02804210606036155
Party_id7_Missing,-0.012414440136696892
Party_id7_1. Strong Democrat,0.44110063243835657
Party_id7_2. Weak Democrat,-0.09279475995768746
Party_id7_3. Independent - Democrat,0.12319048237550782
Party_id7_4. Independent - Independent,-0.23855588013265283
Party_id7_5. Independent - Republican,0.17469768323091542
Party_id7_6. Weak Republican,0.005474585697183269
Party_id7_7. Strong Republican,-0.18800633063377298
education6_Missing,0.00150072146601595
education6_1. 8 grades or less ('grade school'),0.0
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.6270865621322499
"education6_3. 12 grades, diploma or equivalency",-0.019141253722642037
"education6_4. 12 grades, diploma or equivalency plus non-academic",0.1561462152571974
"education6_5. Some college, no degree; junior/community college",0.003319569362216986
education6_6. BA level degrees; advanced degrees incl. LLB,0.00120567575792454
education7_Missing,0.00150072146601595
education7_1. 8 grades or less ('grade school'),0.0
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.6270865621322499
"education7_3. 12 grades, diploma or equivalency",-0.019141253722642037
"education7_4. 12 grades, diploma or equivalency plus non-academic",0.1561462152571974
"education7_5. Some college, no degree; junior/community college",0.003319569362216986
education7_6. BA level degrees,0.7319795041882726
education7_7. Advanced degrees incl. LLB,-0.13998553891561766
Education4_Missing,0.00150072146601595
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.0
"Education4_2. High school (12 grades or fewer, incl. non-college",-0.011614205299283427
Education4_3. Some college (13 grades or more but no degree;,-0.009415355492890846
Education4_4. College or advanced degree (no cases 1948),0.00120567575792454
Gender_Missing,0.0
Gender_1. Male,0.05611129231350302
Gender_2. Female,0.04249090653566986
Gender_3. Other (2016),0.0
