feature,importance
satisfactionDemocracy_3. Not very satisfied,-0.015904145444872238
satisfactionDemocracy_4. Not at all satisfied,0.01089286920710078
meetingCommuntySchool_Missing,0.10284389997471077
meetingCommuntySchool_1. Yes,0.0
meetingCommuntySchool_2. No,-0.19916285149755014
workedWithcommunity_Missing,0.10284389997471077
workedWithcommunity_1. Yes,0.0
workedWithcommunity_2. No,-0.23691592914001114
have_healthInsurance_Missing,0.0
have_healthInsurance_1. Yes,-0.2029301084318323
have_healthInsurance_2. No,0.044450919140316805
authoritarian2_Missing,0.12721229604838585
authoritarian2_1. Obedience,0.7151347407945436
authoritarian2_2. Both (VOL),-0.1849479589008874
authoritarian2_3. Self-reliance,-0.5640449725212511
authoritarian4_Missing,0.0
authoritarian4_1. Independence,0.5190871579439246
authoritarian4_2. Both (VOL),-0.07066006819181019
authoritarian4_3. Respect for elders,-0.2476533808134583
authoritarian1_Missing,0.010068336901563255
authoritarian1_1. Curiosity,-0.015017589417437315
authoritarian1_2. Both (VOL),-0.30990782806292066
authoritarian1_3. Good manners,0.1291463694138473
authoritarian3_Missing,0.010068336901563255
authoritarian3_1. Being considerate,0.1469525448230909
authoritarian3_2. Both (VOL),-0.1770527098210296
authoritarian3_3. Well behaved,-0.06282928975258362
VCF0886_Missing,-0.5732749909193202
VCF0886_1.   Increased,0.0633451772990303
VCF0886_2.   Same,0.5536220347918438
VCF0886_3.   Decreased (before 2012: or cut out entirely),-0.010917669711875865
VCF0886_8.   DK,0.0
volunteer_Missing,-0.3333689159999261
volunteer_1. Yes,0.08376686876904764
volunteer_2. No,0.18385599778060163
VCF0890_Missing,-0.027403827159201206
VCF0890_1.   Increased,0.7973005905798567
VCF0890_2.   Same,-0.14059909397625936
VCF0890_3.   Decreased (before 2012: or cut out entirely),-0.03373626346416009
VCF0890_8.   DK,0.0
VCF9029_Missing,-0.06773542075439232
VCF9029_1. Close race,0.22980278708726817
VCF9029_3. Win by quite a bit,-0.012671534163346737
VCF9029_8. DK; depends,0.0
approve_president_economy_Missing,0.13029402576750862
approve_president_economy_1. Approve strongly,-0.22429805525042154
approve_president_economy_2. Approve not strongly,-0.3021507241807301
approve_president_economy_4. Disapprove not strongly,0.3635606898551874
approve_president_economy_5. Disapprove strongly,0.031425937158091014
VCF9031_Missing,-0.08007901341105514
VCF9031_1. Yes,-0.002099861217607306
VCF9031_5. No,0.02344844102470896
approve_pres_strength_Missing,0.0
"approve_pres_strength_1. Approve, strongly",-0.1880011991455101
"approve_pres_strength_2. Approve, not strongly",0.28602190865300037
"approve_pres_strength_3. Disapprove, not strongly",-0.08727175524812597
"approve_pres_strength_4. Disapprove, strongly",0.05716566131117782
approve_pres_strength_8. DK,0.0
VCF9028_Missing,0.0
VCF9028_1. Democratic Pres. candidate,0.4094682885254553
VCF9028_2. Republican Pres. candidate,-0.4873375361694746
VCF9028_3. Other Pres. candidate,0.0
VCF9028_8. DK,0.0
approve_pres_Missing,0.1473277285394679
approve_pres_1. Approve,-0.3408272739958452
approve_pres_2. Disapprove,-0.20908749527344667
approve_pres_8. DK,0.6785109818856986
ideology7_Missing,0.0
ideology7_1. Extremely liberal,0.12039613003745966
ideology7_2. Liberal,-0.08747348286604159
ideology7_3. Slightly liberal,0.1170214202160255
"ideology7_4. Moderate, middle of the road",0.37408002653993716
ideology7_5. Slightly conservative,-0.23180345567042404
ideology7_6. Conservative,-0.07728696178049974
ideology7_7. Extremely conservative,-0.052705896175735845
ideology7_9. DK; haven't thought much about it,-0.09465198683062825
VCF0130_Missing,0.08474606990305575
VCF0130_1. Every week (Except 1970: almost every week),-0.260035384409779
VCF0130_2. Almost every week (no cases in 1970),0.4722992361460192
VCF0130_3. Once or twice a month,-0.5447393332238855
VCF0130_4. A few times a year,-0.20072740406246084
VCF0130_5. Never (1990 and later: 'No' in filter),0.10060611419475655
VCF0130_7. No religious preference (1970-1988),0.0
Will_PresElectionClose_Missing,-0.010800925482121153
Will_PresElectionClose_1. Will win by quite a bit,0.05276440264672997
Will_PresElectionClose_2. Close race,-0.1508219068197465
Will_PresElectionClose_9. DK; pro-con; depends; etc.,0.12008558647721526
VCF9030c_Missing,0.00046477472608032476
"VCF9030c_1. Yes, contact by Republican party",-0.071165525993219
VCF9030c_2. No contact by Republican party,0.09992329281453985
VCF9030b_Missing,0.00046477472608032476
"VCF9030b_1. Yes, contact by Democratic party",0.0
VCF9030b_2. No contact by Democratic party,0.0
VCF9030a_Missing,0.0
"VCF9030a_1. Yes, contact by major party",-0.00946485400026495
VCF9030a_2. No contact by major party,-0.016784872600108088
VCF9030_Missing,0.0
"VCF9030_1. Yes, contact: Democratic party",0.03630484766609145
"VCF9030_2. Yes, contact: Republican party",0.0
"VCF9030_3. Yes, contact: both major parties",-0.07028521012836782
"VCF9030_4. Yes, contact: other",0.0
"VCF9030_5. Yes, contact: DK which party",0.0
VCF9030_7. No contact,0.10550872780145867
VCF0720_Missing,0.0
VCF0720_1. No,0.38134856518762195
VCF0720_2. Yes,-0.019058834116953974
Family_income_Missing,-0.8080178646398709
Family_income_1. 0 to 16 percentile,0.1935728331435944
Family_income_2. 17 to 33 percentile,0.015217873395952588
Family_income_3. 34 to 67 percentile,-0.2712780314997291
Family_income_4. 68 to 95 percentile,0.3508171953763597
Family_income_5. 96 to 100 percentile,0.015660505284435654
Interest_elections_Missing,0.0003962500457343998
Interest_elections_1. Not much interested,0.492915551810857
Interest_elections_2. Somewhat interested,-0.053895122676620576
Interest_elections_3. Very much interested,-0.1808448573154993
VCF0721_Missing,-0.0041918198576615965
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",0.05851261780664642
VCF0721_2. Yes (includes 'tax check-off' in 1976),0.02489654742098812
VCF0719_Missing,-0.0041918198576615965
VCF0719_1. No,0.08560921123678181
VCF0719_2. Yes,0.0
VCF0718_Missing,-0.0041918198576615965
VCF0718_1. No,-0.10079504837166091
VCF0718_2. Yes,0.20048757408365497
Party_id3_Missing,0.0
Party_id3_1. Democrats (including leaners),1.414148408354968
Party_id3_2. Independents,0.0
Party_id3_3. Republicans (including leaners),-1.5092776547083937
Party_id7_Missing,0.0
Party_id7_1. Strong Democrat,0.5333342819553518
Party_id7_2. Weak Democrat,0.014019762578909028
Party_id7_3. Independent - Democrat,0.045171430463538643
Party_id7_4. Independent - Independent,0.0
Party_id7_5. Independent - Republican,-0.3147171730003547
Party_id7_6. Weak Republican,0.09401713171087038
Party_id7_7. Strong Republican,-1.0730772785248393
education6_Missing,0.0042384859518009455
education6_1. 8 grades or less ('grade school'),0.052754167006820674
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.17149173301224066
"education6_3. 12 grades, diploma or equivalency",0.0013462304380921191
"education6_4. 12 grades, diploma or equivalency plus non-academic",0.06716709066571634
"education6_5. Some college, no degree; junior/community college",-0.1254358732088044
education6_6. BA level degrees; advanced degrees incl. LLB,0.0249018534695925
education7_Missing,0.0042384859518009455
education7_1. 8 grades or less ('grade school'),0.052754167006820674
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.17149173301224066
"education7_3. 12 grades, diploma or equivalency",0.0013462304380921191
"education7_4. 12 grades, diploma or equivalency plus non-academic",0.06716709066571634
"education7_5. Some college, no degree; junior/community college",-0.1254358732088044
education7_6. BA level degrees,0.017389153875664663
education7_7. Advanced degrees incl. LLB,0.10488424459532815
VCF0717_Missing,-0.0041918198576615965
VCF0717_1. No,-0.03664959710267464
VCF0717_2. Yes,0.1728006968292874
"region_1. Northeast (CT, ME, MA, NH, NJ, NY, PA, RI, VT)",0.0
South_2. Nonsouth,0.0
Education4_Missing,0.0042384859518009455
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.023884774283786353
"Education4_2. High school (12 grades or fewer, incl. non-college",0.08621955869606876
Education4_3. Some college (13 grades or more but no degree;,-0.2811686933250931
Education4_4. College or advanced degree (no cases 1948),0.0249018534695925
Race3_Missing,0.0
Race3_1. White non-Hispanic,-0.2328472307123234
Race3_2. Black non-Hispanic,0.0
Race3_3. Other,0.0
Race4_Missing,0.0
Race4_1. White non-Hispanic,-0.2328472307123234
Race4_2. Black non-Hispanic,0.0
Race4_3. Hispanic,0.013685270506144412
"Race4_4. Other or multiple races, non-Hispanic",0.0
Race7_Missing,0.0
Race7_1. White non-Hispanic (1948-2012),-0.2328472307123234
Race7_2. Black non-Hispanic (1948-2012),0.0
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",0.0
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),0.0
Race7_5. Hispanic (1966-2012),0.013685270506144412
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",0.0
Race7_7. Non-white and non-black (1948-1964),0.0
religion_Missing,-0.04809612716926167
religion_1. Protestant,0.01407296220799748
religion_2. Catholic [Roman Catholic],-0.09058443756845533
religion_3. Jewish,0.26638060290478766
religion_4. Other and none (also includes DK preference),-0.13005931494125722
Gender_Missing,0.0
Gender_1. Male,-0.09400422893284632
Gender_2. Female,0.016160462230431792
