feature,importance
ideology7_Missing,-0.10031311998279777
ideology7_1. Extremely liberal,0.037003306112286465
ideology7_2. Liberal,0.986016949564411
ideology7_3. Slightly liberal,0.6751292938873942
"ideology7_4. Moderate, middle of the road",0.24855033045368655
ideology7_5. Slightly conservative,-1.5197362194361328
ideology7_6. Conservative,-0.6228642661992613
ideology7_7. Extremely conservative,0.0
ideology7_9. DK; haven't thought much about it,-0.01580880175422344
VCF0130_Missing,-0.06621172541776257
VCF0130_1. Every week (Except 1970: almost every week),-0.26598005296070876
VCF0130_2. Almost every week (no cases in 1970),-0.1818025450852036
VCF0130_3. Once or twice a month,0.26674842761261225
VCF0130_4. A few times a year,0.1463292261380286
VCF0130_5. Never (1990 and later: 'No' in filter),0.10258894919121239
VCF0130_7. No religious preference (1970-1988),0.0
Will_PresElectionClose_Missing,0.0
Will_PresElectionClose_1. Will win by quite a bit,-0.09951309335882845
Will_PresElectionClose_2. Close race,0.04075168850961865
Will_PresElectionClose_9. DK; pro-con; depends; etc.,0.0
VCF9030b_Missing,2.1436408625445075e-10
"VCF9030b_1. Yes, contact by Democratic party",-0.11981982878516846
VCF9030b_2. No contact by Democratic party,0.01136831050506288
VCF9030c_Missing,2.1436408625445075e-10
"VCF9030c_1. Yes, contact by Republican party",-0.37488560329602716
VCF9030c_2. No contact by Republican party,0.014278044811318433
VCF9030a_Missing,0.0
"VCF9030a_1. Yes, contact by major party",-0.1627111868204582
VCF9030a_2. No contact by major party,0.07271454828665139
VCF9030_Missing,-0.02969302770622132
"VCF9030_1. Yes, contact: Democratic party",0.0
"VCF9030_2. Yes, contact: Republican party",-0.0555218764344962
"VCF9030_3. Yes, contact: both major parties",-0.082939678987534
"VCF9030_4. Yes, contact: other",0.0
"VCF9030_5. Yes, contact: DK which party",0.1966191072836408
VCF9030_7. No contact,0.07146512139713654
VCF0720_Missing,0.0
VCF0720_1. No,0.08210953869273738
VCF0720_2. Yes,0.0
Family_income_Missing,0.020996868534768325
Family_income_1. 0 to 16 percentile,0.0
Family_income_2. 17 to 33 percentile,0.3352344407880788
Family_income_3. 34 to 67 percentile,-0.10088431245247778
Family_income_4. 68 to 95 percentile,-0.10119101552598639
Family_income_5. 96 to 100 percentile,-0.2168527971605508
Interest_elections_Missing,0.0
Interest_elections_1. Not much interested,-0.619855251392419
Interest_elections_2. Somewhat interested,0.30945557389098205
Interest_elections_3. Very much interested,0.0
VCF0721_Missing,0.0
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",0.0
VCF0721_2. Yes (includes 'tax check-off' in 1976),0.0
VCF0719_Missing,0.0
VCF0719_1. No,0.0
VCF0719_2. Yes,0.0
VCF0718_Missing,0.0
VCF0718_1. No,0.0
VCF0718_2. Yes,0.126241965388851
Party_id3_Missing,0.0
Party_id3_1. Democrats (including leaners),0.20389005898388665
Party_id3_2. Independents,0.033071976224271146
Party_id3_3. Republicans (including leaners),-0.9975148697431664
Party_id7_Missing,0.0
Party_id7_1. Strong Democrat,0.17784343033828684
Party_id7_2. Weak Democrat,-0.1602266818677175
Party_id7_3. Independent - Democrat,0.10681215297746524
Party_id7_4. Independent - Independent,0.033071976224271146
Party_id7_5. Independent - Republican,0.030089085955642518
Party_id7_6. Weak Republican,-0.00890772135140841
Party_id7_7. Strong Republican,-0.8428439315955719
education6_Missing,0.0
education6_1. 8 grades or less ('grade school'),0.19537164363847614
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.1318551740566791
"education6_3. 12 grades, diploma or equivalency",0.059853523851189326
"education6_4. 12 grades, diploma or equivalency plus non-academic",-0.2726555726483342
"education6_5. Some college, no degree; junior/community college",0.0
education6_6. BA level degrees; advanced degrees incl. LLB,-0.013158954020786675
education7_Missing,0.0
education7_1. 8 grades or less ('grade school'),0.19537164363847614
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.1318551740566791
"education7_3. 12 grades, diploma or equivalency",0.059853523851189326
"education7_4. 12 grades, diploma or equivalency plus non-academic",-0.2726555726483342
"education7_5. Some college, no degree; junior/community college",0.0
education7_6. BA level degrees,0.0
education7_7. Advanced degrees incl. LLB,-0.07332488280406568
VCF0717_Missing,0.0
VCF0717_1. No,0.21163890733888152
VCF0717_2. Yes,-0.027634146922992164
South_2. Nonsouth,0.0
"region_4. West (AK, AZ, CA, CO, HI, ID, MT, NV, NM, OR, UT, WA,",0.0
Education4_Missing,0.0
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.19521949013014658
"Education4_2. High school (12 grades or fewer, incl. non-college",-0.12267959943592292
Education4_3. Some college (13 grades or more but no degree;,-0.078217424232669
Education4_4. College or advanced degree (no cases 1948),-0.013158954020786675
Race4_Missing,0.0
Race4_1. White non-Hispanic,-0.1333594921523812
Race4_2. Black non-Hispanic,0.0
Race4_3. Hispanic,0.5737075951418424
"Race4_4. Other or multiple races, non-Hispanic",-0.12748054785175145
Race3_Missing,0.0
Race3_1. White non-Hispanic,-0.1333594921523812
Race3_2. Black non-Hispanic,0.0
Race3_3. Other,0.0
Race7_Missing,0.0
Race7_1. White non-Hispanic (1948-2012),-0.1333594921523812
Race7_2. Black non-Hispanic (1948-2012),0.0
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",0.0
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),-0.043972937392721914
Race7_5. Hispanic (1966-2012),0.5737075951418424
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",0.0
Race7_7. Non-white and non-black (1948-1964),0.0
religion_Missing,0.0
religion_1. Protestant,-0.17750733793493062
religion_2. Catholic [Roman Catholic],-0.07063851406561596
religion_3. Jewish,0.0
religion_4. Other and none (also includes DK preference),0.35569143450859525
Gender_Missing,0.0
Gender_1. Male,0.06961473109576491
Gender_2. Female,-0.12593666852417953
