feature,importance
VCF0720_2. Yes,-0.016567582730021
Family_income_Missing,-0.4929452458518734
Family_income_1. 0 to 16 percentile,0.7454664304525023
Family_income_2. 17 to 33 percentile,-0.6299815051034131
Family_income_3. 34 to 67 percentile,0.04060139308450297
Family_income_4. 68 to 95 percentile,0.1335027576349719
Family_income_5. 96 to 100 percentile,0.0
Interest_elections_Missing,-0.19006586586811708
Interest_elections_1. Not much interested,0.1232564095943606
Interest_elections_2. Somewhat interested,-0.1279987066825375
Interest_elections_3. Very much interested,0.22768010293903312
VCF0721_Missing,0.0038468492284759194
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",0.031783034340943095
VCF0721_2. Yes (includes 'tax check-off' in 1976),-0.21719205381179435
VCF0719_Missing,0.0038468492284759194
VCF0719_1. No,0.01744950684369008
VCF0719_2. Yes,-0.08160719015949906
VCF0718_Missing,0.0038468492284759194
VCF0718_1. No,0.0
VCF0718_2. Yes,-0.03404365286165488
Party_id3_Missing,0.0
Party_id3_1. Democrats (including leaners),1.3329356170002622
Party_id3_2. Independents,0.0
Party_id3_3. Republicans (including leaners),-0.821772277728083
Party_id7_Missing,0.0
Party_id7_1. Strong Democrat,0.10576119545326983
Party_id7_2. Weak Democrat,0.4840061680191636
Party_id7_3. Independent - Democrat,0.0
Party_id7_4. Independent - Independent,0.0
Party_id7_5. Independent - Republican,-0.2883428973165478
Party_id7_6. Weak Republican,0.31042379619491794
Party_id7_7. Strong Republican,-0.8386504575397034
education6_Missing,0.0
education6_1. 8 grades or less ('grade school'),0.0
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.08584363827645833
"education6_3. 12 grades, diploma or equivalency",0.05265091116140208
"education6_4. 12 grades, diploma or equivalency plus non-academic",0.22876545732513298
"education6_5. Some college, no degree; junior/community college",-0.09187808186864885
education6_6. BA level degrees; advanced degrees incl. LLB,0.0315578944990617
education7_Missing,0.0
education7_1. 8 grades or less ('grade school'),0.0
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.08584363827645833
"education7_3. 12 grades, diploma or equivalency",0.05265091116140208
"education7_4. 12 grades, diploma or equivalency plus non-academic",0.22876545732513298
"education7_5. Some college, no degree; junior/community college",-0.09187808186864885
education7_6. BA level degrees,0.03153211095116319
education7_7. Advanced degrees incl. LLB,-0.029392959695652577
VCF0717_Missing,0.0038468492284759194
VCF0717_1. No,-0.04563268216230164
VCF0717_2. Yes,-0.021111296013043693
South_2. Nonsouth,0.0
"region_4. West (AK, AZ, CA, CO, HI, ID, MT, NV, NM, OR, UT, WA,",0.0
Education4_Missing,0.0
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.0
"Education4_2. High school (12 grades or fewer, incl. non-college",0.05953748310052581
Education4_3. Some college (13 grades or more but no degree;,-0.0961137941352255
Education4_4. College or advanced degree (no cases 1948),0.0315578944990617
Race4_Missing,0.0
Race4_1. White non-Hispanic,-0.3734818599094539
Race4_2. Black non-Hispanic,0.0
Race4_3. Hispanic,0.0037090614618310986
"Race4_4. Other or multiple races, non-Hispanic",0.062055279633004355
Race3_Missing,0.0
Race3_1. White non-Hispanic,-0.3734818599094539
Race3_2. Black non-Hispanic,0.0
Race3_3. Other,0.09672654023811426
Race7_Missing,0.0
Race7_1. White non-Hispanic (1948-2012),-0.3734818599094539
Race7_2. Black non-Hispanic (1948-2012),0.0
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",0.05278177036384006
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),0.0
Race7_5. Hispanic (1966-2012),0.0037090614618310986
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",0.0
Race7_7. Non-white and non-black (1948-1964),0.0
religion_Missing,0.0
religion_1. Protestant,0.04210763024337315
religion_2. Catholic [Roman Catholic],0.06279206782284366
religion_3. Jewish,0.0
religion_4. Other and none (also includes DK preference),-0.49957009667942864
Gender_Missing,0.0
Gender_1. Male,0.042080196265940215
Gender_2. Female,-0.023700685245372236
