feature,importance
"VCF9030_4. Yes, contact: other",0.0
VCF9030_7. No contact,0.0
VCF0720_1. No,0.04447631958213618
VCF0720_2. Yes,0.038236553845204566
Family_income_1. 0 to 16 percentile,0.4554698556719966
Family_income_2. 17 to 33 percentile,0.4459275991247205
Family_income_3. 34 to 67 percentile,-0.05218593581958657
Family_income_4. 68 to 95 percentile,-0.02520102862031911
Family_income_5. 96 to 100 percentile,-0.34349287081129914
Interest_elections_1. Not much interested,0.09935861114345239
Interest_elections_2. Somewhat interested,-0.22901438326592521
Interest_elections_3. Very much interested,-0.11428101473091165
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",-0.005560735939789287
VCF0721_2. Yes (includes 'tax check-off' in 1976),-0.20017473814614184
VCF0719_1. No,-0.046814079997738
VCF0719_2. Yes,0.06644316693661093
VCF0718_1. No,-0.21367521336767337
VCF0718_2. Yes,0.004394426037111324
Party_id3_1. Democrats (including leaners),1.0484580019019938
Party_id3_2. Independents,-0.0040313599362376325
Party_id3_3. Republicans (including leaners),-0.6824298817996153
Party_id7_1. Strong Democrat,1.2393738359503033
Party_id7_2. Weak Democrat,-0.19034835832464198
Party_id7_3. Independent - Democrat,0.1028578804735297
Party_id7_4. Independent - Independent,-0.0040313599362376325
Party_id7_5. Independent - Republican,-0.07215838291446315
Party_id7_6. Weak Republican,-0.2660234027951733
Party_id7_7. Strong Republican,-0.00671066021606761
education6_1. 8 grades or less ('grade school'),0.03443875274281821
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.05812135750634696
"education6_3. 12 grades, diploma or equivalency",-0.030126506256922335
"education6_4. 12 grades, diploma or equivalency plus non-academic",-0.11247206772914864
"education6_5. Some college, no degree; junior/community college",-0.20193660714160916
education6_6. BA level degrees; advanced degrees incl. LLB,0.0
education7_1. 8 grades or less ('grade school'),0.03443875274281821
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.05812135750634696
"education7_3. 12 grades, diploma or equivalency",-0.030126506256922335
"education7_4. 12 grades, diploma or equivalency plus non-academic",-0.11247206772914864
"education7_5. Some college, no degree; junior/community college",-0.20193660714160916
education7_6. BA level degrees,-0.04156813398481522
education7_7. Advanced degrees incl. LLB,0.049725429929123224
VCF0717_1. No,0.0
VCF0717_2. Yes,-0.157487498390681
South_1. South,0.0
"region_3. South (AL, AR, DE, D.C., FL, GA, KY, LA, MD, MS, NC",0.0
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.0
"Education4_2. High school (12 grades or fewer, incl. non-college",-0.06382326719837247
Education4_3. Some college (13 grades or more but no degree;,-0.16454070868730833
Education4_4. College or advanced degree (no cases 1948),0.0
Race4_1. White non-Hispanic,0.0012949143705157282
Race4_2. Black non-Hispanic,0.4611741561582548
Race4_3. Hispanic,-0.08666168214068413
"Race4_4. Other or multiple races, non-Hispanic",0.0006837136099046662
Race3_1. White non-Hispanic,0.0012949143705157282
Race3_2. Black non-Hispanic,0.4611741561582548
Race3_3. Other,-0.03897889562920694
Race7_1. White non-Hispanic (1948-2012),0.0012949143705157282
Race7_2. Black non-Hispanic (1948-2012),0.4611741561582548
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",-0.11192309268952824
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),0.0
Race7_5. Hispanic (1966-2012),-0.08666168214068413
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",0.11235863158081025
Race7_7. Non-white and non-black (1948-1964),0.0
religion_1. Protestant,-0.16603539947326515
religion_2. Catholic [Roman Catholic],0.12921018954079982
religion_3. Jewish,0.14128985397096402
Gender_1. Male,0.2181199353290509
Gender_2. Female,-0.13988591199330774
