feature,importance
votingMakedifference_5. Can make a big difference,0.0
satisfactionLife_Missing,0.00885667019580235
satisfactionLife_1. Extremely satisfied,0.03981659992662969
satisfactionLife_2. Very satisfied,-0.09020142051525903
satisfactionLife_3. Moderately satisfied,0.012481364126425424
satisfactionLife_4. Slightly satisfied,-0.2638334901118511
satisfactionLife_5. Not satisfied at all,0.9929261589239265
living_withFamily_Missing,0.0
living_withFamily_1. Yes,0.014132676362183124
living_withFamily_2. No,-0.005473066878789337
satisfactionDemocracy_Missing,-0.22243040689874993
satisfactionDemocracy_1. Very satisfied,0.49171861538218825
satisfactionDemocracy_2. Fairly satisfied,0.03351160832466278
satisfactionDemocracy_3. Not very satisfied,0.12648826146794678
satisfactionDemocracy_4. Not at all satisfied,-0.19938194027269146
meetingCommuntySchool_Missing,0.13790320918061616
meetingCommuntySchool_1. Yes,0.024725954455344014
meetingCommuntySchool_2. No,-0.10562988817004453
workedWithcommunity_Missing,0.13790320918061616
workedWithcommunity_1. Yes,0.04896868473899855
workedWithcommunity_2. No,-0.13606420526912194
have_healthInsurance_Missing,-0.25835318556635645
have_healthInsurance_1. Yes,0.1711203459279745
have_healthInsurance_2. No,0.02435195423869237
authoritarian2_Missing,0.021558689194371157
authoritarian2_1. Obedience,0.0227715048004183
authoritarian2_2. Both (VOL),-0.6592145331530024
authoritarian2_3. Self-reliance,0.024297132209536672
authoritarian4_Missing,0.0
authoritarian4_1. Independence,0.012936024439509437
authoritarian4_2. Both (VOL),0.1211356789768481
authoritarian4_3. Respect for elders,-0.3543919599549691
authoritarian1_Missing,0.06706791239475636
authoritarian1_1. Curiosity,0.16327607078982212
authoritarian1_2. Both (VOL),-0.065341723328732
authoritarian1_3. Good manners,-0.012831546773956043
authoritarian3_Missing,0.02019237308491032
authoritarian3_1. Being considerate,-0.2516456562188851
authoritarian3_2. Both (VOL),0.018757965978702572
authoritarian3_3. Well behaved,0.01544533811618152
VCF0886_Missing,-0.3708105992184117
VCF0886_1.   Increased,0.38164858694146137
VCF0886_2.   Same,-0.11776714030072755
VCF0886_3.   Decreased (before 2012: or cut out entirely),0.26482216003704717
VCF0886_8.   DK,-0.11914205391066453
volunteer_Missing,-0.07293226409454234
volunteer_1. Yes,0.0
volunteer_2. No,0.3974946782189742
VCF0890_Missing,0.4457116460827503
VCF0890_1.   Increased,0.05067991575721886
VCF0890_2.   Same,0.02592158758901302
VCF0890_3.   Decreased (before 2012: or cut out entirely),-0.845058524336765
VCF0890_8.   DK,0.033668413182622
VCF9029_Missing,-0.45684563188592164
VCF9029_1. Close race,0.10497194276147745
VCF9029_3. Win by quite a bit,-0.1469727347951578
VCF9029_8. DK; depends,0.9167460694646555
approve_president_economy_Missing,0.2567264837708163
approve_president_economy_1. Approve strongly,0.0999987525399667
approve_president_economy_2. Approve not strongly,0.02727723609619185
approve_president_economy_4. Disapprove not strongly,0.030455900257255714
approve_president_economy_5. Disapprove strongly,-0.2585439108863902
approve_president_economy_8. DK if approve/disapprove strongly or not strongly;,-0.13417998205572107
VCF9031_Missing,-0.2252752259999026
VCF9031_1. Yes,0.10924973341595128
VCF9031_5. No,0.012418088490979223
approve_pres_strength_Missing,0.32411258252473985
"approve_pres_strength_1. Approve, strongly",-0.013190325949235887
"approve_pres_strength_2. Approve, not strongly",0.16586059784929366
"approve_pres_strength_3. Disapprove, not strongly",-0.4222704612179739
"approve_pres_strength_4. Disapprove, strongly",-0.0008588489793430543
approve_pres_strength_8. DK,-0.0052249452698050905
VCF9028_Missing,-0.1143457427933889
VCF9028_1. Democratic Pres. candidate,0.18820228783113999
VCF9028_2. Republican Pres. candidate,-1.077853197203477
VCF9028_3. Other Pres. candidate,0.00916082825246712
VCF9028_8. DK,0.22313756668155307
approve_pres_Missing,-0.10794317715553099
approve_pres_1. Approve,-0.12002579636126624
approve_pres_2. Disapprove,0.23008816556949033
approve_pres_8. DK,0.14938728886323682
ideology7_Missing,0.01348359658376055
ideology7_1. Extremely liberal,1.0521248510744308
ideology7_2. Liberal,0.31867955765373784
ideology7_3. Slightly liberal,-0.33076653249427906
"ideology7_4. Moderate, middle of the road",0.07026823950779423
ideology7_5. Slightly conservative,-0.01840306911318821
ideology7_6. Conservative,-0.10702475036807249
ideology7_7. Extremely conservative,-0.14255499012278539
ideology7_9. DK; haven't thought much about it,-0.5721936917015527
VCF0130_Missing,-0.3793856660684856
VCF0130_1. Every week (Except 1970: almost every week),0.055754496023385114
VCF0130_2. Almost every week (no cases in 1970),0.039767424403980324
VCF0130_3. Once or twice a month,0.36406123161990134
VCF0130_4. A few times a year,-0.07416900741260515
VCF0130_5. Never (1990 and later: 'No' in filter),-0.19642158604607435
VCF0130_7. No religious preference (1970-1988),0.0
Will_PresElectionClose_Missing,-0.22933297728879923
Will_PresElectionClose_1. Will win by quite a bit,0.3232443599623259
Will_PresElectionClose_2. Close race,0.4701642227431034
Will_PresElectionClose_9. DK; pro-con; depends; etc.,-0.3937815329943495
VCF9030b_Missing,-0.1697580850947409
"VCF9030b_1. Yes, contact by Democratic party",0.042975990733023585
VCF9030b_2. No contact by Democratic party,0.010945389617069558
VCF9030c_Missing,-0.1697580850947409
"VCF9030c_1. Yes, contact by Republican party",0.0
VCF9030c_2. No contact by Republican party,0.18260283559384288
VCF9030a_Missing,-0.09166846305825395
"VCF9030a_1. Yes, contact by major party",0.10781705553693052
VCF9030a_2. No contact by major party,0.0
VCF9030_Missing,-0.056507560523154456
"VCF9030_1. Yes, contact: Democratic party",0.1909582164250248
"VCF9030_2. Yes, contact: Republican party",0.03090636918669229
"VCF9030_3. Yes, contact: both major parties",0.0
"VCF9030_4. Yes, contact: other",0.0
"VCF9030_5. Yes, contact: DK which party",-0.0005784158945967976
"VCF9030_6. Yes, contact: NA which party",0.0
VCF9030_7. No contact,0.0
VCF0720_Missing,-0.1490616437852006
VCF0720_1. No,0.044483267864193946
VCF0720_2. Yes,0.038229030270838196
Family_income_Missing,-0.1434901388649866
Family_income_1. 0 to 16 percentile,0.45546013331693463
Family_income_2. 17 to 33 percentile,0.4459129593901249
Family_income_3. 34 to 67 percentile,-0.0521887698164476
Family_income_4. 68 to 95 percentile,-0.025214287754409686
Family_income_5. 96 to 100 percentile,-0.3434828543358467
Interest_elections_Missing,0.3069993720833424
Interest_elections_1. Not much interested,0.09950496183591481
Interest_elections_2. Somewhat interested,-0.22887782266746282
Interest_elections_3. Very much interested,-0.11413286363969002
Interest_elections_9. DK,0.0
VCF0721_Missing,0.003826028944767462
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",-0.005554779002982755
VCF0721_2. Yes (includes 'tax check-off' in 1976),-0.20019641674813765
VCF0719_Missing,0.0
VCF0719_1. No,-0.046792990279223325
VCF0719_2. Yes,0.0664478242332491
VCF0718_Missing,0.0
VCF0718_1. No,-0.21368275853379343
VCF0718_2. Yes,0.004399772460149817
Party_id3_Missing,-0.0450964084390341
Party_id3_1. Democrats (including leaners),1.0486761644813767
Party_id3_2. Independents,-0.0038807455110334748
Party_id3_3. Republicans (including leaners),-0.6820819394900783
Party_id7_Missing,-0.0450964084390341
Party_id7_1. Strong Democrat,1.2394529518541624
Party_id7_2. Weak Democrat,-0.1902683994822521
Party_id7_3. Independent - Democrat,0.1029358233938797
Party_id7_4. Independent - Independent,-0.0038807455110334748
Party_id7_5. Independent - Republican,-0.07219837549489079
Party_id7_6. Weak Republican,-0.2660801474205803
Party_id7_7. Strong Republican,-0.0067616210393004915
education6_Missing,0.4377328144260718
education6_1. 8 grades or less ('grade school'),0.03442674123199205
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.05807421524346479
"education6_3. 12 grades, diploma or equivalency",-0.030181132654414626
"education6_4. 12 grades, diploma or equivalency plus non-academic",-0.11252358562677078
"education6_5. Some college, no degree; junior/community college",-0.2020163291083282
education6_6. BA level degrees; advanced degrees incl. LLB,0.0
education7_Missing,0.4377328144260718
education7_1. 8 grades or less ('grade school'),0.03442674123199205
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.05807421524346479
"education7_3. 12 grades, diploma or equivalency",-0.030181132654414626
"education7_4. 12 grades, diploma or equivalency plus non-academic",-0.11252358562677078
"education7_5. Some college, no degree; junior/community college",-0.2020163291083282
education7_6. BA level degrees,-0.04158653070985226
education7_7. Advanced degrees incl. LLB,0.04970888327894777
VCF0717_Missing,0.07961846191395981
VCF0717_1. No,0.0
VCF0717_2. Yes,-0.1574805967660049
South_1. South,0.0
"region_3. South (AL, AR, DE, D.C., FL, GA, KY, LA, MD, MS, NC",0.0
Education4_Missing,0.4377328144260718
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.0
"Education4_2. High school (12 grades or fewer, incl. non-college",-0.06373945930651098
Education4_3. Some college (13 grades or more but no degree;,-0.16439748020912842
Education4_4. College or advanced degree (no cases 1948),0.0
Race4_Missing,-0.08875989230857026
Race4_1. White non-Hispanic,0.0012862938388649493
Race4_2. Black non-Hispanic,0.46116851538327913
Race4_3. Hispanic,-0.08666005775644646
"Race4_4. Other or multiple races, non-Hispanic",0.0007581779141533754
Race3_Missing,-0.08875989230857026
Race3_1. White non-Hispanic,0.0012862938388649493
Race3_2. Black non-Hispanic,0.46116851538327913
Race3_3. Other,-0.039008481913176365
Race7_Missing,-0.08875989230857026
Race7_1. White non-Hispanic (1948-2012),0.0012862938388649493
Race7_2. Black non-Hispanic (1948-2012),0.46116851538327913
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",-0.11194612937815263
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),0.0
Race7_5. Hispanic (1966-2012),-0.08666005775644646
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",0.1122429139113879
Race7_7. Non-white and non-black (1948-1964),0.0
religion_Missing,0.0
religion_1. Protestant,-0.1660207481783085
religion_2. Catholic [Roman Catholic],0.12921877142714008
religion_3. Jewish,0.14125903854401517
religion_4. Other and none (also includes DK preference),0.0
Gender_Missing,0.0
Gender_1. Male,0.2174522533632941
Gender_2. Female,-0.14055321464521
