feature,importance
approve_president_economy_Missing,-0.028937777300539667
approve_president_economy_1. Approve strongly,-0.18697007804801916
approve_president_economy_2. Approve not strongly,-0.09384243561878482
approve_president_economy_4. Disapprove not strongly,0.006008188724358598
approve_president_economy_5. Disapprove strongly,0.03157119151721617
approve_president_economy_8. DK if approve/disapprove strongly or not strongly;,0.17328017886578884
approve_pres_strength_Missing,0.3659233108128326
"approve_pres_strength_1. Approve, strongly",0.03610926332003899
"approve_pres_strength_2. Approve, not strongly",-0.012340021214213645
"approve_pres_strength_3. Disapprove, not strongly",-0.07275876999354551
"approve_pres_strength_4. Disapprove, strongly",-0.33423360016083903
approve_pres_strength_8. DK,0.04266351404104437
Will_PresElectionClose_Missing,1.0713720012545016
Will_PresElectionClose_1. Will win by quite a bit,-0.08769357891036834
Will_PresElectionClose_2. Close race,-0.16692097622676264
Will_PresElectionClose_9. DK; pro-con; depends; etc.,0.0
ideology7_Missing,0.2654145572183581
ideology7_1. Extremely liberal,-0.07614339803548131
ideology7_2. Liberal,-0.07030526949598107
ideology7_3. Slightly liberal,-0.021753285646304407
"ideology7_4. Moderate, middle of the road",-0.0038967282382016224
ideology7_5. Slightly conservative,0.018609463049924994
ideology7_6. Conservative,-0.07989646663561827
ideology7_7. Extremely conservative,0.0017918314704363247
ideology7_9. DK; haven't thought much about it,0.1884158452580263
approve_pres_Missing,-0.12007511936375699
approve_pres_1. Approve,0.06220403151361609
approve_pres_2. Disapprove,0.18544718548446504
approve_pres_8. DK,-0.27091929612441096
VCF9030b_Missing,0.18858729677010685
"VCF9030b_1. Yes, contact by Democratic party",-0.02950036171013489
VCF9030b_2. No contact by Democratic party,0.0
VCF9030c_Missing,0.18858729677010685
"VCF9030c_1. Yes, contact by Republican party",-0.007555119984606897
VCF9030c_2. No contact by Republican party,-0.012571467147091158
VCF9030a_Missing,-0.10573297442104332
"VCF9030a_1. Yes, contact by major party",0.0
VCF9030a_2. No contact by major party,0.0770228945445038
VCF0130_Missing,0.17770922126061794
VCF0130_1. Every week (Except 1970: almost every week),-0.45778966143881794
VCF0130_2. Almost every week (no cases in 1970),-0.36062564802184843
VCF0130_3. Once or twice a month,-0.1571709616388175
VCF0130_4. A few times a year,0.0
VCF0130_5. Never (1990 and later: 'No' in filter),0.17103979174918943
VCF0130_7. No religious preference (1970-1988),0.24219732984023282
VCF9030_Missing,0.03443141005059035
"VCF9030_1. Yes, contact: Democratic party",-0.04793197868908855
"VCF9030_2. Yes, contact: Republican party",-0.024704105116781606
"VCF9030_3. Yes, contact: both major parties",0.0
"VCF9030_4. Yes, contact: other",-0.09063453294951945
"VCF9030_5. Yes, contact: DK which party",0.14062028739534543
"VCF9030_6. Yes, contact: NA which party",-0.0016626539768719556
VCF9030_7. No contact,0.4975166799823662
VCF0720_Missing,-0.19997568532247237
VCF0720_1. No,0.4227179808790348
VCF0720_2. Yes,-0.10463610091891591
VCF0721_Missing,0.07343073598203749
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",0.016624183056016588
VCF0721_2. Yes (includes 'tax check-off' in 1976),-0.325733668792216
VCF0719_Missing,-0.006594191424493735
VCF0719_1. No,0.09536566798941466
VCF0719_2. Yes,-0.05120355220620125
VCF0718_Missing,0.1373373373908504
VCF0718_1. No,0.00892045487643693
VCF0718_2. Yes,-0.22428151034696459
VCF0717_Missing,-0.013106420940274466
VCF0717_1. No,0.39088641227157417
VCF0717_2. Yes,-0.10241488224745836
Family_income_Missing,-0.010666066083032064
Family_income_1. 0 to 16 percentile,0.4945863824991682
Family_income_2. 17 to 33 percentile,0.2350695188280718
Family_income_3. 34 to 67 percentile,-0.017838670771058267
Family_income_4. 68 to 95 percentile,-0.24092904506069499
Family_income_5. 96 to 100 percentile,-0.31080691282123074
Interest_elections_Missing,-0.17130066567870855
Interest_elections_1. Not much interested,0.7380149118878884
Interest_elections_2. Somewhat interested,-0.0015049478998760966
Interest_elections_3. Very much interested,-0.5474290129705159
Interest_elections_9. DK,0.5345096192750434
South_1. South,-0.0018171507042693523
South_2. Nonsouth,-0.023878250633546688
"region_1. Northeast (CT, ME, MA, NH, NJ, NY, PA, RI, VT)",0.0
"region_2. North Central (IL, IN, IA, KS, MI, MN, MO, NE, ND,",-0.18333082319110672
"region_3. South (AL, AR, DE, D.C., FL, GA, KY, LA, MD, MS, NC",0.24423574378368268
"region_4. West (AK, AZ, CA, CO, HI, ID, MT, NV, NM, OR, UT, WA,",-0.026699353653276962
Party_id7_Missing,-0.0020399287484262896
Party_id7_1. Strong Democrat,-0.5396326470859389
Party_id7_2. Weak Democrat,0.0
Party_id7_3. Independent - Democrat,0.195846991222803
Party_id7_4. Independent - Independent,0.25634135786646717
Party_id7_5. Independent - Republican,0.027374653187078407
Party_id7_6. Weak Republican,0.013696491664582857
Party_id7_7. Strong Republican,-0.481403702333939
Party_id3_Missing,-0.0020399287484262896
Party_id3_1. Democrats (including leaners),-0.18332159628425693
Party_id3_2. Independents,0.25634135786646717
Party_id3_3. Republicans (including leaners),-0.05529354676522612
education6_Missing,0.0
education6_1. 8 grades or less ('grade school'),0.3328438129975796
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.34418607400213574
"education6_3. 12 grades, diploma or equivalency",0.044088242577523785
"education6_4. 12 grades, diploma or equivalency plus non-academic",-0.12164338653481699
"education6_5. Some college, no degree; junior/community college",-0.19918479212620277
education6_6. BA level degrees; advanced degrees incl. LLB,-0.30352856877798934
education7_Missing,0.0
education7_1. 8 grades or less ('grade school'),0.3328438129975796
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.34418607400213574
"education7_3. 12 grades, diploma or equivalency",0.044088242577523785
"education7_4. 12 grades, diploma or equivalency plus non-academic",-0.12164338653481699
"education7_5. Some college, no degree; junior/community college",-0.19918479212620277
education7_6. BA level degrees,-0.06325542924835295
education7_7. Advanced degrees incl. LLB,0.0
Education4_Missing,0.0
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.04951586420815598
"Education4_2. High school (12 grades or fewer, incl. non-college",0.015253449094666246
Education4_3. Some college (13 grades or more but no degree;,0.16020317483299787
Education4_4. College or advanced degree (no cases 1948),-0.30352856877798934
Gender_Missing,-0.5834935179897557
Gender_1. Male,0.08969889965877263
Gender_2. Female,-0.03147081156234572
Gender_3. Other (2016),0.34304082078229003
