feature,importance
"VCF9030_2. Yes, contact: Republican party",0.0401212636102654
"VCF9030_3. Yes, contact: both major parties",0.0
"VCF9030_4. Yes, contact: other",0.0
"VCF9030_5. Yes, contact: DK which party",-0.033934289539179666
"VCF9030_6. Yes, contact: NA which party",0.0
VCF9030_7. No contact,0.0
VCF0720_Missing,-0.08893532494248467
VCF0720_1. No,-0.04569520214166566
VCF0720_2. Yes,0.0
Family_income_Missing,-0.15104998945016165
Family_income_1. 0 to 16 percentile,0.4742064187638276
Family_income_2. 17 to 33 percentile,0.42344946862509686
Family_income_3. 34 to 67 percentile,-0.05243061857694401
Family_income_4. 68 to 95 percentile,-0.03428053873069365
Family_income_5. 96 to 100 percentile,-0.2968742194531829
Interest_elections_Missing,0.3546644610935916
Interest_elections_1. Not much interested,0.08315050150360881
Interest_elections_2. Somewhat interested,-0.25065478372757366
Interest_elections_3. Very much interested,-0.1403021550696219
Interest_elections_9. DK,0.0
VCF0721_Missing,0.0
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",0.09113283448697132
VCF0721_2. Yes (includes 'tax check-off' in 1976),-0.1220796313620921
VCF0719_Missing,-0.036469908293107464
VCF0719_1. No,-1.790158488216569e-08
VCF0719_2. Yes,0.13983152161748336
VCF0718_Missing,0.0
VCF0718_1. No,-0.11788173917683205
VCF0718_2. Yes,0.08819729451499937
Party_id3_Missing,-0.03373136535208689
Party_id3_1. Democrats (including leaners),1.0562096486487345
Party_id3_2. Independents,-0.01359846963475737
Party_id3_3. Republicans (including leaners),-0.7501071251817265
Party_id7_Missing,-0.03373136535208689
Party_id7_1. Strong Democrat,1.2215205782863638
Party_id7_2. Weak Democrat,-0.17447132860997672
Party_id7_3. Independent - Democrat,0.10127710964152103
Party_id7_4. Independent - Independent,-0.01359846963475737
Party_id7_5. Independent - Republican,-0.07939730061012024
Party_id7_6. Weak Republican,-0.25088702960403075
Party_id7_7. Strong Republican,-0.04127791164981335
education6_Missing,0.4176443185057999
education6_1. 8 grades or less ('grade school'),0.03871972822569893
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.0594668695378144
"education6_3. 12 grades, diploma or equivalency",-0.02994686096831594
"education6_4. 12 grades, diploma or equivalency plus non-academic",-0.11972358705523782
"education6_5. Some college, no degree; junior/community college",-0.17631740176894933
education6_6. BA level degrees; advanced degrees incl. LLB,0.0
education7_Missing,0.4176443185057999
education7_1. 8 grades or less ('grade school'),0.03871972822569893
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.0594668695378144
"education7_3. 12 grades, diploma or equivalency",-0.02994686096831594
"education7_4. 12 grades, diploma or equivalency plus non-academic",-0.11972358705523782
"education7_5. Some college, no degree; junior/community college",-0.17631740176894933
education7_6. BA level degrees,-0.04182017730213757
education7_7. Advanced degrees incl. LLB,0.04761143374809671
VCF0717_Missing,0.00951539608029207
VCF0717_1. No,0.024623087674997317
VCF0717_2. Yes,-0.1070856412887147
South_1. South,0.0
"region_3. South (AL, AR, DE, D.C., FL, GA, KY, LA, MD, MS, NC",0.0
Education4_Missing,0.4176443185057999
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.003935887957531362
"Education4_2. High school (12 grades or fewer, incl. non-college",-0.03220897016244064
Education4_3. Some college (13 grades or more but no degree;,-0.1882860191299615
Education4_4. College or advanced degree (no cases 1948),0.0
Race4_Missing,-0.060474106695425744
Race4_1. White non-Hispanic,0.0
Race4_2. Black non-Hispanic,0.43306845043966236
Race4_3. Hispanic,-0.08852278017171829
"Race4_4. Other or multiple races, non-Hispanic",0.0
Race3_Missing,-0.060474106695425744
Race3_1. White non-Hispanic,0.0
Race3_2. Black non-Hispanic,0.43306845043966236
Race3_3. Other,-0.07531339864858855
Race7_Missing,-0.060474106695425744
Race7_1. White non-Hispanic (1948-2012),0.0
Race7_2. Black non-Hispanic (1948-2012),0.43306845043966236
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",-0.14639641565869138
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),0.0
Race7_5. Hispanic (1966-2012),-0.08852278017171829
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",0.10371736031456347
Race7_7. Non-white and non-black (1948-1964),0.0
religion_Missing,0.0
religion_1. Protestant,-0.18408343051150075
religion_2. Catholic [Roman Catholic],0.12345967625986227
religion_3. Jewish,0.15414107504599034
religion_4. Other and none (also includes DK preference),-0.03332840881120368
Gender_Missing,0.0
Gender_1. Male,0.17000884256320598
Gender_2. Female,-0.19684601478862762
