feature,importance
VCF0130_1. Every week (Except 1970: almost every week),0.8874682994290592
VCF0130_2. Almost every week (no cases in 1970),-0.8327438097933164
VCF0130_3. Once or twice a month,0.013064599016337278
VCF0130_4. A few times a year,0.00177649797116189
VCF0130_5. Never (1990 and later: 'No' in filter),-0.121559692236987
VCF0130_7. No religious preference (1970-1988),0.0
Will_PresElectionClose_Missing,0.0
Will_PresElectionClose_1. Will win by quite a bit,0.08610473653101265
Will_PresElectionClose_2. Close race,-0.09205227564538196
Will_PresElectionClose_9. DK; pro-con; depends; etc.,0.026533253166333294
VCF9030c_Missing,4.671543846634953e-05
"VCF9030c_1. Yes, contact by Republican party",-0.04393817568549529
VCF9030c_2. No contact by Republican party,0.0
VCF9030b_Missing,4.671543846634953e-05
"VCF9030b_1. Yes, contact by Democratic party",0.0004001210531847793
VCF9030b_2. No contact by Democratic party,0.0027624776393957357
VCF9030a_Missing,-0.051802287352982646
"VCF9030a_1. Yes, contact by major party",0.039008773954119016
VCF9030a_2. No contact by major party,0.0
VCF9030_Missing,-0.05242148980866007
"VCF9030_1. Yes, contact: Democratic party",0.0
"VCF9030_2. Yes, contact: Republican party",0.0023970999495955174
"VCF9030_3. Yes, contact: both major parties",-0.09850493507705463
"VCF9030_4. Yes, contact: other",0.0
"VCF9030_5. Yes, contact: DK which party",0.1045054647725249
"VCF9030_6. Yes, contact: NA which party",0.0
VCF9030_7. No contact,0.0
VCF0720_Missing,-0.021374477472082112
VCF0720_1. No,0.46196012305458645
VCF0720_2. Yes,-0.4537363073895368
Family_income_Missing,0.35770449911873325
Family_income_1. 0 to 16 percentile,-0.12270504020765412
Family_income_2. 17 to 33 percentile,-0.1502671003936586
Family_income_3. 34 to 67 percentile,0.33656763387067057
Family_income_4. 68 to 95 percentile,0.0009631115355080471
Family_income_5. 96 to 100 percentile,-0.06550555393776544
Interest_elections_Missing,0.0022298201094693936
Interest_elections_1. Not much interested,-0.004901102737395013
Interest_elections_2. Somewhat interested,-0.0858575344966264
Interest_elections_3. Very much interested,0.0
VCF0721_Missing,0.0
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",0.06479629714903443
VCF0721_2. Yes (includes 'tax check-off' in 1976),-0.023757781430560683
VCF0719_Missing,0.0
VCF0719_1. No,0.0
VCF0719_2. Yes,0.0
VCF0718_Missing,0.0
VCF0718_1. No,0.013460813814086045
VCF0718_2. Yes,-0.0067443324329858724
Party_id3_Missing,0.036146567308990116
Party_id3_1. Democrats (including leaners),1.3229443043999525
Party_id3_2. Independents,0.0
Party_id3_3. Republicans (including leaners),-1.559828709264167
Party_id7_Missing,0.036146567308990116
Party_id7_1. Strong Democrat,0.7467212848040374
Party_id7_2. Weak Democrat,-0.0008619292005631335
Party_id7_3. Independent - Democrat,0.04732150178529578
Party_id7_4. Independent - Independent,0.0
Party_id7_5. Independent - Republican,-0.32377588289065223
Party_id7_6. Weak Republican,-0.0012528255556732823
Party_id7_7. Strong Republican,-0.09460842963189812
education6_Missing,0.08751792139874336
education6_1. 8 grades or less ('grade school'),-0.517272829777788
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.20007225578457946
"education6_3. 12 grades, diploma or equivalency",0.6024954373223294
"education6_4. 12 grades, diploma or equivalency plus non-academic",0.00642784174722779
"education6_5. Some college, no degree; junior/community college",-0.027709212019683422
education6_6. BA level degrees; advanced degrees incl. LLB,0.041225626340627805
education7_Missing,0.08751792139874336
education7_1. 8 grades or less ('grade school'),-0.517272829777788
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.20007225578457946
"education7_3. 12 grades, diploma or equivalency",0.6024954373223294
"education7_4. 12 grades, diploma or equivalency plus non-academic",0.00642784174722779
"education7_5. Some college, no degree; junior/community college",-0.027709212019683422
education7_6. BA level degrees,-0.0241404210374857
education7_7. Advanced degrees incl. LLB,0.3231503655591267
VCF0717_Missing,0.0
VCF0717_1. No,-0.178430749884919
VCF0717_2. Yes,0.18258248231475674
"region_3. South (AL, AR, DE, D.C., FL, GA, KY, LA, MD, MS, NC",0.0
South_2. Nonsouth,0.0
Education4_Missing,0.08751792139874336
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,-0.2967257675995871
"Education4_2. High school (12 grades or fewer, incl. non-college",0.08397438386983772
Education4_3. Some college (13 grades or more but no degree;,-0.3020801834884944
Education4_4. College or advanced degree (no cases 1948),0.041225626340627805
Race3_Missing,0.004556018675811644
Race3_1. White non-Hispanic,-0.07143991702101202
Race3_2. Black non-Hispanic,0.4976485812979961
Race3_3. Other,-0.30269544879663135
Race4_Missing,0.004556018675811644
Race4_1. White non-Hispanic,-0.07143991702101202
Race4_2. Black non-Hispanic,0.4976485812979961
Race4_3. Hispanic,-0.2074372435014839
"Race4_4. Other or multiple races, non-Hispanic",0.0
Race7_Missing,0.004556018675811644
Race7_1. White non-Hispanic (1948-2012),-0.07143991702101202
Race7_2. Black non-Hispanic (1948-2012),0.4976485812979961
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",0.0
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),0.0
Race7_5. Hispanic (1966-2012),-0.2074372435014839
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",0.0
religion_Missing,-0.3051756019248665
religion_1. Protestant,-0.23318766508109987
religion_2. Catholic [Roman Catholic],0.18300096241638247
religion_3. Jewish,0.28570631416144654
religion_4. Other and none (also includes DK preference),-0.04643793769419615
Gender_Missing,0.0023797061681257244
Gender_1. Male,-0.23782255265728694
Gender_2. Female,0.0030028489297366837
