feature,importance
Family_income_3. 34 to 67 percentile,-0.08343215732091094
Family_income_4. 68 to 95 percentile,-0.08917809385613948
Family_income_5. 96 to 100 percentile,-0.49346866165186043
Interest_elections_Missing,0.4240838274223567
Interest_elections_1. Not much interested,-0.03203073307119669
Interest_elections_2. Somewhat interested,-0.12643601757783535
Interest_elections_3. Very much interested,-0.0005733900890231541
VCF0721_Missing,-0.07199745804921068
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",0.005947463398108975
VCF0721_2. Yes (includes 'tax check-off' in 1976),0.052888005464869034
VCF0719_Missing,-0.6637576036466148
VCF0719_1. No,0.014806818337302768
VCF0719_2. Yes,0.2612315897069239
VCF0718_Missing,0.0
VCF0718_1. No,0.15805434286542605
VCF0718_2. Yes,-0.061050809094884376
Party_id3_Missing,-0.28252442338438366
Party_id3_1. Democrats (including leaners),1.1940507783557859
Party_id3_2. Independents,0.01696787004776066
Party_id3_3. Republicans (including leaners),-0.7030791525843588
Party_id7_Missing,-0.28252442338438366
Party_id7_1. Strong Democrat,0.9306940043144355
Party_id7_2. Weak Democrat,-0.16905004911481805
Party_id7_3. Independent - Democrat,0.43151493647145467
Party_id7_4. Independent - Independent,0.01696787004776066
Party_id7_5. Independent - Republican,-0.014770871818380974
Party_id7_6. Weak Republican,0.07946827335462343
Party_id7_7. Strong Republican,-1.1962378725812362
education6_Missing,-0.048404680956844894
education6_1. 8 grades or less ('grade school'),0.441511905768448
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.05029555078736565
"education6_3. 12 grades, diploma or equivalency",-0.11175301701262441
"education6_4. 12 grades, diploma or equivalency plus non-academic",0.15861296839201208
"education6_5. Some college, no degree; junior/community college",-0.2795169149625273
education6_6. BA level degrees; advanced degrees incl. LLB,-0.03518476238424116
education7_Missing,-0.048404680956844894
education7_1. 8 grades or less ('grade school'),0.441511905768448
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.05029555078736565
"education7_3. 12 grades, diploma or equivalency",-0.11175301701262441
"education7_4. 12 grades, diploma or equivalency plus non-academic",0.15861296839201208
"education7_5. Some college, no degree; junior/community college",-0.2795169149625273
education7_6. BA level degrees,-0.4312672901418734
education7_7. Advanced degrees incl. LLB,0.10964914014883657
VCF0717_Missing,0.0
VCF0717_1. No,0.014626625182293723
VCF0717_2. Yes,-0.012416913533259421
"region_4. West (AK, AZ, CA, CO, HI, ID, MT, NV, NM, OR, UT, WA,",0.0
South_2. Nonsouth,0.0
Education4_Missing,-0.048404680956844894
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.0
"Education4_2. High school (12 grades or fewer, incl. non-college",0.08036260800648887
Education4_3. Some college (13 grades or more but no degree;,-0.0669475015973431
Education4_4. College or advanced degree (no cases 1948),-0.03518476238424116
Race3_Missing,0.10008413426984619
Race3_1. White non-Hispanic,-0.060030604273900126
Race3_2. Black non-Hispanic,0.17117568006312717
Race3_3. Other,-0.11440131425372332
Race4_Missing,0.10008413426984619
Race4_1. White non-Hispanic,-0.060030604273900126
Race4_2. Black non-Hispanic,0.17117568006312717
Race4_3. Hispanic,0.007785485823490706
"Race4_4. Other or multiple races, non-Hispanic",-0.6180836506756344
Race7_Missing,0.3364129761919533
Race7_1. White non-Hispanic (1948-2012),-0.060030604273900126
Race7_2. Black non-Hispanic (1948-2012),0.17117568006312717
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",-0.06692221966659559
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),0.06658686421232336
Race7_5. Hispanic (1966-2012),0.007785485823490706
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",-0.5432629807416068
Race7_7. Non-white and non-black (1948-1964),-0.00652913953209965
religion_Missing,0.03868756275497289
religion_1. Protestant,-0.6423563946347449
religion_2. Catholic [Roman Catholic],-0.1381572421319561
religion_3. Jewish,0.5137729055896332
religion_4. Other and none (also includes DK preference),0.0705929077526217
Gender_Missing,0.0
Gender_1. Male,0.0904981503092701
Gender_2. Female,-0.06312836296721198
Gender_3. Other (2016),0.0
