feature,importance
VCF0720_Missing,0.0
VCF0720_1. No,0.14170093050320437
VCF0720_2. Yes,-0.05110468524062084
Family_income_Missing,-0.2064554864054271
Family_income_1. 0 to 16 percentile,-0.059008332941788644
Family_income_2. 17 to 33 percentile,0.18283667692944416
Family_income_3. 34 to 67 percentile,-0.02504112482093332
Family_income_4. 68 to 95 percentile,-0.25926894249261573
Family_income_5. 96 to 100 percentile,0.04482309345523564
Interest_elections_Missing,0.0
Interest_elections_1. Not much interested,0.0037790841158869284
Interest_elections_2. Somewhat interested,0.0068308386030728144
Interest_elections_3. Very much interested,0.05547930430471949
Interest_elections_9. DK,0.0
VCF0721_Missing,0.0
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",-0.03311699026132201
VCF0721_2. Yes (includes 'tax check-off' in 1976),0.25833413399969263
VCF0719_Missing,0.0
VCF0719_1. No,0.03645615477471259
VCF0719_2. Yes,0.06389320552743524
VCF0718_Missing,0.0
VCF0718_1. No,0.02932150280623962
VCF0718_2. Yes,0.0
Party_id3_Missing,0.2962952949419386
Party_id3_1. Democrats (including leaners),1.084010720094543
Party_id3_2. Independents,0.0
Party_id3_3. Republicans (including leaners),-1.1544643296627242
Party_id7_Missing,0.2962952949419386
Party_id7_1. Strong Democrat,0.567977852985065
Party_id7_2. Weak Democrat,0.1443705010157183
Party_id7_3. Independent - Democrat,0.01682310173444964
Party_id7_4. Independent - Independent,0.0
Party_id7_5. Independent - Republican,-0.3554298898295428
Party_id7_6. Weak Republican,0.19416297999070317
Party_id7_7. Strong Republican,-0.9514704132748765
education6_Missing,0.0
education6_1. 8 grades or less ('grade school'),0.11047404972610539
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.07325902008848303
"education6_3. 12 grades, diploma or equivalency",-0.0915108439565598
"education6_4. 12 grades, diploma or equivalency plus non-academic",0.047542208120254295
"education6_5. Some college, no degree; junior/community college",-0.041712349106980226
education6_6. BA level degrees; advanced degrees incl. LLB,-0.0801125471000935
education7_Missing,0.0
education7_1. 8 grades or less ('grade school'),0.11047404972610539
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.07325902008848303
"education7_3. 12 grades, diploma or equivalency",-0.0915108439565598
"education7_4. 12 grades, diploma or equivalency plus non-academic",0.047542208120254295
"education7_5. Some college, no degree; junior/community college",-0.041712349106980226
education7_6. BA level degrees,0.0
education7_7. Advanced degrees incl. LLB,-0.07433996757374878
VCF0717_Missing,0.0
VCF0717_1. No,0.0
VCF0717_2. Yes,0.12477381132071222
"region_3. South (AL, AR, DE, D.C., FL, GA, KY, LA, MD, MS, NC",0.0
South_1. South,0.0
Education4_Missing,0.0
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.11012412012282682
"Education4_2. High school (12 grades or fewer, incl. non-college",0.2747047100241443
Education4_3. Some college (13 grades or more but no degree;,-0.31560878163934125
Education4_4. College or advanced degree (no cases 1948),-0.0801125471000935
Race3_Missing,0.0
Race3_1. White non-Hispanic,-0.6770997242656744
Race3_2. Black non-Hispanic,0.09706499039603436
Race3_3. Other,0.08597764188827417
Race4_Missing,0.0
Race4_1. White non-Hispanic,-0.6770997242656744
Race4_2. Black non-Hispanic,0.09706499039603436
Race4_3. Hispanic,0.04948305634124775
"Race4_4. Other or multiple races, non-Hispanic",0.0
Race7_Missing,0.0
Race7_1. White non-Hispanic (1948-2012),-0.6770997242656744
Race7_2. Black non-Hispanic (1948-2012),0.09706499039603436
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",0.0
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),0.0
Race7_5. Hispanic (1966-2012),0.04948305634124775
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",0.0
religion_Missing,0.0
religion_1. Protestant,-0.6711877465618562
religion_2. Catholic [Roman Catholic],0.158804398165396
religion_3. Jewish,0.0124418641710223
religion_4. Other and none (also includes DK preference),0.0
Gender_Missing,0.0
Gender_1. Male,0.10562716384302387
Gender_2. Female,0.01746560766408277
