feature,importance
VCF0890_3.   Decreased (before 2012: or cut out entirely),-1.0476276213510043
VCF0890_8.   DK,0.0
VCF9029_Missing,-0.10567442433669297
VCF9029_1. Close race,-0.07605501564099003
VCF9029_3. Win by quite a bit,0.19597254093878308
VCF9029_8. DK; depends,0.027398421504787256
approve_president_economy_Missing,-0.19067408954812623
approve_president_economy_1. Approve strongly,0.41836799749491416
approve_president_economy_2. Approve not strongly,0.14762858221104774
approve_president_economy_4. Disapprove not strongly,-0.36957542261688553
approve_president_economy_5. Disapprove strongly,0.047340687447574845
approve_president_economy_8. DK if approve/disapprove strongly or not strongly;,0.0
VCF9031_Missing,0.0
VCF9031_1. Yes,-0.4004333005009201
VCF9031_5. No,0.08800822423569568
approve_pres_strength_Missing,-0.0748257151198856
"approve_pres_strength_1. Approve, strongly",0.0838184723725577
"approve_pres_strength_2. Approve, not strongly",0.1504472654005741
"approve_pres_strength_3. Disapprove, not strongly",0.0058740696697184795
"approve_pres_strength_4. Disapprove, strongly",-0.1684237741890487
approve_pres_strength_8. DK,0.0
VCF9028_Missing,0.05476853103803227
VCF9028_1. Democratic Pres. candidate,0.46386083074841206
VCF9028_2. Republican Pres. candidate,-1.0526873184812588
VCF9028_3. Other Pres. candidate,0.0
VCF9028_8. DK,0.0
approve_pres_Missing,-0.01902587128342425
approve_pres_1. Approve,-0.4524097454718575
approve_pres_2. Disapprove,0.3443583833464801
approve_pres_8. DK,0.10847957782835986
ideology7_Missing,0.09442102332713381
ideology7_1. Extremely liberal,0.0
ideology7_2. Liberal,0.6027263025481207
ideology7_3. Slightly liberal,0.13460088877059503
"ideology7_4. Moderate, middle of the road",-0.14470304535340225
ideology7_5. Slightly conservative,0.3493574307735484
ideology7_6. Conservative,-0.32486506656265285
ideology7_7. Extremely conservative,0.0
ideology7_9. DK; haven't thought much about it,-0.43735261815821025
VCF0130_Missing,-0.03081733129706591
VCF0130_1. Every week (Except 1970: almost every week),0.004530973844744696
VCF0130_2. Almost every week (no cases in 1970),0.10250245348988166
VCF0130_3. Once or twice a month,0.020878970436751083
VCF0130_4. A few times a year,-0.33995275140419323
VCF0130_5. Never (1990 and later: 'No' in filter),-0.05445972381848163
VCF0130_7. No religious preference (1970-1988),0.0
Will_PresElectionClose_Missing,0.01904935977999642
Will_PresElectionClose_1. Will win by quite a bit,0.28501997471328294
Will_PresElectionClose_2. Close race,-0.15987752812645883
Will_PresElectionClose_9. DK; pro-con; depends; etc.,0.010090577457546676
VCF9030b_Missing,0.0
"VCF9030b_1. Yes, contact by Democratic party",0.03639597445439206
VCF9030b_2. No contact by Democratic party,0.024361971497711583
VCF9030c_Missing,0.0
"VCF9030c_1. Yes, contact by Republican party",0.005177930267015383
VCF9030c_2. No contact by Republican party,0.03175253074283442
VCF9030a_Missing,-0.1104816294042568
"VCF9030a_1. Yes, contact by major party",0.062370650621534116
VCF9030a_2. No contact by major party,0.0469607179639205
VCF9030_Missing,-0.1104816294042568
"VCF9030_1. Yes, contact: Democratic party",0.021942441602674917
"VCF9030_2. Yes, contact: Republican party",-0.06185375679001552
"VCF9030_3. Yes, contact: both major parties",0.1671715579584081
"VCF9030_4. Yes, contact: other",0.0
"VCF9030_5. Yes, contact: DK which party",0.0
"VCF9030_6. Yes, contact: NA which party",0.0
VCF9030_7. No contact,0.0
VCF0720_Missing,-0.10143615598559486
VCF0720_1. No,0.10775122683576854
VCF0720_2. Yes,0.018579250678443997
Family_income_Missing,0.19493060611351729
Family_income_1. 0 to 16 percentile,-0.17851776942045766
Family_income_2. 17 to 33 percentile,0.1505336584828436
Family_income_3. 34 to 67 percentile,0.109089133089884
Family_income_4. 68 to 95 percentile,-0.10141178771919672
Family_income_5. 96 to 100 percentile,-0.1884733227575869
Interest_elections_Missing,-0.002334117520340779
Interest_elections_1. Not much interested,-0.7571775012946577
Interest_elections_2. Somewhat interested,0.38532057907165757
Interest_elections_3. Very much interested,0.16701472960876643
Interest_elections_9. DK,0.0
VCF0721_Missing,0.04527319691037325
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",-0.05050601386709023
VCF0721_2. Yes (includes 'tax check-off' in 1976),-0.039520801313787046
VCF0719_Missing,0.0
VCF0719_1. No,-0.048012614760863874
VCF0719_2. Yes,-0.010805892166786218
VCF0718_Missing,0.0
VCF0718_1. No,0.043575451615498556
VCF0718_2. Yes,-0.34784533543684804
Party_id3_Missing,0.05256875131344494
Party_id3_1. Democrats (including leaners),0.6972046585314756
Party_id3_2. Independents,0.0
Party_id3_3. Republicans (including leaners),-1.3094978964541104
Party_id7_Missing,0.05256875131344494
Party_id7_1. Strong Democrat,0.5613275595438878
Party_id7_2. Weak Democrat,-0.15837562231236044
Party_id7_3. Independent - Democrat,0.254281046419803
Party_id7_4. Independent - Independent,0.0
Party_id7_5. Independent - Republican,-0.17076240374741708
Party_id7_6. Weak Republican,0.06182689563906392
Party_id7_7. Strong Republican,-0.8267160438819335
education6_Missing,-0.09676976831318419
education6_1. 8 grades or less ('grade school'),0.12888844428422214
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.0408552542771393
"education6_3. 12 grades, diploma or equivalency",0.1748686919116344
"education6_4. 12 grades, diploma or equivalency plus non-academic",0.05835120942547963
"education6_5. Some college, no degree; junior/community college",-0.06451395949681013
education6_6. BA level degrees; advanced degrees incl. LLB,-0.02567073114969477
education7_Missing,-0.09676976831318419
education7_1. 8 grades or less ('grade school'),0.12888844428422214
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.0408552542771393
"education7_3. 12 grades, diploma or equivalency",0.1748686919116344
"education7_4. 12 grades, diploma or equivalency plus non-academic",0.05835120942547963
"education7_5. Some college, no degree; junior/community college",-0.06451395949681013
education7_6. BA level degrees,-0.04025947495360395
education7_7. Advanced degrees incl. LLB,-0.024537296480535816
VCF0717_Missing,0.0
VCF0717_1. No,-0.4937839742449084
VCF0717_2. Yes,0.10495066462367293
South_2. Nonsouth,0.0
"region_1. Northeast (CT, ME, MA, NH, NJ, NY, PA, RI, VT)",0.0
Education4_Missing,-0.09676976831318419
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.15386900219381866
"Education4_2. High school (12 grades or fewer, incl. non-college",0.15483870170975234
Education4_3. Some college (13 grades or more but no degree;,-0.02674063146106815
Education4_4. College or advanced degree (no cases 1948),-0.02567073114969477
Race4_Missing,0.0
Race4_1. White non-Hispanic,-0.013152667929550837
Race4_2. Black non-Hispanic,0.25566233047038633
Race4_3. Hispanic,0.15514337725335997
"Race4_4. Other or multiple races, non-Hispanic",-0.11594729917146443
Race3_Missing,0.0
Race3_1. White non-Hispanic,-0.013152667929550837
Race3_2. Black non-Hispanic,0.25566233047038633
Race3_3. Other,0.0
Race7_Missing,0.0
Race7_1. White non-Hispanic (1948-2012),-0.013152667929550837
Race7_2. Black non-Hispanic (1948-2012),0.25566233047038633
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",0.03475410220892908
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),-0.12578602024426516
Race7_5. Hispanic (1966-2012),0.15514337725335997
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",-0.17570487146773373
religion_Missing,0.0
religion_1. Protestant,-0.6110848079793907
religion_2. Catholic [Roman Catholic],0.30942950879610054
religion_3. Jewish,1.1993993680655273
religion_4. Other and none (also includes DK preference),-0.26500890685958806
Gender_Missing,0.0
Gender_1. Male,0.2976391376893318
Gender_2. Female,-0.0040781985117752315
