feature,importance
satisfactionDemocracy_Missing,0.052442638612124316
satisfactionDemocracy_1. Very satisfied,0.23395258848847678
satisfactionDemocracy_2. Fairly satisfied,0.02018972735820537
satisfactionDemocracy_3. Not very satisfied,-0.0727874049425393
satisfactionDemocracy_4. Not at all satisfied,-0.6138133498168409
meetingCommuntySchool_Missing,0.15572221504259637
meetingCommuntySchool_1. Yes,0.023179462488781492
meetingCommuntySchool_2. No,-0.1199524030996942
workedWithcommunity_Missing,0.2687681668835388
workedWithcommunity_1. Yes,-0.07210823323511274
workedWithcommunity_2. No,-0.011497678557899784
have_healthInsurance_Missing,0.17783416351144318
have_healthInsurance_1. Yes,-0.14777434134565332
have_healthInsurance_2. No,0.0
authoritarian2_Missing,0.015767708140338066
authoritarian2_1. Obedience,0.0016352948216391376
authoritarian2_2. Both (VOL),-0.23622129385084426
authoritarian2_3. Self-reliance,0.061239036305759095
authoritarian2_4. Neither (2020),0.0
authoritarian4_Missing,0.2740707146515453
authoritarian4_1. Independence,0.02711423665879421
authoritarian4_2. Both (VOL),-0.05409936334946356
authoritarian4_3. Respect for elders,-0.16201089881379677
authoritarian1_Missing,-0.07685347513919515
authoritarian1_1. Curiosity,0.060795286306538895
authoritarian1_2. Both (VOL),0.14167394981808573
authoritarian1_3. Good manners,-0.09338305782987148
authoritarian3_Missing,-0.35500323595665384
authoritarian3_1. Being considerate,0.02728559075174102
authoritarian3_2. Both (VOL),0.03511864846968847
authoritarian3_3. Well behaved,0.1022123095039291
VCF0886_Missing,-0.5187609078121005
VCF0886_1.   Increased,0.3993452388431532
VCF0886_2.   Same,0.21233902181235192
VCF0886_3.   Decreased (before 2012: or cut out entirely),0.0
VCF0886_8.   DK,-0.3729514630658361
volunteer_Missing,-0.05470342289525247
volunteer_1. Yes,-0.008100070702927445
volunteer_2. No,0.025092389371390376
VCF0890_Missing,-0.1774331243388964
VCF0890_1.   Increased,0.17198015836471026
VCF0890_2.   Same,0.006413131948009423
VCF0890_3.   Decreased (before 2012: or cut out entirely),-0.5579996687358613
VCF0890_8.   DK,0.11441197080036243
VCF9029_Missing,-0.08880886921205472
VCF9029_1. Close race,0.007778645568207562
VCF9029_3. Win by quite a bit,0.0013810732119249242
VCF9029_8. DK; depends,0.11265916112744849
approve_president_economy_Missing,-0.04512570718736336
approve_president_economy_1. Approve strongly,-0.05831058083292372
approve_president_economy_2. Approve not strongly,0.05358798466343615
approve_president_economy_4. Disapprove not strongly,0.08705014499942623
approve_president_economy_5. Disapprove strongly,-0.1421370197710135
approve_president_economy_8. DK if approve/disapprove strongly or not strongly;,0.0946938689998378
VCF9031_Missing,0.14703985012146556
VCF9031_1. Yes,0.001376389051863268
VCF9031_5. No,-0.09279756436910788
approve_pres_strength_Missing,0.21380536530088717
"approve_pres_strength_1. Approve, strongly",0.8019433070683493
"approve_pres_strength_2. Approve, not strongly",0.8680278241284662
"approve_pres_strength_3. Disapprove, not strongly",-1.5618181135780342
"approve_pres_strength_4. Disapprove, strongly",-1.3114192112434355
approve_pres_strength_8. DK,0.0568468530137264
VCF9028_Missing,-0.12262084061022908
VCF9028_1. Democratic Pres. candidate,0.580485779462395
VCF9028_2. Republican Pres. candidate,-0.45429635163264803
VCF9028_3. Other Pres. candidate,0.39055672344446996
VCF9028_8. DK,-0.034784112846407526
approve_pres_Missing,-0.09424205139763389
approve_pres_1. Approve,-0.8479916141774275
approve_pres_2. Disapprove,1.5165100745081326
approve_pres_8. DK,0.007930049293833868
ideology7_Missing,0.3375768137480346
ideology7_1. Extremely liberal,0.31440117161205616
ideology7_2. Liberal,0.2935190421901935
ideology7_3. Slightly liberal,0.21838648193596924
"ideology7_4. Moderate, middle of the road",-0.05377205740643239
ideology7_5. Slightly conservative,-0.12965007978023774
ideology7_6. Conservative,-0.20593401436171704
ideology7_7. Extremely conservative,-0.014276226702063213
ideology7_9. DK; haven't thought much about it,-0.13528585096414147
VCF0130_Missing,-0.16874778752001887
VCF0130_1. Every week (Except 1970: almost every week),-0.15955346512367713
VCF0130_2. Almost every week (no cases in 1970),0.028148356364110422
VCF0130_3. Once or twice a month,0.10929637938998812
VCF0130_4. A few times a year,-0.03921019413154661
VCF0130_5. Never (1990 and later: 'No' in filter),0.009816439248688122
VCF0130_7. No religious preference (1970-1988),0.06544199051021907
Will_PresElectionClose_Missing,-0.04216720764237214
Will_PresElectionClose_1. Will win by quite a bit,0.019461517888685727
Will_PresElectionClose_2. Close race,0.03897064518740987
Will_PresElectionClose_9. DK; pro-con; depends; etc.,-0.011018959159859761
VCF9030b_Missing,-0.02502889125937417
"VCF9030b_1. Yes, contact by Democratic party",-1.1906227311220956e-06
VCF9030b_2. No contact by Democratic party,0.0030211985348886587
VCF9030c_Missing,-0.02502889125937417
"VCF9030c_1. Yes, contact by Republican party",0.0981387539088086
VCF9030c_2. No contact by Republican party,-0.003623660730577828
VCF9030a_Missing,-0.5117235380329949
"VCF9030a_1. Yes, contact by major party",0.05733854615510068
VCF9030a_2. No contact by major party,0.08620362600713002
VCF9030_Missing,0.031622600308742366
"VCF9030_1. Yes, contact: Democratic party",-0.020518548447901595
"VCF9030_2. Yes, contact: Republican party",0.02715242631987268
"VCF9030_3. Yes, contact: both major parties",0.0
"VCF9030_4. Yes, contact: other",-0.33147198812962575
"VCF9030_5. Yes, contact: DK which party",0.04399520993153323
"VCF9030_6. Yes, contact: NA which party",-0.7817675424286834
VCF9030_7. No contact,0.0844043113636343
VCF0720_Missing,-0.07620245110107023
VCF0720_1. No,-0.039234947096823986
VCF0720_2. Yes,0.07894158523263692
Family_income_Missing,0.01942154151857106
Family_income_1. 0 to 16 percentile,0.07137130399154762
Family_income_2. 17 to 33 percentile,0.0071347010085749535
Family_income_3. 34 to 67 percentile,0.0127500911485465
Family_income_4. 68 to 95 percentile,-0.014956617923539941
Family_income_5. 96 to 100 percentile,-0.357159220977429
Interest_elections_Missing,0.1304588156103834
Interest_elections_1. Not much interested,-0.025778181157217632
Interest_elections_2. Somewhat interested,-0.0033100903696811936
Interest_elections_3. Very much interested,-0.005075550003419046
Interest_elections_9. DK,0.0
VCF0721_Missing,0.1414203001226158
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",-0.06633900349903596
VCF0721_2. Yes (includes 'tax check-off' in 1976),0.007817776894502217
VCF0719_Missing,-0.24759630716181422
VCF0719_1. No,0.00020492929145869975
VCF0719_2. Yes,0.03921821363283366
VCF0718_Missing,0.6189201618304052
VCF0718_1. No,-0.0069482628608034825
VCF0718_2. Yes,-0.03740591491425438
Party_id3_Missing,0.04669104246988841
Party_id3_1. Democrats (including leaners),1.0449033948760982
Party_id3_2. Independents,-0.029587103427232475
Party_id3_3. Republicans (including leaners),-0.9068009465019233
Party_id7_Missing,0.04669104246988841
Party_id7_1. Strong Democrat,0.8988412816527653
Party_id7_2. Weak Democrat,-0.04284555167513463
Party_id7_3. Independent - Democrat,0.18854116773703394
Party_id7_4. Independent - Independent,-0.029587103427232475
Party_id7_5. Independent - Republican,-0.08497853208456117
Party_id7_6. Weak Republican,0.08100789496606722
Party_id7_7. Strong Republican,-0.902421430988834
education6_Missing,-0.0013502762249682032
education6_1. 8 grades or less ('grade school'),0.15090335980672598
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.004774699530346631
"education6_3. 12 grades, diploma or equivalency",-0.007365295195005239
"education6_4. 12 grades, diploma or equivalency plus non-academic",-0.07796638445292522
"education6_5. Some college, no degree; junior/community college",-0.04063057394717734
education6_6. BA level degrees; advanced degrees incl. LLB,0.0037333511865359414
education7_Missing,0.02108035258921411
education7_1. 8 grades or less ('grade school'),0.15090335980672598
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.004774699530346631
"education7_3. 12 grades, diploma or equivalency",-0.007365295195005239
"education7_4. 12 grades, diploma or equivalency plus non-academic",-0.07796638445292522
"education7_5. Some college, no degree; junior/community college",-0.04063057394717734
education7_6. BA level degrees,-0.03665355604133943
education7_7. Advanced degrees incl. LLB,0.3223308350450744
VCF0717_Missing,0.05563337959143616
VCF0717_1. No,0.001089670174417165
VCF0717_2. Yes,-0.0038614821110409397
South_1. South,0.04034831268963938
South_2. Nonsouth,-0.0004531832983422663
"region_1. Northeast (CT, ME, MA, NH, NJ, NY, PA, RI, VT)",0.012958071183652478
"region_2. North Central (IL, IN, IA, KS, MI, MN, MO, NE, ND,",0.10596941873565775
"region_3. South (AL, AR, DE, D.C., FL, GA, KY, LA, MD, MS, NC",-0.20631384996211385
"region_4. West (AK, AZ, CA, CO, HI, ID, MT, NV, NM, OR, UT, WA,",0.0
Education4_Missing,-0.0013502762249682032
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,-0.040907699543038065
"Education4_2. High school (12 grades or fewer, incl. non-college",0.14420112793548234
Education4_3. Some college (13 grades or more but no degree;,-0.08653127728966084
Education4_4. College or advanced degree (no cases 1948),0.0037333511865359414
Race4_Missing,0.06815798503900758
Race4_1. White non-Hispanic,-0.1727564673866838
Race4_2. Black non-Hispanic,0.3744484098126816
Race4_3. Hispanic,-0.0025240866756534295
"Race4_4. Other or multiple races, non-Hispanic",-0.07447133037208939
Race3_Missing,0.06815798503900758
Race3_1. White non-Hispanic,-0.1727564673866838
Race3_2. Black non-Hispanic,0.3744484098126816
Race3_3. Other,-0.11937066774650067
Race7_Missing,0.08654938688501888
Race7_1. White non-Hispanic (1948-2012),-0.1727564673866838
Race7_2. Black non-Hispanic (1948-2012),0.3744484098126816
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",-0.17827299665755766
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),0.13785024801691365
Race7_5. Hispanic (1966-2012),-0.0025240866756534295
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",-0.03314325613798405
Race7_7. Non-white and non-black (1948-1964),0.0746474475957855
religion_Missing,0.058373370995370155
religion_1. Protestant,-0.203334895200115
religion_2. Catholic [Roman Catholic],0.04249198326481522
religion_3. Jewish,0.701787039337372
religion_4. Other and none (also includes DK preference),-0.02246953901638951
Gender_Missing,-0.1110537381737248
Gender_1. Male,-0.04721482845449242
Gender_2. Female,-0.07173148727942281
Gender_3. Other (2016),0.5510404181116905
