feature,importance
VCF0130_2. Almost every week (no cases in 1970),-0.044227779826336536
VCF0130_3. Once or twice a month,0.024946601957070394
VCF0130_4. A few times a year,0.10961309664405339
VCF0130_5. Never (1990 and later: 'No' in filter),-0.13360679799494934
VCF0130_7. No religious preference (1970-1988),0.0
Will_PresElectionClose_Missing,0.23131828931415593
Will_PresElectionClose_1. Will win by quite a bit,0.1040891329426064
Will_PresElectionClose_2. Close race,0.0
Will_PresElectionClose_9. DK; pro-con; depends; etc.,-0.2783903626912505
VCF9030b_Missing,-0.3006848366855173
"VCF9030b_1. Yes, contact by Democratic party",0.04763157569458661
VCF9030b_2. No contact by Democratic party,2.3110366105270436e-05
VCF9030c_Missing,-0.3006848366855173
"VCF9030c_1. Yes, contact by Republican party",0.27116798574179835
VCF9030c_2. No contact by Republican party,0.0
VCF9030a_Missing,-0.18052991953937556
"VCF9030a_1. Yes, contact by major party",0.3793240111760226
VCF9030a_2. No contact by major party,0.0
VCF9030_Missing,-0.18052991953937556
"VCF9030_1. Yes, contact: Democratic party",0.017574447707599885
"VCF9030_2. Yes, contact: Republican party",0.029600072352107078
"VCF9030_3. Yes, contact: both major parties",0.020128269598640412
"VCF9030_4. Yes, contact: other",0.0
"VCF9030_5. Yes, contact: DK which party",0.0
"VCF9030_6. Yes, contact: NA which party",0.0
VCF9030_7. No contact,0.0
VCF0720_Missing,0.2793050745764415
VCF0720_1. No,-0.2915737820574498
VCF0720_2. Yes,0.0025290211668157507
Family_income_Missing,0.0
Family_income_1. 0 to 16 percentile,0.10748669191625111
Family_income_2. 17 to 33 percentile,-1.153319481648287
Family_income_3. 34 to 67 percentile,0.14775505163628394
Family_income_4. 68 to 95 percentile,0.015897107988502298
Family_income_5. 96 to 100 percentile,-0.006193158819235889
Interest_elections_Missing,0.0
Interest_elections_1. Not much interested,-0.05463929778746055
Interest_elections_2. Somewhat interested,-0.017134062644304622
Interest_elections_3. Very much interested,0.18082458003585683
VCF0721_Missing,0.08037520985575573
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",-0.038082145908252665
VCF0721_2. Yes (includes 'tax check-off' in 1976),-0.05311770204024906
VCF0719_Missing,0.07291338397383233
VCF0719_1. No,-0.029789967375881087
VCF0719_2. Yes,0.0
VCF0718_Missing,0.189852649499506
VCF0718_1. No,-0.3351390123310617
VCF0718_2. Yes,0.04623883091050483
Party_id3_Missing,0.3665112564647764
Party_id3_1. Democrats (including leaners),1.7660148242242522
Party_id3_2. Independents,-0.37463775827048235
Party_id3_3. Republicans (including leaners),-1.427150492454696
Party_id7_Missing,0.3665112564647764
Party_id7_1. Strong Democrat,0.8305131448328549
Party_id7_2. Weak Democrat,0.023628393236882695
Party_id7_3. Independent - Democrat,0.08663258640609665
Party_id7_4. Independent - Independent,-0.37463775827048235
Party_id7_5. Independent - Republican,-0.23615505497012057
Party_id7_6. Weak Republican,0.0320327422747469
Party_id7_7. Strong Republican,-0.8502777026576382
education6_Missing,0.06469170654391529
education6_1. 8 grades or less ('grade school'),0.00128525830987166
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.16374063640155134
"education6_3. 12 grades, diploma or equivalency",0.06628025051837334
"education6_4. 12 grades, diploma or equivalency plus non-academic",-0.1581072553106185
"education6_5. Some college, no degree; junior/community college",-0.17488563624248052
education6_6. BA level degrees; advanced degrees incl. LLB,-0.04285249653976674
education7_Missing,0.06469170654391529
education7_1. 8 grades or less ('grade school'),0.00128525830987166
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.16374063640155134
"education7_3. 12 grades, diploma or equivalency",0.06628025051837334
"education7_4. 12 grades, diploma or equivalency plus non-academic",-0.1581072553106185
"education7_5. Some college, no degree; junior/community college",-0.17488563624248052
education7_6. BA level degrees,-0.11606343158346355
education7_7. Advanced degrees incl. LLB,-0.0003837612686821405
VCF0717_Missing,0.07291338397383233
VCF0717_1. No,0.0
VCF0717_2. Yes,-0.1425968965987313
South_2. Nonsouth,0.0
"region_2. North Central (IL, IN, IA, KS, MI, MN, MO, NE, ND,",0.0
Education4_Missing,0.06469170654391529
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.0020701668336938705
"Education4_2. High school (12 grades or fewer, incl. non-college",0.07976925649653932
Education4_3. Some college (13 grades or more but no degree;,-0.021515547255212607
Education4_4. College or advanced degree (no cases 1948),-0.04285249653976674
Race4_Missing,0.003377742337370706
Race4_1. White non-Hispanic,-0.4790286522485709
Race4_2. Black non-Hispanic,0.0
Race4_3. Hispanic,0.0
"Race4_4. Other or multiple races, non-Hispanic",0.0
Race3_Missing,0.003377742337370706
Race3_1. White non-Hispanic,-0.4790286522485709
Race3_2. Black non-Hispanic,0.0
Race3_3. Other,0.0
Race7_Missing,0.0
Race7_1. White non-Hispanic (1948-2012),-0.4790286522485709
Race7_2. Black non-Hispanic (1948-2012),0.0
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",0.0
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),0.0
Race7_5. Hispanic (1966-2012),0.0
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",0.0
Race7_7. Non-white and non-black (1948-1964),0.0
religion_Missing,0.02389844327099531
religion_1. Protestant,-0.004288804910237622
religion_2. Catholic [Roman Catholic],-0.15659907603852127
religion_3. Jewish,0.0
religion_4. Other and none (also includes DK preference),0.3345846888135525
Gender_Missing,0.06469170654391529
Gender_1. Male,-0.31270823897409666
Gender_2. Female,0.013468826354555185
Gender_3. Other (2016),0.0
