feature,importance
Party_id3_2. Independents,-0.19135451162078324
Party_id3_3. Republicans (including leaners),-1.4314696592105094
Party_id7_Missing,0.15361359669122526
Party_id7_1. Strong Democrat,1.0593083675037596
Party_id7_2. Weak Democrat,0.12739602780196618
Party_id7_3. Independent - Democrat,-0.013854304427921188
Party_id7_4. Independent - Independent,-0.19135451162078324
Party_id7_5. Independent - Republican,0.1024367686063878
Party_id7_6. Weak Republican,-0.09941675749444237
Party_id7_7. Strong Republican,-1.3297306557166666
education6_Missing,-0.054648698067577904
education6_1. 8 grades or less ('grade school'),0.0
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.28276618399996667
"education6_3. 12 grades, diploma or equivalency",0.02160371601286422
"education6_4. 12 grades, diploma or equivalency plus non-academic",0.20182599495086753
"education6_5. Some college, no degree; junior/community college",-0.004068843796919945
education6_6. BA level degrees; advanced degrees incl. LLB,0.0
education7_Missing,-0.054648698067577904
education7_1. 8 grades or less ('grade school'),0.0
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.28276618399996667
"education7_3. 12 grades, diploma or equivalency",0.02160371601286422
"education7_4. 12 grades, diploma or equivalency plus non-academic",0.20182599495086753
"education7_5. Some college, no degree; junior/community college",-0.004068843796919945
education7_6. BA level degrees,-0.1279988573882434
education7_7. Advanced degrees incl. LLB,0.6209331356465561
VCF0717_Missing,0.0
VCF0717_1. No,0.021308370632405326
VCF0717_2. Yes,-0.3417057458090639
South_2. Nonsouth,0.0
"region_2. North Central (IL, IN, IA, KS, MI, MN, MO, NE, ND,",0.0
Education4_Missing,-0.054648698067577904
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.06462420002268623
"Education4_2. High school (12 grades or fewer, incl. non-college",0.032287659926818583
Education4_3. Some college (13 grades or more but no degree;,-0.516125142070425
Education4_4. College or advanced degree (no cases 1948),0.0
Race4_Missing,0.0
Race4_1. White non-Hispanic,-0.2056635290934543
Race4_2. Black non-Hispanic,0.35539696098111995
Race4_3. Hispanic,-0.06794265797060288
"Race4_4. Other or multiple races, non-Hispanic",0.18031838073276618
Race3_Missing,0.0
Race3_1. White non-Hispanic,-0.2056635290934543
Race3_2. Black non-Hispanic,0.35539696098111995
Race3_3. Other,0.007947176695816816
Race7_Missing,0.0
Race7_1. White non-Hispanic (1948-2012),-0.2056635290934543
Race7_2. Black non-Hispanic (1948-2012),0.35539696098111995
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",0.0
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),0.0
Race7_5. Hispanic (1966-2012),-0.06794265797060288
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",0.29091625903246776
religion_Missing,0.0
religion_1. Protestant,0.01724483345851306
religion_2. Catholic [Roman Catholic],0.16850873585858467
religion_3. Jewish,0.24331656677618083
religion_4. Other and none (also includes DK preference),-0.3726799603855403
Gender_Missing,0.0
Gender_1. Male,0.01859198061986398
Gender_2. Female,0.020643610884285474
