feature,importance
volunteer_Missing,-0.054701288670275974
volunteer_1. Yes,-0.008099917597601008
volunteer_2. No,0.025092510868174878
VCF0890_Missing,-0.17743115212767938
VCF0890_1.   Increased,0.1719821101478224
VCF0890_2.   Same,0.006415505369631919
VCF0890_3.   Decreased (before 2012: or cut out entirely),-0.5579967494781906
VCF0890_8.   DK,0.11441146095019321
VCF9029_Missing,-0.08879277116848071
VCF9029_1. Close race,0.007796588001512714
VCF9029_3. Win by quite a bit,0.0013988514815156158
VCF9029_8. DK; depends,0.11267620235563414
approve_president_economy_Missing,-0.04511426981186814
approve_president_economy_1. Approve strongly,-0.05829949574011917
approve_president_economy_2. Approve not strongly,0.053599143556772214
approve_president_economy_4. Disapprove not strongly,0.08706166554891608
approve_president_economy_5. Disapprove strongly,-0.14212580119312193
approve_president_economy_8. DK if approve/disapprove strongly or not strongly;,0.09470473219562885
VCF9031_Missing,0.14703974686964597
VCF9031_1. Yes,0.001375296105737939
VCF9031_5. No,-0.09279846717825697
approve_pres_strength_Missing,0.21389433068030939
"approve_pres_strength_1. Approve, strongly",0.8020336125299977
"approve_pres_strength_2. Approve, not strongly",0.868117407230099
"approve_pres_strength_3. Disapprove, not strongly",-1.561728469234245
"approve_pres_strength_4. Disapprove, strongly",-1.3113292200882014
approve_pres_strength_8. DK,0.056938647396322636
VCF9028_Missing,-0.1226203156927768
VCF9028_1. Democratic Pres. candidate,0.5804815195083732
VCF9028_2. Republican Pres. candidate,-0.45430074793412156
VCF9028_3. Other Pres. candidate,0.39055141303311597
VCF9028_8. DK,-0.03478833965752441
approve_pres_Missing,-0.09423471534857542
approve_pres_1. Approve,-0.8479851025548527
approve_pres_2. Disapprove,1.5165163271953843
approve_pres_8. DK,0.007937673901776961
ideology7_Missing,0.33759236446212243
ideology7_1. Extremely liberal,0.3144159759829703
ideology7_2. Liberal,0.2935350010660699
ideology7_3. Slightly liberal,0.218402517756549
"ideology7_4. Moderate, middle of the road",-0.053756535389964576
ideology7_5. Slightly conservative,-0.1296343069682932
ideology7_6. Conservative,-0.20591827650447408
ideology7_7. Extremely conservative,-0.014258025783462025
ideology7_9. DK; haven't thought much about it,-0.13527005062084108
VCF0130_Missing,-0.1687540685455141
VCF0130_1. Every week (Except 1970: almost every week),-0.1595563987110718
VCF0130_2. Almost every week (no cases in 1970),0.028145494768551254
VCF0130_3. Once or twice a month,0.10929323115704799
VCF0130_4. A few times a year,-0.03921337445043434
VCF0130_5. Never (1990 and later: 'No' in filter),0.009813269268762057
VCF0130_7. No religious preference (1970-1988),0.06544218631284707
Will_PresElectionClose_Missing,-0.04216816329480436
Will_PresElectionClose_1. Will win by quite a bit,0.019461363983179818
Will_PresElectionClose_2. Close race,0.03897003102760098
Will_PresElectionClose_9. DK; pro-con; depends; etc.,-0.011018880724550293
VCF9030b_Missing,-0.02507440052466501
"VCF9030b_1. Yes, contact by Democratic party",-3.212744842290612e-05
VCF9030b_2. No contact by Democratic party,0.003029464112202669
VCF9030c_Missing,-0.02507440052466501
"VCF9030c_1. Yes, contact by Republican party",0.09806547162005905
VCF9030c_2. No contact by Republican party,-0.0036278417234858044
VCF9030a_Missing,-0.5117217999661379
"VCF9030a_1. Yes, contact by major party",0.05735496744762016
VCF9030a_2. No contact by major party,0.08638719377376296
VCF9030_Missing,0.031623365297189066
"VCF9030_1. Yes, contact: Democratic party",-0.020587329109791615
"VCF9030_2. Yes, contact: Republican party",0.027113877004039427
"VCF9030_3. Yes, contact: both major parties",0.0
"VCF9030_4. Yes, contact: other",-0.33174072545170086
"VCF9030_5. Yes, contact: DK which party",0.043983423389916745
"VCF9030_6. Yes, contact: NA which party",-0.7817900306410337
VCF9030_7. No contact,0.08412928293100788
VCF0720_Missing,-0.07620293443226187
VCF0720_1. No,-0.03924090673693857
VCF0720_2. Yes,0.07893558859868832
Family_income_Missing,0.01942088538030392
Family_income_1. 0 to 16 percentile,0.07137122369351467
Family_income_2. 17 to 33 percentile,0.007134718229290453
Family_income_3. 34 to 67 percentile,0.012750126150805022
Family_income_4. 68 to 95 percentile,-0.01495663865536409
Family_income_5. 96 to 100 percentile,-0.3571592749994215
Interest_elections_Missing,0.1304581372100015
Interest_elections_1. Not much interested,-0.025778316544510394
Interest_elections_2. Somewhat interested,-0.0033102195531015217
Interest_elections_3. Very much interested,-0.005075411618072014
Interest_elections_9. DK,0.0
VCF0721_Missing,0.14142171836449793
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",-0.06632890357444497
VCF0721_2. Yes (includes 'tax check-off' in 1976),0.007828350448228763
VCF0719_Missing,-0.2476036116641594
VCF0719_1. No,0.0002045685897538482
VCF0719_2. Yes,0.03921823205569617
VCF0718_Missing,0.6189247383553818
VCF0718_1. No,-0.006948044528549256
VCF0718_2. Yes,-0.037405998124659987
Party_id3_Missing,0.04654042660070763
Party_id3_1. Democrats (including leaners),1.0446539320910198
Party_id3_2. Independents,-0.029737630316263718
Party_id3_3. Republicans (including leaners),-0.9070027116701841
Party_id7_Missing,0.04654042660070763
Party_id7_1. Strong Democrat,0.8987898511189998
Party_id7_2. Weak Democrat,-0.04289685843237305
Party_id7_3. Independent - Democrat,0.18848955661585903
Party_id7_4. Independent - Independent,-0.029737630316263718
Party_id7_5. Independent - Republican,-0.08507776413268077
Party_id7_6. Weak Republican,0.08090837480598961
Party_id7_7. Strong Republican,-0.9025207207096958
education6_Missing,-0.0013502954669692103
education6_1. 8 grades or less ('grade school'),0.15089562511776872
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.004777680819145741
"education6_3. 12 grades, diploma or equivalency",-0.007367970339939423
"education6_4. 12 grades, diploma or equivalency plus non-academic",-0.0779690188446142
"education6_5. Some college, no degree; junior/community college",-0.04063264326101683
education6_6. BA level degrees; advanced degrees incl. LLB,0.003734204469019755
education7_Missing,0.021113431480566817
education7_1. 8 grades or less ('grade school'),0.15089562511776872
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.004777680819145741
"education7_3. 12 grades, diploma or equivalency",-0.007367970339939423
"education7_4. 12 grades, diploma or equivalency plus non-academic",-0.0779690188446142
"education7_5. Some college, no degree; junior/community college",-0.04063264326101683
education7_6. BA level degrees,-0.036633984495456066
education7_7. Advanced degrees incl. LLB,0.3223500170020111
VCF0717_Missing,0.05563947815345246
VCF0717_1. No,0.0010896571828234239
VCF0717_2. Yes,-0.003861431156718903
South_1. South,0.04036901561406498
South_2. Nonsouth,-0.0004324764741058608
"region_1. Northeast (CT, ME, MA, NH, NJ, NY, PA, RI, VT)",0.012958003909738728
"region_2. North Central (IL, IN, IA, KS, MI, MN, MO, NE, ND,",0.10596937396193402
"region_3. South (AL, AR, DE, D.C., FL, GA, KY, LA, MD, MS, NC",-0.2063140377595516
"region_4. West (AK, AZ, CA, CO, HI, ID, MT, NV, NM, OR, UT, WA,",0.0
Education4_Missing,-0.0013502954669692103
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,-0.040870939446579255
"Education4_2. High school (12 grades or fewer, incl. non-college",0.14422804827205277
Education4_3. Some college (13 grades or more but no degree;,-0.08650573016762395
Education4_4. College or advanced degree (no cases 1948),0.003734204469019755
Race4_Missing,0.06815714470691647
Race4_1. White non-Hispanic,-0.172738084310521
Race4_2. Black non-Hispanic,0.3744669989389596
Race4_3. Hispanic,-0.0025245118129346824
"Race4_4. Other or multiple races, non-Hispanic",-0.07430770699896004
Race3_Missing,0.06815714470691647
Race3_1. White non-Hispanic,-0.172738084310521
Race3_2. Black non-Hispanic,0.3744669989389596
Race3_3. Other,-0.11931424038248957
Race7_Missing,0.08661571184770292
Race7_1. White non-Hispanic (1948-2012),-0.172738084310521
Race7_2. Black non-Hispanic (1948-2012),0.3744669989389596
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",-0.17843703042523076
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),0.13768517435644245
Race7_5. Hispanic (1966-2012),-0.0025245118129346824
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",-0.03330828855425179
Race7_7. Non-white and non-black (1948-1964),0.07464617209935864
religion_Missing,0.058369198308430695
religion_1. Protestant,-0.20333448500018406
religion_2. Catholic [Roman Catholic],0.04249236725055069
religion_3. Jewish,0.7017874819079707
religion_4. Other and none (also includes DK preference),-0.02246954601556634
Gender_Missing,-0.11107574168944026
Gender_1. Male,-0.04721960898062558
Gender_2. Female,-0.07173606569115794
Gender_3. Other (2016),0.5509387228086522
