feature,importance
VCF9030_7. No contact,0.0
VCF0720_Missing,0.36826739384730806
VCF0720_1. No,0.0
VCF0720_2. Yes,-0.3114078980995385
Family_income_Missing,-0.360277596675438
Family_income_1. 0 to 16 percentile,-0.08761300843582862
Family_income_2. 17 to 33 percentile,-0.07278449101713229
Family_income_3. 34 to 67 percentile,0.09745072725246576
Family_income_4. 68 to 95 percentile,0.4405168329937138
Family_income_5. 96 to 100 percentile,0.04732449081049557
Interest_elections_Missing,0.0
Interest_elections_1. Not much interested,0.11498179988356731
Interest_elections_2. Somewhat interested,-0.05100078943072306
Interest_elections_3. Very much interested,0.004492854837374394
Interest_elections_9. DK,0.0
VCF0721_Missing,0.0
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",0.08120745490461982
VCF0721_2. Yes (includes 'tax check-off' in 1976),-0.33106895368426054
VCF0719_Missing,0.0
VCF0719_1. No,0.05892466708976559
VCF0719_2. Yes,-0.3075371841521715
VCF0718_Missing,0.0
VCF0718_1. No,0.12230364736513336
VCF0718_2. Yes,-0.3297017677534671
Party_id3_Missing,0.19014742155972603
Party_id3_1. Democrats (including leaners),1.4084869993513387
Party_id3_2. Independents,-0.05244028649164776
Party_id3_3. Republicans (including leaners),-1.3513376184484318
Party_id7_Missing,0.19014742155972603
Party_id7_1. Strong Democrat,0.9426855895178656
Party_id7_2. Weak Democrat,-0.05830499638107076
Party_id7_3. Independent - Democrat,0.220618692643643
Party_id7_4. Independent - Independent,-0.05244028649164776
Party_id7_5. Independent - Republican,-0.47394180650029877
Party_id7_6. Weak Republican,0.13861410057372772
Party_id7_7. Strong Republican,-0.8152230330430903
education6_Missing,-0.012869079196968641
education6_1. 8 grades or less ('grade school'),0.07831761551604423
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.3440789916159458
"education6_3. 12 grades, diploma or equivalency",-0.0840531116317288
"education6_4. 12 grades, diploma or equivalency plus non-academic",-0.13995008845226567
"education6_5. Some college, no degree; junior/community college",0.015076459441664459
education6_6. BA level degrees; advanced degrees incl. LLB,0.004522944561374471
education7_Missing,-0.012869079196968641
education7_1. 8 grades or less ('grade school'),0.07831761551604423
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.3440789916159458
"education7_3. 12 grades, diploma or equivalency",-0.0840531116317288
"education7_4. 12 grades, diploma or equivalency plus non-academic",-0.13995008845226567
"education7_5. Some college, no degree; junior/community college",0.015076459441664459
education7_6. BA level degrees,0.0
education7_7. Advanced degrees incl. LLB,0.0
VCF0717_Missing,0.0
VCF0717_1. No,-0.007093391971355277
VCF0717_2. Yes,-0.0007344580721058335
South_2. Nonsouth,0.0
"region_3. South (AL, AR, DE, D.C., FL, GA, KY, LA, MD, MS, NC",0.0
Education4_Missing,-0.012869079196968641
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.07707851760768061
"Education4_2. High school (12 grades or fewer, incl. non-college",0.006467169421300781
Education4_3. Some college (13 grades or more but no degree;,0.031832491695984774
Education4_4. College or advanced degree (no cases 1948),0.004522944561374471
Race4_Missing,0.0
Race4_1. White non-Hispanic,-0.3609398662662991
Race4_2. Black non-Hispanic,0.09136637000258889
Race4_3. Hispanic,0.0
"Race4_4. Other or multiple races, non-Hispanic",0.0
Race3_Missing,0.0
Race3_1. White non-Hispanic,-0.3609398662662991
Race3_2. Black non-Hispanic,0.09136637000258889
Race3_3. Other,0.0
Race7_Missing,0.0
Race7_1. White non-Hispanic (1948-2012),-0.3609398662662991
Race7_2. Black non-Hispanic (1948-2012),0.09136637000258889
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",0.0
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),0.0
Race7_5. Hispanic (1966-2012),0.0
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",0.0
religion_Missing,0.0
religion_1. Protestant,0.09317792277651274
religion_2. Catholic [Roman Catholic],0.003312182977267353
religion_3. Jewish,0.05341567516352408
religion_4. Other and none (also includes DK preference),-0.36664654997628526
Gender_Missing,0.0
Gender_1. Male,0.12697347809113807
Gender_2. Female,-0.06810078820943954
