feature,importance
VCF9030b_2. No contact by Democratic party,0.0
VCF9030c_Missing,0.0
"VCF9030c_1. Yes, contact by Republican party",0.16376647864973148
VCF9030c_2. No contact by Republican party,0.0
VCF9030a_Missing,0.0
"VCF9030a_1. Yes, contact by major party",0.14028053172160315
VCF9030a_2. No contact by major party,0.0
VCF9030_Missing,0.0
"VCF9030_1. Yes, contact: Democratic party",0.0
"VCF9030_2. Yes, contact: Republican party",-0.017126718216448004
"VCF9030_3. Yes, contact: both major parties",0.06394823644142916
"VCF9030_4. Yes, contact: other",0.0
"VCF9030_5. Yes, contact: DK which party",-0.0826388079678756
VCF9030_7. No contact,-0.03741316188482462
VCF0720_Missing,0.0
VCF0720_1. No,-0.2993345673129351
VCF0720_2. Yes,0.05007248768933128
Family_income_Missing,0.0
Family_income_1. 0 to 16 percentile,0.05264326824865342
Family_income_2. 17 to 33 percentile,-0.215189268046199
Family_income_3. 34 to 67 percentile,0.05439030066498089
Family_income_4. 68 to 95 percentile,0.16344036622389105
Family_income_5. 96 to 100 percentile,-0.021178554872695918
Interest_elections_Missing,0.0
Interest_elections_1. Not much interested,0.5973431692102225
Interest_elections_2. Somewhat interested,0.0
Interest_elections_3. Very much interested,-0.6141160201559808
VCF0721_Missing,0.0
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",-0.2795024918070931
VCF0721_2. Yes (includes 'tax check-off' in 1976),0.02587220241032257
VCF0719_Missing,0.0
VCF0719_1. No,0.0
VCF0719_2. Yes,-0.00746002523370565
VCF0718_Missing,0.0
VCF0718_1. No,0.01926903365016725
VCF0718_2. Yes,-0.2119928038333893
Party_id3_Missing,0.0
Party_id3_1. Democrats (including leaners),1.5478004287678184
Party_id3_2. Independents,-0.06437492197065199
Party_id3_3. Republicans (including leaners),-0.7016795792944004
Party_id7_Missing,0.0
Party_id7_1. Strong Democrat,0.940961888998635
Party_id7_2. Weak Democrat,0.8293685467544869
Party_id7_3. Independent - Democrat,-0.5618089950535803
Party_id7_4. Independent - Independent,-0.06437492197065199
Party_id7_5. Independent - Republican,0.013052370020352162
Party_id7_6. Weak Republican,-0.0077586525940950574
Party_id7_7. Strong Republican,-0.591094946870058
education6_Missing,0.0
education6_1. 8 grades or less ('grade school'),0.029291247033390415
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.0
"education6_3. 12 grades, diploma or equivalency",-0.0032234239689364645
"education6_4. 12 grades, diploma or equivalency plus non-academic",-0.050151206286257875
"education6_5. Some college, no degree; junior/community college",-0.0009415376148894939
education6_6. BA level degrees; advanced degrees incl. LLB,-0.003066817079994796
education7_Missing,0.0
education7_1. 8 grades or less ('grade school'),0.029291247033390415
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.0
"education7_3. 12 grades, diploma or equivalency",-0.0032234239689364645
"education7_4. 12 grades, diploma or equivalency plus non-academic",-0.050151206286257875
"education7_5. Some college, no degree; junior/community college",-0.0009415376148894939
education7_6. BA level degrees,0.03417122574125424
education7_7. Advanced degrees incl. LLB,-0.04259375641126738
VCF0717_Missing,0.0
VCF0717_1. No,0.10089917801305599
VCF0717_2. Yes,-0.29671299958825664
South_2. Nonsouth,0.0
"region_4. West (AK, AZ, CA, CO, HI, ID, MT, NV, NM, OR, UT, WA,",0.0
Education4_Missing,0.0
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.02930380151267063
"Education4_2. High school (12 grades or fewer, incl. non-college",-0.004551164642703968
Education4_3. Some college (13 grades or more but no degree;,-0.03631927620423771
Education4_4. College or advanced degree (no cases 1948),-0.003066817079994796
Race4_Missing,0.0
Race4_1. White non-Hispanic,0.0
Race4_2. Black non-Hispanic,0.0
Race4_3. Hispanic,0.0
"Race4_4. Other or multiple races, non-Hispanic",0.0
Race3_Missing,0.0
Race3_1. White non-Hispanic,0.0
Race3_2. Black non-Hispanic,0.0
Race3_3. Other,0.0
Race7_Missing,0.0
Race7_1. White non-Hispanic (1948-2012),0.0
Race7_2. Black non-Hispanic (1948-2012),0.0
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",0.0
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),0.0
Race7_5. Hispanic (1966-2012),0.0
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",0.0
Race7_7. Non-white and non-black (1948-1964),0.0
religion_Missing,0.0
religion_1. Protestant,-0.21789059497535507
religion_2. Catholic [Roman Catholic],0.09185253464348883
religion_3. Jewish,0.0
religion_4. Other and none (also includes DK preference),0.10615674397587552
Gender_1. Male,0.11757835605509241
Gender_2. Female,-0.055398006256538804
