feature,importance
meetingCommuntySchool_1. Yes,0.4771895249133937
meetingCommuntySchool_2. No,0.0
workedWithcommunity_Missing,-0.30100155543782353
workedWithcommunity_1. Yes,0.05739057270657133
workedWithcommunity_2. No,0.2156755140046489
have_healthInsurance_Missing,0.05869736675626501
have_healthInsurance_1. Yes,-0.03073887417180123
have_healthInsurance_2. No,-0.04372674327237166
authoritarian2_Missing,-0.03191804124419312
authoritarian2_1. Obedience,0.053446157626717915
authoritarian2_2. Both (VOL),0.03084123491589963
authoritarian2_3. Self-reliance,0.0466035032012474
authoritarian4_Missing,-0.009182521350946249
authoritarian4_1. Independence,0.6182506504568319
authoritarian4_2. Both (VOL),0.0
authoritarian4_3. Respect for elders,-0.45594710323017906
authoritarian1_Missing,-0.011521934178079368
authoritarian1_1. Curiosity,-0.02720188857379336
authoritarian1_2. Both (VOL),-0.14918790215734967
authoritarian1_3. Good manners,0.1933038939221321
authoritarian3_Missing,-0.014384936744416654
authoritarian3_1. Being considerate,-0.02045987374158862
authoritarian3_2. Both (VOL),0.779349363483532
authoritarian3_3. Well behaved,-0.43433771464232285
VCF0886_Missing,0.032926811187764096
VCF0886_1.   Increased,-0.0535388067217792
VCF0886_2.   Same,0.30705896988634873
VCF0886_3.   Decreased (before 2012: or cut out entirely),-0.4151986552828818
VCF0886_8.   DK,0.0
volunteer_Missing,0.10875355355260927
volunteer_1. Yes,-0.07279045740023546
volunteer_2. No,-0.024419722702968664
VCF0890_Missing,0.04148135404339122
VCF0890_1.   Increased,0.3446580742868098
VCF0890_2.   Same,0.0
VCF0890_3.   Decreased (before 2012: or cut out entirely),-0.8952117615613758
VCF0890_8.   DK,0.0
VCF9029_Missing,0.047573443681086514
VCF9029_1. Close race,0.0
VCF9029_3. Win by quite a bit,0.0280221762461787
VCF9029_8. DK; depends,-0.35596251007068375
approve_president_economy_Missing,0.2733254000719628
approve_president_economy_1. Approve strongly,-0.1800420670168788
approve_president_economy_2. Approve not strongly,0.03612575352285248
approve_president_economy_4. Disapprove not strongly,-0.012943898223207396
approve_president_economy_5. Disapprove strongly,-0.028499039764492022
approve_president_economy_8. DK if approve/disapprove strongly or not strongly;,0.0
VCF9031_Missing,0.15409712953401336
VCF9031_1. Yes,0.0
VCF9031_5. No,-0.31827819154037607
approve_pres_strength_Missing,0.16778781842566076
"approve_pres_strength_1. Approve, strongly",0.15575972538805274
"approve_pres_strength_2. Approve, not strongly",0.7567619937008904
"approve_pres_strength_3. Disapprove, not strongly",-1.0110461175464498
"approve_pres_strength_4. Disapprove, strongly",-0.9655086483694504
approve_pres_strength_8. DK,0.0
VCF9028_Missing,0.10497597603153708
VCF9028_1. Democratic Pres. candidate,1.1017880001766958
VCF9028_2. Republican Pres. candidate,-0.46742004154623534
VCF9028_3. Other Pres. candidate,0.0
VCF9028_8. DK,-0.6101282034968867
approve_pres_Missing,-0.07396858556340549
approve_pres_1. Approve,-0.5234898410431754
approve_pres_2. Disapprove,1.4230613808078456
approve_pres_8. DK,0.0
ideology7_Missing,0.08611767327112116
ideology7_1. Extremely liberal,0.0
ideology7_2. Liberal,0.7370805452325291
ideology7_3. Slightly liberal,-0.3435278178740368
"ideology7_4. Moderate, middle of the road",-0.14797086031464135
ideology7_5. Slightly conservative,0.16417943540192578
ideology7_6. Conservative,-0.9398392406043585
ideology7_7. Extremely conservative,0.526056081167771
ideology7_9. DK; haven't thought much about it,-0.2878151218202759
VCF0130_Missing,0.028824838292965164
VCF0130_1. Every week (Except 1970: almost every week),-0.06087455915523634
VCF0130_2. Almost every week (no cases in 1970),-0.1277380862921334
VCF0130_3. Once or twice a month,-0.07866244062141085
VCF0130_4. A few times a year,-0.16474830597388007
VCF0130_5. Never (1990 and later: 'No' in filter),0.15258777189818976
VCF0130_7. No religious preference (1970-1988),0.6543689737590943
Will_PresElectionClose_Missing,0.12926138711099658
Will_PresElectionClose_1. Will win by quite a bit,-0.06396490919413086
Will_PresElectionClose_2. Close race,0.24981160196646607
Will_PresElectionClose_9. DK; pro-con; depends; etc.,-0.4547413564765049
VCF9030b_Missing,0.0
"VCF9030b_1. Yes, contact by Democratic party",-0.05192267285979785
VCF9030b_2. No contact by Democratic party,0.3753597289445831
VCF9030c_Missing,0.0
"VCF9030c_1. Yes, contact by Republican party",0.12223565016760556
VCF9030c_2. No contact by Republican party,0.0
VCF9030a_Missing,0.0
"VCF9030a_1. Yes, contact by major party",0.0
VCF9030a_2. No contact by major party,0.0
VCF9030_Missing,0.0
"VCF9030_1. Yes, contact: Democratic party",-0.21858078420889543
"VCF9030_2. Yes, contact: Republican party",0.010698633275480828
"VCF9030_3. Yes, contact: both major parties",0.0036812715486108697
"VCF9030_4. Yes, contact: other",0.0
"VCF9030_5. Yes, contact: DK which party",0.0
VCF9030_7. No contact,0.19194820364543072
VCF0720_Missing,0.00431071469567216
VCF0720_1. No,-0.08468899265038608
VCF0720_2. Yes,0.016386582540990118
Family_income_Missing,-0.2481123108727818
Family_income_1. 0 to 16 percentile,0.1920066725261389
Family_income_2. 17 to 33 percentile,0.2823797204923971
Family_income_3. 34 to 67 percentile,-0.018539801344514727
Family_income_4. 68 to 95 percentile,0.025218304234946625
Family_income_5. 96 to 100 percentile,-0.2905132469895208
Interest_elections_Missing,-0.25169577915658525
Interest_elections_1. Not much interested,0.22425245460438736
Interest_elections_2. Somewhat interested,-0.2066138486533977
Interest_elections_3. Very much interested,0.15917809072611183
VCF0721_Missing,0.0
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",0.08404294198103066
VCF0721_2. Yes (includes 'tax check-off' in 1976),-0.019601436616522624
VCF0719_Missing,-0.049962120926595265
VCF0719_1. No,0.02550678341164391
VCF0719_2. Yes,0.1449967767775508
VCF0718_Missing,0.0
VCF0718_1. No,-0.041990975529953
VCF0718_2. Yes,0.14547788025123382
Party_id3_Missing,-0.302726300274458
Party_id3_1. Democrats (including leaners),1.4590589364481013
Party_id3_2. Independents,0.03581142934503436
Party_id3_3. Republicans (including leaners),-1.0029737947917994
Party_id7_Missing,-0.302726300274458
Party_id7_1. Strong Democrat,1.0041690869462945
Party_id7_2. Weak Democrat,-0.03137540879181396
Party_id7_3. Independent - Democrat,0.14224812474169274
Party_id7_4. Independent - Independent,0.03581142934503436
Party_id7_5. Independent - Republican,0.13252124200631113
Party_id7_6. Weak Republican,-0.1529148278344917
Party_id7_7. Strong Republican,-0.9556953431116526
education6_Missing,0.01406362551939512
education6_1. 8 grades or less ('grade school'),-0.2029883181538224
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.1923367680364303
"education6_3. 12 grades, diploma or equivalency",0.21798477917660009
"education6_4. 12 grades, diploma or equivalency plus non-academic",-0.02598126399538404
"education6_5. Some college, no degree; junior/community college",-0.20388748582448057
education6_6. BA level degrees; advanced degrees incl. LLB,0.0
education7_Missing,0.01406362551939512
education7_1. 8 grades or less ('grade school'),-0.2029883181538224
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.1923367680364303
"education7_3. 12 grades, diploma or equivalency",0.21798477917660009
"education7_4. 12 grades, diploma or equivalency plus non-academic",-0.02598126399538404
"education7_5. Some college, no degree; junior/community college",-0.20388748582448057
education7_6. BA level degrees,-0.14969472444363707
education7_7. Advanced degrees incl. LLB,0.479341859518564
VCF0717_Missing,0.0
VCF0717_1. No,0.1740211492927714
VCF0717_2. Yes,-0.0038269185412612428
South_2. Nonsouth,0.0
"region_2. North Central (IL, IN, IA, KS, MI, MN, MO, NE, ND,",0.0
Education4_Missing,0.01406362551939512
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,-0.48019613438196657
"Education4_2. High school (12 grades or fewer, incl. non-college",0.004189978831338271
Education4_3. Some college (13 grades or more but no degree;,0.020566000739263422
Education4_4. College or advanced degree (no cases 1948),0.0
Race4_Missing,-0.03045142645506438
Race4_1. White non-Hispanic,-0.28864042193579287
Race4_2. Black non-Hispanic,0.3667814274747073
Race4_3. Hispanic,0.0
"Race4_4. Other or multiple races, non-Hispanic",0.0
Race3_Missing,-0.03045142645506438
Race3_1. White non-Hispanic,-0.28864042193579287
Race3_2. Black non-Hispanic,0.3667814274747073
Race3_3. Other,0.0
Race7_Missing,-0.03045142645506438
Race7_1. White non-Hispanic (1948-2012),-0.28864042193579287
Race7_2. Black non-Hispanic (1948-2012),0.3667814274747073
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",0.0
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),0.0
Race7_5. Hispanic (1966-2012),0.0
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",0.0
religion_Missing,-0.1759229094350655
religion_1. Protestant,-0.47691774672997445
religion_2. Catholic [Roman Catholic],0.03483904510271319
religion_3. Jewish,0.27923508581084955
religion_4. Other and none (also includes DK preference),0.12468770852983464
Gender_Missing,-0.1951667001277254
Gender_1. Male,0.030577688554402745
Gender_2. Female,0.09895418224666655
