feature,importance
authoritarian2_3. Self-reliance,0.23809195370863473
authoritarian4_Missing,0.0
authoritarian4_1. Independence,-0.02563721318166682
authoritarian4_2. Both (VOL),0.0
authoritarian4_3. Respect for elders,0.0014627004860581349
authoritarian1_Missing,0.0
authoritarian1_1. Curiosity,0.0
authoritarian1_2. Both (VOL),-0.0033364872841943833
authoritarian1_3. Good manners,-0.04699083344864842
authoritarian3_Missing,0.0
authoritarian3_1. Being considerate,0.049752155247685934
authoritarian3_2. Both (VOL),-0.029679051175861067
authoritarian3_3. Well behaved,-0.017231363119492908
VCF0886_Missing,0.0
VCF0886_1.   Increased,0.9004836264524041
VCF0886_2.   Same,-0.0603797824711666
VCF0886_3.   Decreased (before 2012: or cut out entirely),0.0
volunteer_Missing,0.0
volunteer_1. Yes,0.0
volunteer_2. No,0.0
VCF0890_Missing,0.0
VCF0890_1.   Increased,0.049899080330036476
VCF0890_2.   Same,0.0
VCF0890_3.   Decreased (before 2012: or cut out entirely),-0.06625269448474377
VCF9029_Missing,0.0
VCF9029_1. Close race,0.0
VCF9029_3. Win by quite a bit,0.0
VCF9029_8. DK; depends,0.0
approve_president_economy_Missing,0.0
approve_president_economy_1. Approve strongly,0.050266097818871036
approve_president_economy_2. Approve not strongly,0.26069446165980514
approve_president_economy_4. Disapprove not strongly,0.0
approve_president_economy_5. Disapprove strongly,-0.48680525246742057
approve_president_economy_8. DK if approve/disapprove strongly or not strongly;,0.0
VCF9031_Missing,0.0
VCF9031_1. Yes,0.0
VCF9031_5. No,0.0
approve_pres_strength_Missing,0.0
"approve_pres_strength_1. Approve, strongly",0.0
"approve_pres_strength_2. Approve, not strongly",0.039491454837149734
"approve_pres_strength_3. Disapprove, not strongly",-0.04191830245637784
"approve_pres_strength_4. Disapprove, strongly",0.0
approve_pres_strength_8. DK,0.0
VCF9028_Missing,0.0
VCF9028_1. Democratic Pres. candidate,0.03287449133788358
VCF9028_2. Republican Pres. candidate,-0.05179237494346781
VCF9028_3. Other Pres. candidate,0.0
VCF9028_8. DK,0.0
approve_pres_Missing,0.0
approve_pres_1. Approve,0.10008827629459142
approve_pres_2. Disapprove,-0.24979375121674058
approve_pres_8. DK,0.0
ideology7_Missing,0.0
ideology7_1. Extremely liberal,0.0
ideology7_2. Liberal,0.0
ideology7_3. Slightly liberal,0.0
"ideology7_4. Moderate, middle of the road",0.0
ideology7_5. Slightly conservative,0.0
ideology7_6. Conservative,0.0
ideology7_7. Extremely conservative,0.0
ideology7_9. DK; haven't thought much about it,-0.012576203326352908
VCF0130_Missing,0.0
VCF0130_1. Every week (Except 1970: almost every week),0.0
VCF0130_2. Almost every week (no cases in 1970),0.0
VCF0130_3. Once or twice a month,0.0
VCF0130_4. A few times a year,0.0
VCF0130_5. Never (1990 and later: 'No' in filter),0.0018603609504951046
Will_PresElectionClose_Missing,0.0
Will_PresElectionClose_1. Will win by quite a bit,-0.03972590024421505
Will_PresElectionClose_2. Close race,0.05316703969229995
VCF9030c_Missing,0.0
"VCF9030c_1. Yes, contact by Republican party",-0.09977682372541297
VCF9030c_2. No contact by Republican party,0.04593854444183369
VCF9030b_Missing,0.0
"VCF9030b_1. Yes, contact by Democratic party",-0.006512500492908656
VCF9030b_2. No contact by Democratic party,0.0
VCF9030a_Missing,0.0
"VCF9030a_1. Yes, contact by major party",-0.0659205512187908
VCF9030a_2. No contact by major party,0.01217468018123276
VCF9030_Missing,0.0
"VCF9030_1. Yes, contact: Democratic party",0.0
"VCF9030_2. Yes, contact: Republican party",0.0
"VCF9030_3. Yes, contact: both major parties",-0.03315841151714169
"VCF9030_4. Yes, contact: other",0.0
VCF9030_7. No contact,0.0
VCF0720_Missing,0.0
VCF0720_1. No,0.0
VCF0720_2. Yes,0.0
Family_income_Missing,-0.03728419517489469
Family_income_1. 0 to 16 percentile,0.0
Family_income_2. 17 to 33 percentile,0.0
Family_income_3. 34 to 67 percentile,0.2651600678256917
Family_income_4. 68 to 95 percentile,-0.0020838271215497
Family_income_5. 96 to 100 percentile,0.0
Interest_elections_Missing,0.0
Interest_elections_1. Not much interested,-0.032253999890065624
Interest_elections_2. Somewhat interested,0.0
Interest_elections_3. Very much interested,0.12468447002705005
VCF0721_Missing,0.0
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",0.0
VCF0721_2. Yes (includes 'tax check-off' in 1976),0.0
VCF0719_Missing,0.0
VCF0719_1. No,0.0
VCF0719_2. Yes,0.0
VCF0718_Missing,0.0
VCF0718_1. No,0.0
VCF0718_2. Yes,0.0
Party_id3_Missing,0.0
Party_id3_1. Democrats (including leaners),0.8602313560880173
Party_id3_2. Independents,0.0
Party_id3_3. Republicans (including leaners),-1.2305864778824254
Party_id7_Missing,0.0
Party_id7_1. Strong Democrat,0.183627874388154
Party_id7_2. Weak Democrat,0.09782766215714744
Party_id7_3. Independent - Democrat,0.0
Party_id7_4. Independent - Independent,0.0
Party_id7_5. Independent - Republican,-0.1355464044949788
Party_id7_6. Weak Republican,-0.06332764185945798
Party_id7_7. Strong Republican,0.0
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.0
"education6_3. 12 grades, diploma or equivalency",-0.007185687662315349
"education6_4. 12 grades, diploma or equivalency plus non-academic",0.0
"education6_5. Some college, no degree; junior/community college",0.0
education6_6. BA level degrees; advanced degrees incl. LLB,0.01624779317307006
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.0
"education7_3. 12 grades, diploma or equivalency",-0.007185687662315349
"education7_4. 12 grades, diploma or equivalency plus non-academic",0.0
"education7_5. Some college, no degree; junior/community college",0.0
education7_6. BA level degrees,0.0
education7_7. Advanced degrees incl. LLB,0.0
VCF0717_Missing,0.0
VCF0717_1. No,-0.007254664326443618
VCF0717_2. Yes,0.0
"region_4. West (AK, AZ, CA, CO, HI, ID, MT, NV, NM, OR, UT, WA,",0.0
South_2. Nonsouth,0.0
"Education4_2. High school (12 grades or fewer, incl. non-college",0.0
Education4_3. Some college (13 grades or more but no degree;,-0.020863010470180212
Education4_4. College or advanced degree (no cases 1948),0.01624779317307006
Race3_1. White non-Hispanic,-0.033192316241417
Race3_2. Black non-Hispanic,0.0
Race3_3. Other,0.0
Race4_1. White non-Hispanic,-0.033192316241417
Race4_2. Black non-Hispanic,0.0
Race4_3. Hispanic,0.0
"Race4_4. Other or multiple races, non-Hispanic",0.0
Race7_1. White non-Hispanic (1948-2012),-0.033192316241417
Race7_2. Black non-Hispanic (1948-2012),0.0
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",0.0
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),0.0
Race7_5. Hispanic (1966-2012),0.0
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",0.0
religion_1. Protestant,0.015229624091989111
religion_2. Catholic [Roman Catholic],-0.2027066141782726
religion_3. Jewish,0.0
religion_4. Other and none (also includes DK preference),0.0
Gender_1. Male,-0.005941990201311632
Gender_2. Female,0.036862820593547986
