feature,importance
VCF9031_5. No,-0.2816599172609087
"approve_pres_strength_1. Approve, strongly",0.046626960516334276
"approve_pres_strength_2. Approve, not strongly",0.02326830458982519
"approve_pres_strength_3. Disapprove, not strongly",-0.09475731567023243
"approve_pres_strength_4. Disapprove, strongly",-0.10724729766244026
VCF9028_1. Democratic Pres. candidate,0.48672009462047133
VCF9028_2. Republican Pres. candidate,-0.5903481385468847
VCF9028_3. Other Pres. candidate,0.0
approve_pres_1. Approve,-0.27200834896773884
approve_pres_2. Disapprove,1.1731948927817613
ideology7_1. Extremely liberal,-0.14014343838057458
ideology7_2. Liberal,0.08253092627519373
ideology7_3. Slightly liberal,0.0
"ideology7_4. Moderate, middle of the road",0.044950698036216076
ideology7_5. Slightly conservative,0.16111276540018843
ideology7_6. Conservative,-0.538927029182375
ideology7_7. Extremely conservative,0.0
VCF0130_1. Every week (Except 1970: almost every week),-0.5997824367374955
VCF0130_2. Almost every week (no cases in 1970),0.0
VCF0130_3. Once or twice a month,-0.21608762981862545
VCF0130_4. A few times a year,0.29780956967030403
VCF0130_5. Never (1990 and later: 'No' in filter),0.4866124404074489
VCF0130_7. No religious preference (1970-1988),0.0
Will_PresElectionClose_1. Will win by quite a bit,-0.31005505462673966
Will_PresElectionClose_2. Close race,0.17208777343824416
"VCF9030b_1. Yes, contact by Democratic party",0.0
VCF9030b_2. No contact by Democratic party,0.041173253042433834
"VCF9030c_1. Yes, contact by Republican party",-0.0697962899711678
VCF9030c_2. No contact by Republican party,0.2771859120564276
"VCF9030a_1. Yes, contact by major party",0.0
VCF9030a_2. No contact by major party,0.21317501836445873
"VCF9030_1. Yes, contact: Democratic party",0.0
"VCF9030_2. Yes, contact: Republican party",-0.027539758207534154
"VCF9030_3. Yes, contact: both major parties",0.021428889256756886
"VCF9030_4. Yes, contact: other",0.0
VCF9030_7. No contact,0.18070848585918936
VCF0720_1. No,-0.011358522979619909
VCF0720_2. Yes,0.19625226555358782
Family_income_1. 0 to 16 percentile,-0.5882356307446079
Family_income_2. 17 to 33 percentile,0.22265274668561158
Family_income_3. 34 to 67 percentile,0.19113402432471566
Family_income_4. 68 to 95 percentile,-0.19708780703514275
Family_income_5. 96 to 100 percentile,0.0
Interest_elections_1. Not much interested,0.44562466123587824
Interest_elections_2. Somewhat interested,-0.1297979021308673
Interest_elections_3. Very much interested,-0.19992566748852963
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",0.2225736984969549
VCF0721_2. Yes (includes 'tax check-off' in 1976),-0.2856922040382271
VCF0719_1. No,0.0
VCF0719_2. Yes,0.0
VCF0718_1. No,0.34458950915146397
VCF0718_2. Yes,-0.3936379771362379
Party_id3_1. Democrats (including leaners),0.8237276087522474
Party_id3_2. Independents,-0.12972804546383845
Party_id3_3. Republicans (including leaners),-0.14885601035072987
Party_id7_1. Strong Democrat,1.1094353961594512
Party_id7_2. Weak Democrat,-0.055556448936273026
Party_id7_3. Independent - Democrat,-0.021382163241031836
Party_id7_4. Independent - Independent,-0.12972804546383845
Party_id7_5. Independent - Republican,-0.09191204472990848
Party_id7_6. Weak Republican,0.0009419199178671591
Party_id7_7. Strong Republican,-0.021961817296318326
education6_1. 8 grades or less ('grade school'),-0.02357936684719821
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.16075306806744138
"education6_3. 12 grades, diploma or equivalency",0.06624069245908838
"education6_4. 12 grades, diploma or equivalency plus non-academic",-0.003399680289957108
"education6_5. Some college, no degree; junior/community college",0.049194082866278424
education6_6. BA level degrees; advanced degrees incl. LLB,0.0
education7_1. 8 grades or less ('grade school'),-0.02357936684719821
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.16075306806744138
"education7_3. 12 grades, diploma or equivalency",0.06624069245908838
"education7_4. 12 grades, diploma or equivalency plus non-academic",-0.003399680289957108
"education7_5. Some college, no degree; junior/community college",0.049194082866278424
education7_6. BA level degrees,-0.3368119891031347
education7_7. Advanced degrees incl. LLB,0.2519365428686873
VCF0717_1. No,0.06212817575672626
VCF0717_2. Yes,-0.14994235396175112
South_1. South,0.0
"region_3. South (AL, AR, DE, D.C., FL, GA, KY, LA, MD, MS, NC",0.0
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.014709658923434482
"Education4_2. High school (12 grades or fewer, incl. non-college",-0.03297080436320592
Education4_3. Some college (13 grades or more but no degree;,0.03487629609429795
Education4_4. College or advanced degree (no cases 1948),0.0
Race4_1. White non-Hispanic,-0.6511597770385166
Race4_2. Black non-Hispanic,0.5224407728975715
Race4_3. Hispanic,0.0
"Race4_4. Other or multiple races, non-Hispanic",0.0
Race3_1. White non-Hispanic,-0.6511597770385166
Race3_2. Black non-Hispanic,0.5224407728975715
Race3_3. Other,0.0
Race7_1. White non-Hispanic (1948-2012),-0.6511597770385166
Race7_2. Black non-Hispanic (1948-2012),0.5224407728975715
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",0.0
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),0.0
Race7_5. Hispanic (1966-2012),0.0
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",0.0
religion_1. Protestant,-0.1298389788126191
religion_2. Catholic [Roman Catholic],-0.03047544690888581
religion_3. Jewish,0.0
Gender_1. Male,-0.3108526729448505
Gender_2. Female,0.19874772903072657
