feature,importance
Will_PresElectionClose_Missing,0.11229432577235365
Will_PresElectionClose_1. Will win by quite a bit,-0.3101017319013878
Will_PresElectionClose_2. Close race,0.1720613082683311
Will_PresElectionClose_9. DK; pro-con; depends; etc.,-0.10037327304756452
VCF9030b_Missing,-0.06455619183977343
"VCF9030b_1. Yes, contact by Democratic party",0.0
VCF9030b_2. No contact by Democratic party,0.04128864479421461
VCF9030c_Missing,-0.06455619183977343
"VCF9030c_1. Yes, contact by Republican party",-0.06975836774958838
VCF9030c_2. No contact by Republican party,0.2771969398766756
VCF9030a_Missing,-0.10580122563487762
"VCF9030a_1. Yes, contact by major party",0.0
VCF9030a_2. No contact by major party,0.21328858792634944
VCF9030_Missing,-0.10580122563487762
"VCF9030_1. Yes, contact: Democratic party",0.0
"VCF9030_2. Yes, contact: Republican party",-0.02763394749593088
"VCF9030_3. Yes, contact: both major parties",0.021483543660644505
"VCF9030_4. Yes, contact: other",0.0
"VCF9030_5. Yes, contact: DK which party",0.0
"VCF9030_6. Yes, contact: NA which party",0.0
VCF9030_7. No contact,0.18054444730115096
VCF0720_Missing,0.0
VCF0720_1. No,-0.011354759158857048
VCF0720_2. Yes,0.19632375704226618
Family_income_Missing,0.12391976999898865
Family_income_1. 0 to 16 percentile,-0.5881522924594939
Family_income_2. 17 to 33 percentile,0.2227587441567161
Family_income_3. 34 to 67 percentile,0.19123341255391763
Family_income_4. 68 to 95 percentile,-0.19695573424994212
Family_income_5. 96 to 100 percentile,0.0
Interest_elections_Missing,0.02209453945193507
Interest_elections_1. Not much interested,0.4456235488978068
Interest_elections_2. Somewhat interested,-0.12978262561365655
Interest_elections_3. Very much interested,-0.19996244214103534
VCF0721_Missing,0.0
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",0.22255173960896069
VCF0721_2. Yes (includes 'tax check-off' in 1976),-0.285659233742828
VCF0719_Missing,0.0
VCF0719_1. No,0.0
VCF0719_2. Yes,0.0
VCF0718_Missing,0.0
VCF0718_1. No,0.3445808030254608
VCF0718_2. Yes,-0.39371948617793606
Party_id3_Missing,0.0
Party_id3_1. Democrats (including leaners),0.8239559052483157
Party_id3_2. Independents,-0.12975888629362636
Party_id3_3. Republicans (including leaners),-0.1488698742305978
Party_id7_Missing,0.0
Party_id7_1. Strong Democrat,1.1093316587360558
Party_id7_2. Weak Democrat,-0.05570769305404162
Party_id7_3. Independent - Democrat,-0.021355553461629942
Party_id7_4. Independent - Independent,-0.12975888629362636
Party_id7_5. Independent - Republican,-0.09185495261423547
Party_id7_6. Weak Republican,0.0009130213601406124
Party_id7_7. Strong Republican,-0.021967168759938323
education6_Missing,0.0
education6_1. 8 grades or less ('grade school'),-0.023517300564027014
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.16066014994918948
"education6_3. 12 grades, diploma or equivalency",0.06633196838500768
"education6_4. 12 grades, diploma or equivalency plus non-academic",-0.003395306807365075
"education6_5. Some college, no degree; junior/community college",0.04929839864006802
education6_6. BA level degrees; advanced degrees incl. LLB,0.0
education7_Missing,0.0
education7_1. 8 grades or less ('grade school'),-0.023517300564027014
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.16066014994918948
"education7_3. 12 grades, diploma or equivalency",0.06633196838500768
"education7_4. 12 grades, diploma or equivalency plus non-academic",-0.003395306807365075
"education7_5. Some college, no degree; junior/community college",0.04929839864006802
education7_6. BA level degrees,-0.336696806646744
education7_7. Advanced degrees incl. LLB,0.2520465837550644
VCF0717_Missing,0.0
VCF0717_1. No,0.06202598332396897
VCF0717_2. Yes,-0.15006741993829004
South_1. South,0.0
"region_3. South (AL, AR, DE, D.C., FL, GA, KY, LA, MD, MS, NC",0.0
Education4_Missing,0.0
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.01474463845294823
"Education4_2. High school (12 grades or fewer, incl. non-college",-0.03296967323136171
Education4_3. Some college (13 grades or more but no degree;,0.03485661011045062
Education4_4. College or advanced degree (no cases 1948),0.0
Race4_Missing,0.0
Race4_1. White non-Hispanic,-0.6511694613171738
Race4_2. Black non-Hispanic,0.5223979721111766
Race4_3. Hispanic,0.0
"Race4_4. Other or multiple races, non-Hispanic",0.0
Race3_Missing,0.0
Race3_1. White non-Hispanic,-0.6511694613171738
Race3_2. Black non-Hispanic,0.5223979721111766
Race3_3. Other,0.0
Race7_Missing,0.0
Race7_1. White non-Hispanic (1948-2012),-0.6511694613171738
Race7_2. Black non-Hispanic (1948-2012),0.5223979721111766
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",0.0
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),0.0
Race7_5. Hispanic (1966-2012),0.0
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",0.0
religion_Missing,0.0
religion_1. Protestant,-0.129830355285218
religion_2. Catholic [Roman Catholic],-0.030541864673253576
religion_3. Jewish,0.0
religion_4. Other and none (also includes DK preference),0.035699265209131345
Gender_Missing,0.0
Gender_1. Male,-0.3108986633846251
Gender_2. Female,0.19875225857047668
