feature,importance
authoritarian1_3. Good manners,-0.3016911384267547
authoritarian3_Missing,0.040880913804387756
authoritarian3_1. Being considerate,0.04426109169678785
authoritarian3_2. Both (VOL),-0.625488034970142
authoritarian3_3. Well behaved,0.10655614826502566
VCF0886_Missing,-0.05158059458272237
VCF0886_1.   Increased,0.41415237461428467
VCF0886_2.   Same,-0.05751944438683286
VCF0886_3.   Decreased (before 2012: or cut out entirely),-0.008667689241612722
VCF0886_8.   DK,0.0
volunteer_Missing,-0.012000396023288075
volunteer_1. Yes,0.07244735960302652
volunteer_2. No,0.026898183187007575
VCF0890_Missing,0.005528301016424188
VCF0890_1.   Increased,-0.009197594376517279
VCF0890_2.   Same,0.06506994408412396
VCF0890_3.   Decreased (before 2012: or cut out entirely),0.19700398461728902
VCF0890_8.   DK,-0.575398504913393
VCF9029_Missing,0.030058626854471405
VCF9029_1. Close race,0.39509912036847555
VCF9029_3. Win by quite a bit,-0.1348708830670259
VCF9029_8. DK; depends,-0.2595864525433639
approve_president_economy_Missing,-0.31287335256994425
approve_president_economy_1. Approve strongly,-0.6510259579587359
approve_president_economy_2. Approve not strongly,0.27570815443598684
approve_president_economy_4. Disapprove not strongly,0.0911112991166182
approve_president_economy_5. Disapprove strongly,0.18794363475634152
approve_president_economy_8. DK if approve/disapprove strongly or not strongly;,0.0
VCF9031_Missing,-0.09843743555290203
VCF9031_1. Yes,0.9664011748683098
VCF9031_5. No,-0.03229528998762672
approve_pres_strength_Missing,-0.09058466557879141
"approve_pres_strength_1. Approve, strongly",0.43063499337148115
"approve_pres_strength_2. Approve, not strongly",0.7540949463692532
"approve_pres_strength_3. Disapprove, not strongly",-0.32649103011401664
"approve_pres_strength_4. Disapprove, strongly",-0.46812345779199716
approve_pres_strength_8. DK,0.0
VCF9028_Missing,0.0
VCF9028_1. Democratic Pres. candidate,0.48386120610743133
VCF9028_2. Republican Pres. candidate,-0.7054638504332651
VCF9028_3. Other Pres. candidate,0.06572437422763547
VCF9028_8. DK,-0.01221834030605012
approve_pres_Missing,-0.008365498861915798
approve_pres_1. Approve,-0.8214329023974252
approve_pres_2. Disapprove,0.5357564298880891
approve_pres_8. DK,0.2653870320479551
ideology7_Missing,0.04236992084498251
ideology7_1. Extremely liberal,-1.027822504132667
ideology7_2. Liberal,0.5425778766243484
ideology7_3. Slightly liberal,0.6800340856935291
"ideology7_4. Moderate, middle of the road",-0.16590870327557677
ideology7_5. Slightly conservative,-0.3062881478198124
ideology7_6. Conservative,-0.08969759959960151
ideology7_7. Extremely conservative,0.0
ideology7_9. DK; haven't thought much about it,0.3758010469566162
VCF0130_Missing,0.05436381109799138
VCF0130_1. Every week (Except 1970: almost every week),-0.13258410822692082
VCF0130_2. Almost every week (no cases in 1970),0.08256549247834705
VCF0130_3. Once or twice a month,0.1955864003592668
VCF0130_4. A few times a year,0.10454378974659231
VCF0130_5. Never (1990 and later: 'No' in filter),0.012573475756934894
VCF0130_7. No religious preference (1970-1988),-0.4048891377653939
Will_PresElectionClose_Missing,-0.1435595508961507
Will_PresElectionClose_1. Will win by quite a bit,0.07412306950150385
Will_PresElectionClose_2. Close race,-0.0048869360645864696
Will_PresElectionClose_9. DK; pro-con; depends; etc.,0.20723091300726595
VCF9030b_Missing,-0.0803385296491634
"VCF9030b_1. Yes, contact by Democratic party",0.0
VCF9030b_2. No contact by Democratic party,0.24700518064746008
VCF9030c_Missing,-0.0803385296491634
"VCF9030c_1. Yes, contact by Republican party",0.04266832428138846
VCF9030c_2. No contact by Republican party,0.0
VCF9030a_Missing,-0.024268727444150297
"VCF9030a_1. Yes, contact by major party",-0.00817257415675914
VCF9030a_2. No contact by major party,0.06650505469585347
VCF9030_Missing,0.20152141934716683
"VCF9030_1. Yes, contact: Democratic party",-0.001784173331818985
"VCF9030_2. Yes, contact: Republican party",0.0
"VCF9030_3. Yes, contact: both major parties",0.020856735443945233
"VCF9030_4. Yes, contact: other",0.0
"VCF9030_5. Yes, contact: DK which party",-0.8080351138863561
"VCF9030_6. Yes, contact: NA which party",0.0
VCF9030_7. No contact,0.18210282097774044
VCF0720_Missing,-0.3515375847060043
VCF0720_1. No,0.12680950976048683
VCF0720_2. Yes,0.0
Family_income_Missing,-0.12747435899747636
Family_income_1. 0 to 16 percentile,0.17820453667727865
Family_income_2. 17 to 33 percentile,-0.09496865386538884
Family_income_3. 34 to 67 percentile,0.01255683394876691
Family_income_4. 68 to 95 percentile,0.025281951451135164
Family_income_5. 96 to 100 percentile,-1.0075799048193361
Interest_elections_Missing,0.12455300657030746
Interest_elections_1. Not much interested,-0.24369821688308463
Interest_elections_2. Somewhat interested,0.0926363759459668
Interest_elections_3. Very much interested,0.0006134905387126605
Interest_elections_9. DK,0.0
VCF0721_Missing,0.3175897393614296
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",0.0
VCF0721_2. Yes (includes 'tax check-off' in 1976),-0.25594426911418455
VCF0719_Missing,0.1872267541812534
VCF0719_1. No,-0.12137797137987683
VCF0719_2. Yes,-0.006769149553790171
VCF0718_Missing,0.13854671259784895
VCF0718_1. No,0.0
VCF0718_2. Yes,-0.3574674207545535
Party_id3_Missing,-0.05554446953550044
Party_id3_1. Democrats (including leaners),0.9797083123049463
Party_id3_2. Independents,0.03489738612870218
Party_id3_3. Republicans (including leaners),-0.807125542828356
Party_id7_Missing,-0.05554446953550044
Party_id7_1. Strong Democrat,0.5252661967562906
Party_id7_2. Weak Democrat,-0.03235744671749472
Party_id7_3. Independent - Democrat,0.3990015257313695
Party_id7_4. Independent - Independent,0.03489738612870218
Party_id7_5. Independent - Republican,-0.23784938429069089
Party_id7_6. Weak Republican,0.3437204699153686
Party_id7_7. Strong Republican,-0.9528100655101293
education6_Missing,-0.03912670307102719
education6_1. 8 grades or less ('grade school'),0.14850412657112338
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.11266541523646587
"education6_3. 12 grades, diploma or equivalency",-0.0219622156289278
"education6_4. 12 grades, diploma or equivalency plus non-academic",-0.0793059981182319
"education6_5. Some college, no degree; junior/community college",-0.060232508668667306
education6_6. BA level degrees; advanced degrees incl. LLB,0.21156407947778422
education7_Missing,-0.03912670307102719
education7_1. 8 grades or less ('grade school'),0.14850412657112338
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.11266541523646587
"education7_3. 12 grades, diploma or equivalency",-0.0219622156289278
"education7_4. 12 grades, diploma or equivalency plus non-academic",-0.0793059981182319
"education7_5. Some college, no degree; junior/community college",-0.060232508668667306
education7_6. BA level degrees,0.06963342017486959
education7_7. Advanced degrees incl. LLB,0.06594633089159399
VCF0717_Missing,0.5626267252594447
VCF0717_1. No,-0.42129673267145556
VCF0717_2. Yes,0.0
South_2. Nonsouth,0.0
"region_1. Northeast (CT, ME, MA, NH, NJ, NY, PA, RI, VT)",0.0
Education4_Missing,-0.03912670307102719
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,-0.04247316167108205
"Education4_2. High school (12 grades or fewer, incl. non-college",0.020295278526933715
Education4_3. Some college (13 grades or more but no degree;,0.0
Education4_4. College or advanced degree (no cases 1948),0.21156407947778422
Race4_Missing,0.035956133375841075
Race4_1. White non-Hispanic,-0.32011793839856634
Race4_2. Black non-Hispanic,0.20304717815566256
Race4_3. Hispanic,0.0
"Race4_4. Other or multiple races, non-Hispanic",0.0
Race3_Missing,0.035956133375841075
Race3_1. White non-Hispanic,-0.32011793839856634
Race3_2. Black non-Hispanic,0.20304717815566256
Race3_3. Other,0.0
Race7_Missing,0.0
Race7_1. White non-Hispanic (1948-2012),-0.32011793839856634
Race7_2. Black non-Hispanic (1948-2012),0.20304717815566256
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",-0.10976022858218089
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),0.020611405632089273
Race7_5. Hispanic (1966-2012),0.0
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",-0.09787029971871272
Race7_7. Non-white and non-black (1948-1964),0.0
religion_Missing,-0.018093200148037468
religion_1. Protestant,-0.5246961658537689
religion_2. Catholic [Roman Catholic],-0.11296352769234827
religion_3. Jewish,0.8581709009516738
religion_4. Other and none (also includes DK preference),0.23721722475441326
Gender_Missing,-0.344027888891555
Gender_1. Male,0.05770972003911508
Gender_2. Female,0.03318206567387892
Gender_3. Other (2016),0.0
