feature,importance
volunteer_2. No,0.026895392998587387
VCF0890_1.   Increased,-0.009256946400706203
VCF0890_2.   Same,0.065013363775167
VCF0890_3.   Decreased (before 2012: or cut out entirely),0.1969501521885633
VCF9029_1. Close race,0.39507310775512217
VCF9029_3. Win by quite a bit,-0.13491196675801595
approve_president_economy_1. Approve strongly,-0.6509636944089835
approve_president_economy_2. Approve not strongly,0.27575067805166437
approve_president_economy_4. Disapprove not strongly,0.091130940543571
approve_president_economy_5. Disapprove strongly,0.18803114756241837
VCF9031_1. Yes,0.9663520347304864
VCF9031_5. No,-0.03234160906051238
"approve_pres_strength_1. Approve, strongly",0.43055495603052185
"approve_pres_strength_2. Approve, not strongly",0.7540315943307274
"approve_pres_strength_3. Disapprove, not strongly",-0.32656365022672385
"approve_pres_strength_4. Disapprove, strongly",-0.46825082378590227
VCF9028_1. Democratic Pres. candidate,0.48395080021946013
VCF9028_2. Republican Pres. candidate,-0.705376397079182
VCF9028_3. Other Pres. candidate,0.0657687960688844
approve_pres_1. Approve,-0.8214667973857814
approve_pres_2. Disapprove,0.5357540693017276
ideology7_1. Extremely liberal,-1.0278004250805244
ideology7_2. Liberal,0.5425734423004588
ideology7_3. Slightly liberal,0.6800200587243341
"ideology7_4. Moderate, middle of the road",-0.16592729257693417
ideology7_5. Slightly conservative,-0.3062973858997832
ideology7_6. Conservative,-0.08972503210358442
ideology7_7. Extremely conservative,0.0
VCF0130_1. Every week (Except 1970: almost every week),-0.13249919606696695
VCF0130_2. Almost every week (no cases in 1970),0.0825659889732012
VCF0130_3. Once or twice a month,0.19568546056894615
VCF0130_4. A few times a year,0.10463356673310598
VCF0130_5. Never (1990 and later: 'No' in filter),0.01267031771669407
VCF0130_7. No religious preference (1970-1988),-0.40469621502249753
Will_PresElectionClose_1. Will win by quite a bit,0.07426760309698621
Will_PresElectionClose_2. Close race,-0.004743493203141649
"VCF9030b_1. Yes, contact by Democratic party",0.0
VCF9030b_2. No contact by Democratic party,0.2469141269326683
"VCF9030c_1. Yes, contact by Republican party",0.04280356613945664
VCF9030c_2. No contact by Republican party,0.0
"VCF9030a_1. Yes, contact by major party",-0.008246956072336829
VCF9030a_2. No contact by major party,0.06630878582060543
"VCF9030_1. Yes, contact: Democratic party",-0.0017424519446823429
"VCF9030_2. Yes, contact: Republican party",0.0
"VCF9030_3. Yes, contact: both major parties",0.020806705551909947
"VCF9030_4. Yes, contact: other",0.0
VCF9030_7. No contact,0.1823896494123654
VCF0720_1. No,0.12683024350100047
VCF0720_2. Yes,0.0
Family_income_1. 0 to 16 percentile,0.17824032161075815
Family_income_2. 17 to 33 percentile,-0.09495413165153446
Family_income_3. 34 to 67 percentile,0.012585360833844575
Family_income_4. 68 to 95 percentile,0.025317412438251124
Family_income_5. 96 to 100 percentile,-1.0075381030885506
Interest_elections_1. Not much interested,-0.24354009043322264
Interest_elections_2. Somewhat interested,0.09280163113213777
Interest_elections_3. Very much interested,0.0007781160948756749
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",0.0
VCF0721_2. Yes (includes 'tax check-off' in 1976),-0.25594128692733686
VCF0719_1. No,-0.12136470771661072
VCF0719_2. Yes,-0.006747271588484131
VCF0718_1. No,0.0
VCF0718_2. Yes,-0.3574504387963084
Party_id3_1. Democrats (including leaners),0.9798413204067767
Party_id3_2. Independents,0.034938823569547216
Party_id3_3. Republicans (including leaners),-0.8070796760451572
Party_id7_1. Strong Democrat,0.5252329947381089
Party_id7_2. Weak Democrat,-0.0323784558234262
Party_id7_3. Independent - Democrat,0.398969325921525
Party_id7_4. Independent - Independent,0.034938823569547216
Party_id7_5. Independent - Republican,-0.23778871094186912
Party_id7_6. Weak Republican,0.3437775834616917
Party_id7_7. Strong Republican,-0.9527496524148484
education6_1. 8 grades or less ('grade school'),0.14848334114936595
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.11264581690295046
"education6_3. 12 grades, diploma or equivalency",-0.02197578653603775
"education6_4. 12 grades, diploma or equivalency plus non-academic",-0.07933217476499746
"education6_5. Some college, no degree; junior/community college",-0.06030079298804347
education6_6. BA level degrees; advanced degrees incl. LLB,0.21149396903913428
education7_1. 8 grades or less ('grade school'),0.14848334114936595
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.11264581690295046
"education7_3. 12 grades, diploma or equivalency",-0.02197578653603775
"education7_4. 12 grades, diploma or equivalency plus non-academic",-0.07933217476499746
"education7_5. Some college, no degree; junior/community college",-0.06030079298804347
education7_6. BA level degrees,0.06964184059425509
education7_7. Advanced degrees incl. LLB,0.06595234907283251
VCF0717_1. No,-0.42129480878852166
VCF0717_2. Yes,0.0
South_2. Nonsouth,0.0
"region_1. Northeast (CT, ME, MA, NH, NJ, NY, PA, RI, VT)",0.0
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,-0.042560139316484995
"Education4_2. High school (12 grades or fewer, incl. non-college",0.020195653077590758
Education4_3. Some college (13 grades or more but no degree;,0.0
Education4_4. College or advanced degree (no cases 1948),0.21149396903913428
Race4_1. White non-Hispanic,-0.32009956696675246
Race4_2. Black non-Hispanic,0.20307211698859687
Race4_3. Hispanic,0.0
"Race4_4. Other or multiple races, non-Hispanic",0.0
Race3_1. White non-Hispanic,-0.32009956696675246
Race3_2. Black non-Hispanic,0.20307211698859687
Race3_3. Other,0.0
Race7_1. White non-Hispanic (1948-2012),-0.32009956696675246
Race7_2. Black non-Hispanic (1948-2012),0.20307211698859687
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",-0.10973655558622637
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),0.020626328777002968
Race7_5. Hispanic (1966-2012),0.0
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",-0.09779842771783134
Race7_7. Non-white and non-black (1948-1964),0.0
religion_1. Protestant,-0.5247065233720147
religion_2. Catholic [Roman Catholic],-0.11298136070794096
religion_3. Jewish,0.8581501708281465
Gender_1. Male,0.057710824698553195
Gender_2. Female,0.03318922927447592
Gender_3. Other (2016),0.0
