feature,importance
Party_id7_3. Independent - Democrat,-0.014495708246972721
Party_id7_4. Independent - Independent,0.15009748147438207
Party_id7_5. Independent - Republican,0.0035171458870822702
Party_id7_6. Weak Republican,-0.1229657443301497
Party_id7_7. Strong Republican,0.0
Party_id3_Missing,0.4206276018308938
Party_id3_1. Democrats (including leaners),-0.537266091134199
Party_id3_2. Independents,0.15009748147438207
Party_id3_3. Republicans (including leaners),-0.20554797074416492
education6_Missing,-0.3124871625124446
education6_1. 8 grades or less ('grade school'),0.1562198023446475
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.1292267153477188
"education6_3. 12 grades, diploma or equivalency",-0.038897872900437544
"education6_4. 12 grades, diploma or equivalency plus non-academic",0.13268360772877727
"education6_5. Some college, no degree; junior/community college",-0.017017328833112914
education6_6. BA level degrees; advanced degrees incl. LLB,-0.22704721221706264
education7_Missing,-0.3124871625124446
education7_1. 8 grades or less ('grade school'),0.1562198023446475
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.1292267153477188
"education7_3. 12 grades, diploma or equivalency",-0.038897872900437544
"education7_4. 12 grades, diploma or equivalency plus non-academic",0.13268360772877727
"education7_5. Some college, no degree; junior/community college",-0.017017328833112914
education7_6. BA level degrees,-0.06020121442150491
education7_7. Advanced degrees incl. LLB,-0.09800788501210066
Education4_Missing,-0.3124871625124446
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.6164548558018857
"Education4_2. High school (12 grades or fewer, incl. non-college",0.4621112348251171
Education4_3. Some college (13 grades or more but no degree;,-0.004774916234403115
Education4_4. College or advanced degree (no cases 1948),-0.22704721221706264
Gender_Missing,0.0
Gender_1. Male,0.24746196984577037
Gender_2. Female,0.0
