feature,importance
VCF9028_2. Republican Pres. candidate,-0.8465214135449528
VCF9028_3. Other Pres. candidate,0.1267565295377798
approve_pres_1. Approve,-0.31346020113879913
approve_pres_2. Disapprove,1.005259643756332
ideology7_1. Extremely liberal,-0.14002724446056766
ideology7_2. Liberal,-0.42127005633814657
ideology7_3. Slightly liberal,0.3841578916742193
"ideology7_4. Moderate, middle of the road",0.19513609977091612
ideology7_5. Slightly conservative,0.00577900483656677
ideology7_6. Conservative,0.1748429790680422
ideology7_7. Extremely conservative,-0.2971555368457859
VCF0130_1. Every week (Except 1970: almost every week),-0.1048577138605183
VCF0130_2. Almost every week (no cases in 1970),-0.01365929191383397
VCF0130_3. Once or twice a month,0.1747824412423123
VCF0130_4. A few times a year,0.3220748803547028
VCF0130_5. Never (1990 and later: 'No' in filter),-0.018274701599807368
Will_PresElectionClose_1. Will win by quite a bit,-0.01594474285866473
Will_PresElectionClose_2. Close race,0.194656171229766
"VCF9030c_1. Yes, contact by Republican party",0.0649736418008497
VCF9030c_2. No contact by Republican party,-0.06564343186720661
"VCF9030b_1. Yes, contact by Democratic party",-0.04612987038249931
VCF9030b_2. No contact by Democratic party,0.04544703737374144
"VCF9030a_1. Yes, contact by major party",0.0
VCF9030a_2. No contact by major party,0.0010628026846686539
"VCF9030_1. Yes, contact: Democratic party",-0.07581430294265384
"VCF9030_2. Yes, contact: Republican party",0.07608928158919899
"VCF9030_3. Yes, contact: both major parties",0.03197731183797728
"VCF9030_4. Yes, contact: other",-0.30500904727657907
VCF9030_7. No contact,0.15463241647266077
VCF0720_1. No,0.1703188163660493
VCF0720_2. Yes,-0.217513517967661
Family_income_1. 0 to 16 percentile,0.3296879968625553
Family_income_2. 17 to 33 percentile,0.38468191677479685
Family_income_3. 34 to 67 percentile,-0.291950137633215
Family_income_4. 68 to 95 percentile,-0.3294610938390529
Family_income_5. 96 to 100 percentile,-0.14420366567486495
Interest_elections_1. Not much interested,-0.2758848016862879
Interest_elections_2. Somewhat interested,0.09056951929452772
Interest_elections_3. Very much interested,0.01599120930911172
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",-0.08830925120106208
VCF0721_2. Yes (includes 'tax check-off' in 1976),0.07204152965603568
VCF0719_1. No,0.044570393805092895
VCF0719_2. Yes,-0.023251013663512985
VCF0718_1. No,-0.05236250559742446
VCF0718_2. Yes,0.0858734093347326
Party_id3_1. Democrats (including leaners),0.42127013466236163
Party_id3_2. Independents,0.009615507086755532
Party_id3_3. Republicans (including leaners),-0.3264937567344541
Party_id7_1. Strong Democrat,-0.04359011159167754
Party_id7_2. Weak Democrat,0.1626282473790026
Party_id7_3. Independent - Democrat,0.15323217346000906
Party_id7_4. Independent - Independent,0.009615507086755532
Party_id7_5. Independent - Republican,-0.44683566612446735
Party_id7_6. Weak Republican,-0.04277343699518751
Party_id7_7. Strong Republican,0.16555196672422173
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.0
"education6_3. 12 grades, diploma or equivalency",0.03145421785382098
"education6_4. 12 grades, diploma or equivalency plus non-academic",-0.04351816762095177
"education6_5. Some college, no degree; junior/community college",-0.011075043213217556
education6_6. BA level degrees; advanced degrees incl. LLB,0.03715135444213711
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.0
"education7_3. 12 grades, diploma or equivalency",0.03145421785382098
"education7_4. 12 grades, diploma or equivalency plus non-academic",-0.04351816762095177
"education7_5. Some college, no degree; junior/community college",-0.011075043213217556
education7_6. BA level degrees,0.009833630455066498
education7_7. Advanced degrees incl. LLB,0.15129415290895137
VCF0717_1. No,-0.02608829769885513
VCF0717_2. Yes,0.06762139984874066
"region_1. Northeast (CT, ME, MA, NH, NJ, NY, PA, RI, VT)",-0.06149349671509341
"region_2. North Central (IL, IN, IA, KS, MI, MN, MO, NE, ND,",-0.1511620834138696
"region_3. South (AL, AR, DE, D.C., FL, GA, KY, LA, MD, MS, NC",0.029421591398275448
"region_4. West (AK, AZ, CA, CO, HI, ID, MT, NV, NM, OR, UT, WA,",0.13745884911841721
South_1. South,-0.14366129625028798
South_2. Nonsouth,0.05420496100438501
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.0
"Education4_2. High school (12 grades or fewer, incl. non-college",0.03145421785382098
Education4_3. Some college (13 grades or more but no degree;,-0.028759854985071043
Education4_4. College or advanced degree (no cases 1948),0.03715135444213711
Race3_1. White non-Hispanic,-0.14998449153119747
Race3_2. Black non-Hispanic,0.04010731588884729
Race3_3. Other,0.0
Race4_1. White non-Hispanic,-0.14998449153119747
Race4_2. Black non-Hispanic,0.04010731588884729
Race4_3. Hispanic,0.08572099353298013
"Race4_4. Other or multiple races, non-Hispanic",-0.49070426184008625
Race7_1. White non-Hispanic (1948-2012),-0.14998449153119747
Race7_2. Black non-Hispanic (1948-2012),0.04010731588884729
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",0.0
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),-0.2942294558541809
Race7_5. Hispanic (1966-2012),0.08572099353298013
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",-0.05016248713862905
religion_1. Protestant,0.03211617389527839
religion_2. Catholic [Roman Catholic],0.021071340410153024
religion_3. Jewish,0.012480437171290881
Gender_1. Male,0.5027790065999228
Gender_2. Female,-0.0372626471931818
