feature,importance
meetingCommuntySchool_1. Yes,0.13522501552939245
meetingCommuntySchool_2. No,-0.2897268268856399
workedWithcommunity_Missing,0.017601010725507016
workedWithcommunity_1. Yes,0.02733652667319141
workedWithcommunity_2. No,-0.0586876069560335
have_healthInsurance_Missing,0.5454088600564062
have_healthInsurance_1. Yes,-0.062368574957672486
have_healthInsurance_2. No,-0.20302903606891834
authoritarian2_Missing,0.0007157251590863222
authoritarian2_1. Obedience,0.0
authoritarian2_2. Both (VOL),0.0
authoritarian2_3. Self-reliance,-0.22894633713056067
authoritarian4_Missing,0.0007157251590863222
authoritarian4_1. Independence,-0.32717294089076115
authoritarian4_2. Both (VOL),0.0
authoritarian4_3. Respect for elders,-0.027416566022727556
authoritarian1_Missing,0.0007157251590863222
authoritarian1_1. Curiosity,0.04435676034461353
authoritarian1_2. Both (VOL),0.0
authoritarian1_3. Good manners,-0.140458653534376
authoritarian3_Missing,0.005979357449388928
authoritarian3_1. Being considerate,0.11945977460250745
authoritarian3_2. Both (VOL),-0.050927214136683455
authoritarian3_3. Well behaved,-0.11119014895752355
VCF0886_Missing,-0.2958832366334675
VCF0886_1.   Increased,0.0
VCF0886_2.   Same,0.2381621617898005
VCF0886_3.   Decreased (before 2012: or cut out entirely),0.0
VCF0886_8.   DK,0.0
volunteer_Missing,-0.1641871065399491
volunteer_1. Yes,0.0
volunteer_2. No,0.4317164736576623
VCF0890_Missing,0.11750168521881536
VCF0890_1.   Increased,-0.04380248386259804
VCF0890_2.   Same,0.0
VCF0890_3.   Decreased (before 2012: or cut out entirely),0.0
VCF0890_8.   DK,0.0
VCF9029_Missing,0.0
VCF9029_1. Close race,0.013444718420306331
VCF9029_3. Win by quite a bit,0.2931474095759997
VCF9029_8. DK; depends,0.0
approve_president_economy_Missing,0.23950757769023098
approve_president_economy_1. Approve strongly,-0.13661552195354293
approve_president_economy_2. Approve not strongly,-0.07532991778613454
approve_president_economy_4. Disapprove not strongly,0.07615754750920015
approve_president_economy_5. Disapprove strongly,-0.14888191582318783
approve_president_economy_8. DK if approve/disapprove strongly or not strongly;,0.0
VCF9031_Missing,0.15639630424554257
VCF9031_1. Yes,0.0
VCF9031_5. No,-0.021651230862933992
approve_pres_strength_Missing,0.3242811446103976
"approve_pres_strength_1. Approve, strongly",-0.07498189377593714
"approve_pres_strength_2. Approve, not strongly",-0.009035670468874513
"approve_pres_strength_3. Disapprove, not strongly",-0.013052405133109454
"approve_pres_strength_4. Disapprove, strongly",0.0
VCF9028_Missing,0.0
VCF9028_1. Democratic Pres. candidate,0.25959849586436495
VCF9028_2. Republican Pres. candidate,-0.04939029735484552
VCF9028_3. Other Pres. candidate,0.0
VCF9028_8. DK,-0.005974290345859435
approve_pres_Missing,0.0
approve_pres_1. Approve,-0.11267955338525737
approve_pres_2. Disapprove,0.0
approve_pres_8. DK,0.0
ideology7_Missing,-0.20811908898147813
ideology7_1. Extremely liberal,0.0
ideology7_2. Liberal,0.11136778824904255
ideology7_3. Slightly liberal,0.044366939061241534
"ideology7_4. Moderate, middle of the road",-0.3852475884488941
ideology7_5. Slightly conservative,0.14772676194883477
ideology7_6. Conservative,0.08728469571339947
ideology7_7. Extremely conservative,0.0
ideology7_9. DK; haven't thought much about it,-0.017775600676284767
VCF0130_Missing,-0.24295737067524126
VCF0130_1. Every week (Except 1970: almost every week),-0.059824516850308485
VCF0130_2. Almost every week (no cases in 1970),0.12596037515505198
VCF0130_3. Once or twice a month,0.05810132729449152
VCF0130_4. A few times a year,0.35371814609282126
VCF0130_5. Never (1990 and later: 'No' in filter),-0.14254990563193431
VCF0130_7. No religious preference (1970-1988),0.0
Will_PresElectionClose_Missing,0.14434940021530138
Will_PresElectionClose_1. Will win by quite a bit,-0.631464854324791
Will_PresElectionClose_2. Close race,0.17053756463629463
Will_PresElectionClose_9. DK; pro-con; depends; etc.,-0.04182267017266371
VCF9030c_Missing,0.0
"VCF9030c_1. Yes, contact by Republican party",-0.032239187789660596
VCF9030c_2. No contact by Republican party,0.03904670427153093
VCF9030b_Missing,0.0
"VCF9030b_1. Yes, contact by Democratic party",0.1251158181155486
VCF9030b_2. No contact by Democratic party,-0.22877743231169717
VCF9030a_Missing,0.0
"VCF9030a_1. Yes, contact by major party",0.0
VCF9030a_2. No contact by major party,0.0
VCF9030_Missing,0.0
"VCF9030_1. Yes, contact: Democratic party",0.019501773908817795
"VCF9030_2. Yes, contact: Republican party",-0.4638525849379585
"VCF9030_3. Yes, contact: both major parties",0.10124173620937682
"VCF9030_4. Yes, contact: other",0.0
"VCF9030_5. Yes, contact: DK which party",0.0
VCF9030_7. No contact,0.0
VCF0720_Missing,-0.003182831155614215
VCF0720_1. No,0.0
VCF0720_2. Yes,0.05948091361915562
Family_income_Missing,0.010789698704660209
Family_income_1. 0 to 16 percentile,1.2648309209789566
Family_income_2. 17 to 33 percentile,0.40745081887788903
Family_income_3. 34 to 67 percentile,-0.2086974228128926
Family_income_4. 68 to 95 percentile,-0.4748507168539377
Family_income_5. 96 to 100 percentile,-0.16805972096154054
Interest_elections_Missing,0.0
Interest_elections_1. Not much interested,0.49909599293457096
Interest_elections_2. Somewhat interested,-0.18310128547402002
Interest_elections_3. Very much interested,-0.04614495391238706
VCF0721_Missing,0.0
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",-0.2720752096999616
VCF0721_2. Yes (includes 'tax check-off' in 1976),0.3375726603659014
VCF0719_Missing,0.0
VCF0719_1. No,-0.5316341709131839
VCF0719_2. Yes,0.24616755202093127
VCF0718_Missing,0.0
VCF0718_1. No,-0.043056968003693775
VCF0718_2. Yes,0.016249780701600484
Party_id3_Missing,0.0
Party_id3_1. Democrats (including leaners),1.3990805692224042
Party_id3_2. Independents,-0.16924085644994669
Party_id3_3. Republicans (including leaners),-0.6279740181505853
Party_id7_Missing,0.0
Party_id7_1. Strong Democrat,0.843490033759743
Party_id7_2. Weak Democrat,-0.02072131262854245
Party_id7_3. Independent - Democrat,0.15624728669288293
Party_id7_4. Independent - Independent,-0.16924085644994669
Party_id7_5. Independent - Republican,-0.5122994978446951
Party_id7_6. Weak Republican,0.20825885452375684
Party_id7_7. Strong Republican,-0.3066252875697725
education6_Missing,0.0
education6_1. 8 grades or less ('grade school'),-0.18706747568614107
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.05442286568201652
"education6_3. 12 grades, diploma or equivalency",0.006549722989319315
"education6_4. 12 grades, diploma or equivalency plus non-academic",-0.13625011842607967
"education6_5. Some college, no degree; junior/community college",0.0476040390654026
education6_6. BA level degrees; advanced degrees incl. LLB,0.10419681492157307
education7_Missing,0.0
education7_1. 8 grades or less ('grade school'),-0.18706747568614107
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.05442286568201652
"education7_3. 12 grades, diploma or equivalency",0.006549722989319315
"education7_4. 12 grades, diploma or equivalency plus non-academic",-0.13625011842607967
"education7_5. Some college, no degree; junior/community college",0.0476040390654026
education7_6. BA level degrees,0.0019428990799622826
education7_7. Advanced degrees incl. LLB,0.23222567663652818
VCF0717_Missing,0.0
VCF0717_1. No,-0.10036131418435197
VCF0717_2. Yes,0.09058442802481641
"region_3. South (AL, AR, DE, D.C., FL, GA, KY, LA, MD, MS, NC",0.0
South_1. South,0.0
Education4_Missing,0.0
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,-0.10292931097764269
"Education4_2. High school (12 grades or fewer, incl. non-college",0.06661502537381013
Education4_3. Some college (13 grades or more but no degree;,-0.036032640264358436
Education4_4. College or advanced degree (no cases 1948),0.10419681492157307
Race3_Missing,0.0
Race3_1. White non-Hispanic,-0.27688932541921274
Race3_2. Black non-Hispanic,0.18050720199407938
Race3_3. Other,0.0
Race4_Missing,0.0
Race4_1. White non-Hispanic,-0.27688932541921274
Race4_2. Black non-Hispanic,0.18050720199407938
Race4_3. Hispanic,0.0
"Race4_4. Other or multiple races, non-Hispanic",0.0
Race7_Missing,0.0
Race7_1. White non-Hispanic (1948-2012),-0.27688932541921274
Race7_2. Black non-Hispanic (1948-2012),0.18050720199407938
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",0.0
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),0.0
Race7_5. Hispanic (1966-2012),0.0
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",0.0
religion_Missing,0.0
religion_1. Protestant,0.10043971927445312
religion_2. Catholic [Roman Catholic],-0.05236960235507494
religion_3. Jewish,0.0
religion_4. Other and none (also includes DK preference),-0.019660762795672537
Gender_Missing,0.0
Gender_1. Male,-0.14151797287415005
Gender_2. Female,0.0381708951903844
