feature,importance
"VCF9030b_1. Yes, contact by Democratic party",0.0005738655728664916
VCF9030b_2. No contact by Democratic party,0.002857585017259786
VCF9030c_Missing,8.086463681259558e-05
"VCF9030c_1. Yes, contact by Republican party",-0.043946672500045164
VCF9030c_2. No contact by Republican party,0.0
VCF9030a_Missing,-0.051721287184417784
"VCF9030a_1. Yes, contact by major party",0.03904851746527291
VCF9030a_2. No contact by major party,0.0
VCF9030_Missing,-0.05228235783136912
"VCF9030_1. Yes, contact: Democratic party",0.0
"VCF9030_2. Yes, contact: Republican party",0.002352362036460007
"VCF9030_3. Yes, contact: both major parties",-0.09875502784973884
"VCF9030_4. Yes, contact: other",0.0
"VCF9030_5. Yes, contact: DK which party",0.1041128291404102
"VCF9030_6. Yes, contact: NA which party",0.0
VCF9030_7. No contact,0.0
VCF0720_Missing,-0.02150788399589243
VCF0720_1. No,0.46226726219153313
VCF0720_2. Yes,-0.45353623564237966
Family_income_Missing,0.35804768665261444
Family_income_1. 0 to 16 percentile,-0.12238722742740768
Family_income_2. 17 to 33 percentile,-0.15004377290870044
Family_income_3. 34 to 67 percentile,0.3367334144017592
Family_income_4. 68 to 95 percentile,0.0010738831432388959
Family_income_5. 96 to 100 percentile,-0.06542305962048457
Interest_elections_Missing,0.0021990267926208906
Interest_elections_1. Not much interested,-0.004932354044669088
Interest_elections_2. Somewhat interested,-0.08585383749467174
Interest_elections_3. Very much interested,6.229911581675381e-09
VCF0721_Missing,0.0
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",0.0650422135546701
VCF0721_2. Yes (includes 'tax check-off' in 1976),-0.02353769522862824
VCF0719_Missing,0.0
VCF0719_1. No,0.0
VCF0719_2. Yes,0.0
VCF0718_Missing,0.0
VCF0718_1. No,0.01345370110071426
VCF0718_2. Yes,-0.00678329508146272
Party_id3_Missing,0.03622823499013218
Party_id3_1. Democrats (including leaners),1.3231796293136722
Party_id3_2. Independents,0.0
Party_id3_3. Republicans (including leaners),-1.5597280756272962
Party_id7_Missing,0.03622823499013218
Party_id7_1. Strong Democrat,0.7466029071959998
Party_id7_2. Weak Democrat,-0.0009826672992681736
Party_id7_3. Independent - Democrat,0.04719668604586268
Party_id7_4. Independent - Independent,0.0
Party_id7_5. Independent - Republican,-0.32385732081121754
Party_id7_6. Weak Republican,-0.0013179471621716297
Party_id7_7. Strong Republican,-0.09441152325113292
education6_Missing,0.08740420365519229
education6_1. 8 grades or less ('grade school'),-0.5173836370425613
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.20005649334969272
"education6_3. 12 grades, diploma or equivalency",0.6024815947682195
"education6_4. 12 grades, diploma or equivalency plus non-academic",0.006384795803262724
"education6_5. Some college, no degree; junior/community college",-0.027731283795672766
education6_6. BA level degrees; advanced degrees incl. LLB,0.04130674443036296
education7_Missing,0.08740420365519229
education7_1. 8 grades or less ('grade school'),-0.5173836370425613
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.20005649334969272
"education7_3. 12 grades, diploma or equivalency",0.6024815947682195
"education7_4. 12 grades, diploma or equivalency plus non-academic",0.006384795803262724
"education7_5. Some college, no degree; junior/community college",-0.027731283795672766
education7_6. BA level degrees,-0.024127856871783267
education7_7. Advanced degrees incl. LLB,0.32321316070192996
VCF0717_Missing,0.0
VCF0717_1. No,-0.1778726530573034
VCF0717_2. Yes,0.18315482084412232
South_2. Nonsouth,0.0
"region_3. South (AL, AR, DE, D.C., FL, GA, KY, LA, MD, MS, NC",0.0
Education4_Missing,0.08740420365519229
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,-0.29648995276373946
"Education4_2. High school (12 grades or fewer, incl. non-college",0.08405896412549227
Education4_3. Some college (13 grades or more but no degree;,-0.3019401597714439
Education4_4. College or advanced degree (no cases 1948),0.04130674443036296
Race4_Missing,0.004544946269329947
Race4_1. White non-Hispanic,-0.07141058438533729
Race4_2. Black non-Hispanic,0.49762293059338586
Race4_3. Hispanic,-0.20767500661472357
"Race4_4. Other or multiple races, non-Hispanic",0.0
Race3_Missing,0.004544946269329947
Race3_1. White non-Hispanic,-0.07141058438533729
Race3_2. Black non-Hispanic,0.49762293059338586
Race3_3. Other,-0.30251055135713084
Race7_Missing,0.004544946269329947
Race7_1. White non-Hispanic (1948-2012),-0.07141058438533729
Race7_2. Black non-Hispanic (1948-2012),0.49762293059338586
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",0.0
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),0.0
Race7_5. Hispanic (1966-2012),-0.20767500661472357
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",0.0
religion_Missing,-0.3051943045931286
religion_1. Protestant,-0.23301129691045092
religion_2. Catholic [Roman Catholic],0.18317619065252025
religion_3. Jewish,0.28577439087909384
religion_4. Other and none (also includes DK preference),-0.04644988687890353
Gender_Missing,0.0023451125170389593
Gender_1. Male,-0.23758583157773544
Gender_2. Female,0.0031282168047450055
