feature,importance
ideology7_2. Liberal,-0.016261833205266626
ideology7_3. Slightly liberal,0.002003273326348876
"ideology7_4. Moderate, middle of the road",-0.0029305338074641927
ideology7_5. Slightly conservative,-0.031118512472668957
ideology7_6. Conservative,-0.17762344360886786
ideology7_7. Extremely conservative,-0.087160772364063
ideology7_9. DK; haven't thought much about it,0.07042800648414353
approve_pres_Missing,0.06662676470739333
approve_pres_1. Approve,-0.008410902760040966
approve_pres_2. Disapprove,-0.00908870353488331
approve_pres_8. DK,-0.11306784226551118
VCF9030b_Missing,0.007555509499217891
"VCF9030b_1. Yes, contact by Democratic party",-0.00723345877936223
VCF9030b_2. No contact by Democratic party,0.026258855588287673
VCF9030c_Missing,0.007555509499217891
"VCF9030c_1. Yes, contact by Republican party",0.0006725910616207667
VCF9030c_2. No contact by Republican party,-0.0028730082444214746
VCF9030a_Missing,-0.059523618780126145
"VCF9030a_1. Yes, contact by major party",-0.049965207994229065
VCF9030a_2. No contact by major party,0.1961408426394268
VCF0130_Missing,0.23405971468640177
VCF0130_1. Every week (Except 1970: almost every week),-0.4982811593241003
VCF0130_2. Almost every week (no cases in 1970),-0.30749746712627835
VCF0130_3. Once or twice a month,-0.12920253281447197
VCF0130_4. A few times a year,0.07268515520843798
VCF0130_5. Never (1990 and later: 'No' in filter),0.1258994481691422
VCF0130_7. No religious preference (1970-1988),0.010501046538190948
VCF9030_Missing,0.0
"VCF9030_1. Yes, contact: Democratic party",-0.005206706673231733
"VCF9030_2. Yes, contact: Republican party",0.003519134266518751
"VCF9030_3. Yes, contact: both major parties",0.002201579373721822
"VCF9030_4. Yes, contact: other",-0.13465716517483287
"VCF9030_5. Yes, contact: DK which party",-0.07028523941060286
"VCF9030_6. Yes, contact: NA which party",-0.01650314043126145
VCF9030_7. No contact,0.21538212760308967
VCF0720_Missing,-0.02766377477611972
VCF0720_1. No,0.3160220114467935
VCF0720_2. Yes,-0.07741058865079486
VCF0721_Missing,0.0038360901632255072
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",0.04267710228455245
VCF0721_2. Yes (includes 'tax check-off' in 1976),-0.2580167761291384
VCF0719_Missing,0.3420186326341278
VCF0719_1. No,-0.1061439473336695
VCF0719_2. Yes,0.028484461195691323
VCF0718_Missing,0.1757264233107306
VCF0718_1. No,0.0
VCF0718_2. Yes,-0.18871859088647186
VCF0717_Missing,0.18104802284678456
VCF0717_1. No,0.01131347720042247
VCF0717_2. Yes,-0.33544674553862264
Family_income_Missing,0.0008501749365052685
Family_income_1. 0 to 16 percentile,0.47336341254896724
Family_income_2. 17 to 33 percentile,0.237610877930483
Family_income_3. 34 to 67 percentile,-0.0449061065827384
Family_income_4. 68 to 95 percentile,-0.3407708775951042
Family_income_5. 96 to 100 percentile,-0.38007141302299613
Interest_elections_Missing,-0.29478836972933953
Interest_elections_1. Not much interested,0.3323956261832208
Interest_elections_2. Somewhat interested,0.0945082894673244
Interest_elections_3. Very much interested,-0.2775677138190943
South_1. South,0.013888387488318743
South_2. Nonsouth,-0.0928280942485644
"region_1. Northeast (CT, ME, MA, NH, NJ, NY, PA, RI, VT)",0.0045749198227987686
"region_2. North Central (IL, IN, IA, KS, MI, MN, MO, NE, ND,",-0.11853240582066342
"region_3. South (AL, AR, DE, D.C., FL, GA, KY, LA, MD, MS, NC",0.1631227002411026
"region_4. West (AK, AZ, CA, CO, HI, ID, MT, NV, NM, OR, UT, WA,",-0.050875903940804754
Party_id7_Missing,0.027498275738173577
Party_id7_1. Strong Democrat,-0.3992733572679619
Party_id7_2. Weak Democrat,0.00614769114567966
Party_id7_3. Independent - Democrat,0.03588301592420247
Party_id7_4. Independent - Independent,0.20392100910354638
Party_id7_5. Independent - Republican,0.0
Party_id7_6. Weak Republican,0.0909670735038964
Party_id7_7. Strong Republican,-0.32148091656034056
Party_id3_Missing,0.027498275738173577
Party_id3_1. Democrats (including leaners),-0.15395689220191572
Party_id3_2. Independents,0.20392100910354638
Party_id3_3. Republicans (including leaners),-0.08701733891576745
education6_Missing,0.0005432503639992189
education6_1. 8 grades or less ('grade school'),0.3080273299390267
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.3015578246599195
"education6_3. 12 grades, diploma or equivalency",0.03312058909854184
"education6_4. 12 grades, diploma or equivalency plus non-academic",-0.07193432433706119
"education6_5. Some college, no degree; junior/community college",-0.20295011734306195
education6_6. BA level degrees; advanced degrees incl. LLB,-0.32145994392518107
education7_Missing,0.0005432503639992189
education7_1. 8 grades or less ('grade school'),0.3080273299390267
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.3015578246599195
"education7_3. 12 grades, diploma or equivalency",0.03312058909854184
"education7_4. 12 grades, diploma or equivalency plus non-academic",-0.07193432433706119
"education7_5. Some college, no degree; junior/community college",-0.20295011734306195
education7_6. BA level degrees,0.0
education7_7. Advanced degrees incl. LLB,-0.03753901398827006
Education4_Missing,0.0005432503639992189
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.13031891832944265
"Education4_2. High school (12 grades or fewer, incl. non-college",-0.0422085620534827
Education4_3. Some college (13 grades or more but no degree;,0.11834150060488575
Education4_4. College or advanced degree (no cases 1948),-0.32145994392518107
Gender_Missing,-0.7650014927154645
Gender_1. Male,0.08511115549205155
Gender_2. Female,-0.0754995488677973
Gender_3. Other (2016),0.6043995272283539
