feature,importance
"VCF9030a_1. Yes, contact by major party",0.07457240070301516
VCF9030a_2. No contact by major party,0.0
"VCF9030_1. Yes, contact: Democratic party",0.04733423728066594
"VCF9030_2. Yes, contact: Republican party",0.10724547280070254
"VCF9030_3. Yes, contact: both major parties",-0.06108608763273623
"VCF9030_4. Yes, contact: other",0.0
VCF9030_7. No contact,0.0
VCF0720_1. No,0.0
VCF0720_2. Yes,-0.31141083684350185
Family_income_1. 0 to 16 percentile,-0.08748742201054145
Family_income_2. 17 to 33 percentile,-0.07257806172120845
Family_income_3. 34 to 67 percentile,0.09755285749119388
Family_income_4. 68 to 95 percentile,0.44066841512686994
Family_income_5. 96 to 100 percentile,0.04752438841180069
Interest_elections_1. Not much interested,0.1149332669798619
Interest_elections_2. Somewhat interested,-0.05102608915722532
Interest_elections_3. Very much interested,0.0044668849414846775
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",0.08163947226986472
VCF0721_2. Yes (includes 'tax check-off' in 1976),-0.33071869953530825
VCF0719_1. No,0.05881922002909955
VCF0719_2. Yes,-0.3077506557388069
VCF0718_1. No,0.12216039092714019
VCF0718_2. Yes,-0.32984060208202065
Party_id3_1. Democrats (including leaners),1.408524000725015
Party_id3_2. Independents,-0.05233523102753347
Party_id3_3. Republicans (including leaners),-1.3514569721039338
Party_id7_1. Strong Democrat,0.9428148970229678
Party_id7_2. Weak Democrat,-0.05817807545477684
Party_id7_3. Independent - Democrat,0.22063221652046608
Party_id7_4. Independent - Independent,-0.05233523102753347
Party_id7_5. Independent - Republican,-0.4736910630184742
Party_id7_6. Weak Republican,0.1387212848604235
Party_id7_7. Strong Republican,-0.815098336955414
education6_1. 8 grades or less ('grade school'),0.07837700508829286
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.3441130311688732
"education6_3. 12 grades, diploma or equivalency",-0.08407274455065768
"education6_4. 12 grades, diploma or equivalency plus non-academic",-0.13996428747215406
"education6_5. Some college, no degree; junior/community college",0.015103661260969393
education6_6. BA level degrees; advanced degrees incl. LLB,0.004508886695332033
education7_1. 8 grades or less ('grade school'),0.07837700508829286
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.3441130311688732
"education7_3. 12 grades, diploma or equivalency",-0.08407274455065768
"education7_4. 12 grades, diploma or equivalency plus non-academic",-0.13996428747215406
"education7_5. Some college, no degree; junior/community college",0.015103661260969393
education7_6. BA level degrees,0.0
education7_7. Advanced degrees incl. LLB,0.0
VCF0717_1. No,-0.007091838796821353
VCF0717_2. Yes,-0.000732609476183281
"region_3. South (AL, AR, DE, D.C., FL, GA, KY, LA, MD, MS, NC",0.0
South_2. Nonsouth,0.0
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.076979088604673
"Education4_2. High school (12 grades or fewer, incl. non-college",0.006479495749727329
Education4_3. Some college (13 grades or more but no degree;,0.031762085565965284
Education4_4. College or advanced degree (no cases 1948),0.004508886695332033
Race3_1. White non-Hispanic,-0.3608969342402603
Race3_2. Black non-Hispanic,0.09142310471477577
Race3_3. Other,0.0
Race4_1. White non-Hispanic,-0.3608969342402603
Race4_2. Black non-Hispanic,0.09142310471477577
Race4_3. Hispanic,0.0
"Race4_4. Other or multiple races, non-Hispanic",0.0
Race7_1. White non-Hispanic (1948-2012),-0.3608969342402603
Race7_2. Black non-Hispanic (1948-2012),0.09142310471477577
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",0.0
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),0.0
Race7_5. Hispanic (1966-2012),0.0
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",0.0
religion_1. Protestant,0.09314729281014934
religion_2. Catholic [Roman Catholic],0.0033051425266889304
religion_3. Jewish,0.0533955687053644
Gender_1. Male,0.126731801807512
Gender_2. Female,-0.06829643837925196
