feature,importance
VCF9030_7. No contact,0.009549667872145904
VCF0720_Missing,0.7896609229668018
VCF0720_1. No,-0.18970487974445233
VCF0720_2. Yes,-0.0026125502361100087
Family_income_Missing,-0.4811059937658187
Family_income_1. 0 to 16 percentile,-0.008681314797654442
Family_income_2. 17 to 33 percentile,0.017205081067982325
Family_income_3. 34 to 67 percentile,0.2261831615962615
Family_income_4. 68 to 95 percentile,0.14365629944963204
Family_income_5. 96 to 100 percentile,-0.22487165440936022
Interest_elections_Missing,0.0
Interest_elections_1. Not much interested,-0.008029645781374927
Interest_elections_2. Somewhat interested,0.09905995503972334
Interest_elections_3. Very much interested,-0.1495066101345679
VCF0721_Missing,0.04494917472689784
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",-0.0047860934854579915
VCF0721_2. Yes (includes 'tax check-off' in 1976),-0.10318505557500937
VCF0719_Missing,0.0
VCF0719_1. No,-0.3362017917316229
VCF0719_2. Yes,0.0471765189941148
VCF0718_Missing,0.0
VCF0718_1. No,-0.1303696399054353
VCF0718_2. Yes,-0.031415828697570945
Party_id3_Missing,0.0025128725581556235
Party_id3_1. Democrats (including leaners),0.9603292150748647
Party_id3_2. Independents,0.014875344676263174
Party_id3_3. Republicans (including leaners),-1.65997106096837
Party_id7_Missing,0.0025128725581556235
Party_id7_1. Strong Democrat,0.2612455683586325
Party_id7_2. Weak Democrat,-0.047914863744017565
Party_id7_3. Independent - Democrat,0.33068918758415905
Party_id7_4. Independent - Independent,0.014875344676263174
Party_id7_5. Independent - Republican,-0.00896086412096225
Party_id7_6. Weak Republican,-0.22158734978960837
Party_id7_7. Strong Republican,-0.5966724120677054
education6_Missing,0.1765148150210752
education6_1. 8 grades or less ('grade school'),0.007096968706090471
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.025892515117922565
"education6_3. 12 grades, diploma or equivalency",0.014448281366929851
"education6_4. 12 grades, diploma or equivalency plus non-academic",-0.11339085356789187
"education6_5. Some college, no degree; junior/community college",0.0
education6_6. BA level degrees; advanced degrees incl. LLB,-0.20947642651007872
education7_Missing,0.1765148150210752
education7_1. 8 grades or less ('grade school'),0.007096968706090471
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.025892515117922565
"education7_3. 12 grades, diploma or equivalency",0.014448281366929851
"education7_4. 12 grades, diploma or equivalency plus non-academic",-0.11339085356789187
"education7_5. Some college, no degree; junior/community college",0.0
education7_6. BA level degrees,-0.03230634936872254
education7_7. Advanced degrees incl. LLB,-0.6661310249891884
VCF0717_Missing,0.0
VCF0717_1. No,-0.1600479813470091
VCF0717_2. Yes,0.03334214273768684
South_2. Nonsouth,0.0
"region_1. Northeast (CT, ME, MA, NH, NJ, NY, PA, RI, VT)",0.0
Education4_Missing,0.1765148150210752
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.11791281291932006
"Education4_2. High school (12 grades or fewer, incl. non-college",-0.6222942941038229
Education4_3. Some college (13 grades or more but no degree;,0.33089130005734135
Education4_4. College or advanced degree (no cases 1948),-0.20947642651007872
Race4_Missing,0.0
Race4_1. White non-Hispanic,-0.5170680408200945
Race4_2. Black non-Hispanic,0.6087086299226891
Race4_3. Hispanic,-0.24930342097525277
"Race4_4. Other or multiple races, non-Hispanic",0.17414044126869205
Race3_Missing,0.0
Race3_1. White non-Hispanic,-0.5170680408200945
Race3_2. Black non-Hispanic,0.6087086299226891
Race3_3. Other,0.0
Race7_Missing,0.0
Race7_1. White non-Hispanic (1948-2012),-0.5170680408200945
Race7_2. Black non-Hispanic (1948-2012),0.6087086299226891
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",0.6557614044082383
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),-0.04446697124870331
Race7_5. Hispanic (1966-2012),-0.24930342097525277
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",0.0
religion_Missing,0.0
religion_1. Protestant,-0.1382099640482963
religion_2. Catholic [Roman Catholic],-0.12137259837708672
religion_3. Jewish,0.0
religion_4. Other and none (also includes DK preference),0.19823640809586157
Gender_Missing,0.0
Gender_1. Male,-0.012897323586120914
Gender_2. Female,-0.007727528761204766
