feature,importance
authoritarian4_1. Independence,0.31247837423286684
authoritarian4_2. Both (VOL),-0.04494072263053779
authoritarian4_3. Respect for elders,-0.08049749571432493
authoritarian1_1. Curiosity,0.04658376442015025
authoritarian1_2. Both (VOL),-0.16203506413441826
authoritarian1_3. Good manners,0.14062418102929128
authoritarian3_1. Being considerate,-0.14421132616967103
authoritarian3_2. Both (VOL),0.0
authoritarian3_3. Well behaved,0.08601564672855784
VCF0886_1.   Increased,0.3223740546651975
VCF0886_2.   Same,-0.06456937718696407
VCF0886_3.   Decreased (before 2012: or cut out entirely),-0.1321040463084702
volunteer_1. Yes,-0.040716875430013545
volunteer_2. No,0.0082740515078542
VCF0890_1.   Increased,0.020469747426075303
VCF0890_2.   Same,0.271665104951156
VCF0890_3.   Decreased (before 2012: or cut out entirely),-0.06039069259012368
VCF9029_1. Close race,-0.06435634015009546
VCF9029_3. Win by quite a bit,0.16353377556225085
approve_president_economy_1. Approve strongly,0.179401300264007
approve_president_economy_2. Approve not strongly,-0.4170538039875754
approve_president_economy_4. Disapprove not strongly,0.15943724308298263
approve_president_economy_5. Disapprove strongly,0.23461376649782353
VCF9031_1. Yes,-0.11309494384236204
VCF9031_5. No,0.04310909998339224
"approve_pres_strength_1. Approve, strongly",0.1465974606868751
"approve_pres_strength_2. Approve, not strongly",0.7783928283111671
"approve_pres_strength_3. Disapprove, not strongly",-0.8189378232556249
"approve_pres_strength_4. Disapprove, strongly",-0.35295505534330107
VCF9028_1. Democratic Pres. candidate,0.5335172735504866
VCF9028_2. Republican Pres. candidate,-0.5697382549226897
VCF9028_3. Other Pres. candidate,0.0
approve_pres_1. Approve,-0.3069849901102142
approve_pres_2. Disapprove,0.7013147371460736
ideology7_1. Extremely liberal,0.0
ideology7_2. Liberal,-0.4436380015203074
ideology7_3. Slightly liberal,0.4346908922738524
"ideology7_4. Moderate, middle of the road",-0.476501068217135
ideology7_5. Slightly conservative,-0.04154884104908185
ideology7_6. Conservative,-0.08293391052198404
ideology7_7. Extremely conservative,0.09276066673598068
VCF0130_1. Every week (Except 1970: almost every week),0.03135701761159118
VCF0130_2. Almost every week (no cases in 1970),-0.49958837848007925
VCF0130_3. Once or twice a month,0.1330003411948435
VCF0130_4. A few times a year,0.38555722039016826
VCF0130_5. Never (1990 and later: 'No' in filter),-0.0852734105228298
VCF0130_7. No religious preference (1970-1988),0.0
Will_PresElectionClose_1. Will win by quite a bit,-0.0027590948613806453
Will_PresElectionClose_2. Close race,0.23933184941530947
"VCF9030b_1. Yes, contact by Democratic party",-0.015771667551425353
VCF9030b_2. No contact by Democratic party,0.08290201926120182
"VCF9030c_1. Yes, contact by Republican party",-0.00022794814918828242
VCF9030c_2. No contact by Republican party,0.0
"VCF9030a_1. Yes, contact by major party",0.00799505474718525
VCF9030a_2. No contact by major party,0.050300628971767916
"VCF9030_1. Yes, contact: Democratic party",-0.0513368629238005
"VCF9030_2. Yes, contact: Republican party",-0.00012015433503841811
"VCF9030_3. Yes, contact: both major parties",0.0
VCF9030_7. No contact,0.050300628971767916
VCF0720_1. No,0.006678595667844322
VCF0720_2. Yes,0.06120759341801694
Family_income_1. 0 to 16 percentile,0.06742269061876757
Family_income_2. 17 to 33 percentile,-0.10979406856658724
Family_income_3. 34 to 67 percentile,0.04462225854201003
Family_income_4. 68 to 95 percentile,-0.0033592647796919116
Family_income_5. 96 to 100 percentile,-0.12723658740650895
Interest_elections_1. Not much interested,0.2359810212075743
Interest_elections_2. Somewhat interested,0.05820152355079351
Interest_elections_3. Very much interested,-0.06843058003929339
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",0.0035566715945151784
VCF0721_2. Yes (includes 'tax check-off' in 1976),0.159888733637986
VCF0719_1. No,0.4483169259105149
VCF0719_2. Yes,-0.8207938798642648
VCF0718_1. No,-0.6970336700894014
VCF0718_2. Yes,0.22347441262342715
Party_id3_1. Democrats (including leaners),1.1779160684313492
Party_id3_2. Independents,-0.0028253075994792397
Party_id3_3. Republicans (including leaners),-1.223785447728256
Party_id7_1. Strong Democrat,1.2872703411872783
Party_id7_2. Weak Democrat,0.07150845508985422
Party_id7_3. Independent - Democrat,-0.15914181359229623
Party_id7_4. Independent - Independent,-0.0028253075994792397
Party_id7_5. Independent - Republican,0.03479345040208335
Party_id7_6. Weak Republican,-0.21930084892177928
Party_id7_7. Strong Republican,-0.7076058325966986
education6_1. 8 grades or less ('grade school'),0.07450286612549673
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.0322101582562607
"education6_3. 12 grades, diploma or equivalency",0.15377868757152613
"education6_4. 12 grades, diploma or equivalency plus non-academic",-0.043398055598828957
"education6_5. Some college, no degree; junior/community college",-0.05191227729356087
education6_6. BA level degrees; advanced degrees incl. LLB,0.09104532183860697
education7_1. 8 grades or less ('grade school'),0.07450286612549673
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.0322101582562607
"education7_3. 12 grades, diploma or equivalency",0.15377868757152613
"education7_4. 12 grades, diploma or equivalency plus non-academic",-0.043398055598828957
"education7_5. Some college, no degree; junior/community college",-0.05191227729356087
education7_6. BA level degrees,0.007160116308997164
education7_7. Advanced degrees incl. LLB,0.30377967814271944
VCF0717_1. No,0.02395610235069034
VCF0717_2. Yes,-0.10387548308810043
South_1. South,0.0
"region_3. South (AL, AR, DE, D.C., FL, GA, KY, LA, MD, MS, NC",0.0
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.32623562911266285
"Education4_2. High school (12 grades or fewer, incl. non-college",-0.31705414008840893
Education4_3. Some college (13 grades or more but no degree;,0.0
Education4_4. College or advanced degree (no cases 1948),0.09104532183860697
Race4_1. White non-Hispanic,-0.1969974465216
Race4_2. Black non-Hispanic,0.20341356476186948
Race4_3. Hispanic,0.0
"Race4_4. Other or multiple races, non-Hispanic",0.002483327603882913
Race3_1. White non-Hispanic,-0.1969974465216
Race3_2. Black non-Hispanic,0.20341356476186948
Race3_3. Other,0.12796786854783002
Race7_1. White non-Hispanic (1948-2012),-0.1969974465216
Race7_2. Black non-Hispanic (1948-2012),0.20341356476186948
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",0.0
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),0.02321179464477579
Race7_5. Hispanic (1966-2012),0.0
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",0.0
religion_1. Protestant,0.09832693502291397
religion_2. Catholic [Roman Catholic],0.03182555193406757
religion_3. Jewish,0.1346288130775707
Gender_1. Male,0.04012773073244696
Gender_2. Female,-0.010638292232978463
