feature,importance
VCF9030b_2. No contact by Democratic party,-0.3703023812247019
"VCF9030c_1. Yes, contact by Republican party",-0.2628003542786227
VCF9030c_2. No contact by Republican party,0.0
"VCF9030a_1. Yes, contact by major party",0.0
VCF9030a_2. No contact by major party,-0.0560405654752311
"VCF9030_1. Yes, contact: Democratic party",0.14150607894782907
"VCF9030_2. Yes, contact: Republican party",-0.0560408779179396
"VCF9030_3. Yes, contact: both major parties",-0.019749687444570056
"VCF9030_4. Yes, contact: other",0.0
VCF9030_7. No contact,-0.05667976512309094
VCF0720_1. No,-0.4587713533487099
VCF0720_2. Yes,0.14942459391294657
Family_income_1. 0 to 16 percentile,0.03664594310505832
Family_income_2. 17 to 33 percentile,0.16353495572482563
Family_income_3. 34 to 67 percentile,-0.007700129729695859
Family_income_4. 68 to 95 percentile,-0.029125153099745643
Family_income_5. 96 to 100 percentile,0.0
Interest_elections_1. Not much interested,0.08067488298297598
Interest_elections_2. Somewhat interested,0.0030740949600981914
Interest_elections_3. Very much interested,-0.17307517495540028
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",0.0
VCF0721_2. Yes (includes 'tax check-off' in 1976),0.0
VCF0719_1. No,-0.0910136781880279
VCF0719_2. Yes,0.11309130110171095
VCF0718_1. No,0.0
VCF0718_2. Yes,0.0
Party_id3_1. Democrats (including leaners),1.2069719436069104
Party_id3_2. Independents,0.00395750549561477
Party_id3_3. Republicans (including leaners),-0.9891650451882308
Party_id7_1. Strong Democrat,0.48105496147400106
Party_id7_2. Weak Democrat,0.0435130814249595
Party_id7_3. Independent - Democrat,0.0
Party_id7_4. Independent - Independent,0.00395750549561477
Party_id7_5. Independent - Republican,0.0
Party_id7_6. Weak Republican,-0.2564274266686374
Party_id7_7. Strong Republican,-0.2908929631660107
education6_1. 8 grades or less ('grade school'),0.10731402416677208
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.04574960828881312
"education6_3. 12 grades, diploma or equivalency",0.09119354369445767
"education6_4. 12 grades, diploma or equivalency plus non-academic",0.0
"education6_5. Some college, no degree; junior/community college",-0.05303779248257021
education6_6. BA level degrees; advanced degrees incl. LLB,-0.061887914839263536
education7_1. 8 grades or less ('grade school'),0.10731402416677208
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.04574960828881312
"education7_3. 12 grades, diploma or equivalency",0.09119354369445767
"education7_4. 12 grades, diploma or equivalency plus non-academic",0.0
"education7_5. Some college, no degree; junior/community college",-0.05303779248257021
education7_6. BA level degrees,-0.019289324911801
education7_7. Advanced degrees incl. LLB,-0.01653420206683639
VCF0717_1. No,0.04446237369992957
VCF0717_2. Yes,-1.985104197478872e-06
South_2. Nonsouth,0.0
"region_4. West (AK, AZ, CA, CO, HI, ID, MT, NV, NM, OR, UT, WA,",0.0
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.042091146224457844
"Education4_2. High school (12 grades or fewer, incl. non-college",0.027607460161759877
Education4_3. Some college (13 grades or more but no degree;,-0.0381622985328512
Education4_4. College or advanced degree (no cases 1948),-0.061887914839263536
Race4_1. White non-Hispanic,-0.09104258655140754
Race4_2. Black non-Hispanic,0.05502188309218313
Race4_3. Hispanic,-0.004941841066412841
"Race4_4. Other or multiple races, non-Hispanic",0.0
Race3_1. White non-Hispanic,-0.09104258655140754
Race3_2. Black non-Hispanic,0.05502188309218313
Race3_3. Other,0.0
Race7_1. White non-Hispanic (1948-2012),-0.09104258655140754
Race7_2. Black non-Hispanic (1948-2012),0.05502188309218313
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),0.0
Race7_5. Hispanic (1966-2012),-0.004941841066412841
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",0.0
religion_1. Protestant,-0.26974697013764126
religion_2. Catholic [Roman Catholic],0.024696934846047174
religion_3. Jewish,0.0
Gender_1. Male,-0.06865970827978342
Gender_2. Female,0.13407857941264417
