feature,importance
"VCF9030_2. Yes, contact: Republican party",0.0
"VCF9030_3. Yes, contact: both major parties",-0.060303878968525494
"VCF9030_4. Yes, contact: other",0.0
VCF9030_7. No contact,0.10680809724363197
VCF0720_1. No,0.4217474019177977
VCF0720_2. Yes,-0.005432478351676668
Family_income_1. 0 to 16 percentile,0.19440207704546383
Family_income_2. 17 to 33 percentile,0.015162610421371393
Family_income_3. 34 to 67 percentile,-0.2692930178792056
Family_income_4. 68 to 95 percentile,0.35479549142110656
Family_income_5. 96 to 100 percentile,0.014481703310009147
Interest_elections_1. Not much interested,0.5171237698002804
Interest_elections_2. Somewhat interested,-0.04704399179275835
Interest_elections_3. Very much interested,-0.17532350282286763
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",0.03896982947019365
VCF0721_2. Yes (includes 'tax check-off' in 1976),0.009125881014259757
VCF0719_1. No,0.06720958320021439
VCF0719_2. Yes,0.0
VCF0718_1. No,-0.10476539765159767
VCF0718_2. Yes,0.17571461867919308
Party_id3_1. Democrats (including leaners),1.395102449925464
Party_id3_2. Independents,0.0
Party_id3_3. Republicans (including leaners),-1.525222682335946
Party_id7_1. Strong Democrat,0.5070744518049981
Party_id7_2. Weak Democrat,0.011250300431348014
Party_id7_3. Independent - Democrat,0.044373417411035045
Party_id7_4. Independent - Independent,0.0
Party_id7_5. Independent - Republican,-0.3241891191235861
Party_id7_6. Weak Republican,0.08751412202761592
Party_id7_7. Strong Republican,-1.0650834405824374
education6_1. 8 grades or less ('grade school'),0.049667492599985354
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.1697822725557771
"education6_3. 12 grades, diploma or equivalency",0.0
"education6_4. 12 grades, diploma or equivalency plus non-academic",0.07467792859502659
"education6_5. Some college, no degree; junior/community college",-0.11908580176445352
education6_6. BA level degrees; advanced degrees incl. LLB,0.028796486409002415
education7_1. 8 grades or less ('grade school'),0.049667492599985354
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.1697822725557771
"education7_3. 12 grades, diploma or equivalency",0.0
"education7_4. 12 grades, diploma or equivalency plus non-academic",0.07467792859502659
"education7_5. Some college, no degree; junior/community college",-0.11908580176445352
education7_6. BA level degrees,0.01859947139209205
education7_7. Advanced degrees incl. LLB,0.10248168571670377
VCF0717_1. No,-0.05598018776220528
VCF0717_2. Yes,0.154204212271611
South_2. Nonsouth,0.0
"region_1. Northeast (CT, ME, MA, NH, NJ, NY, PA, RI, VT)",0.0
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.023368359006367172
"Education4_2. High school (12 grades or fewer, incl. non-college",0.08987690898612569
Education4_3. Some college (13 grades or more but no degree;,-0.2782053279517555
Education4_4. College or advanced degree (no cases 1948),0.028796486409002415
Race4_1. White non-Hispanic,-0.23663311889707658
Race4_2. Black non-Hispanic,0.0
Race4_3. Hispanic,0.01589457392257206
"Race4_4. Other or multiple races, non-Hispanic",0.0
Race3_1. White non-Hispanic,-0.23663311889707658
Race3_2. Black non-Hispanic,0.0
Race3_3. Other,0.0
Race7_1. White non-Hispanic (1948-2012),-0.23663311889707658
Race7_2. Black non-Hispanic (1948-2012),0.0
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",0.0
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),0.0
Race7_5. Hispanic (1966-2012),0.01589457392257206
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",0.0
Race7_7. Non-white and non-black (1948-1964),0.0
religion_1. Protestant,0.014286010596236711
religion_2. Catholic [Roman Catholic],-0.08907960764419787
religion_3. Jewish,0.25653353894929964
Gender_1. Male,-0.08877337060556209
Gender_2. Female,0.02413064802138007
