feature,importance
VCF0719_Missing,0.0
VCF0719_1. No,0.0
VCF0719_2. Yes,0.0
VCF0718_Missing,0.0
VCF0718_1. No,-0.25272321431337796
VCF0718_2. Yes,0.3468017815377819
Party_id3_Missing,0.0
Party_id3_1. Democrats (including leaners),1.8665085741805334
Party_id3_2. Independents,0.0
Party_id3_3. Republicans (including leaners),-1.3807601158131668
Party_id7_Missing,0.0
Party_id7_1. Strong Democrat,1.448444995905776
Party_id7_2. Weak Democrat,-0.1394796363862636
Party_id7_3. Independent - Democrat,0.4442683026073624
Party_id7_4. Independent - Independent,0.0
Party_id7_5. Independent - Republican,0.0037847662411396596
Party_id7_6. Weak Republican,0.0021671770104307944
Party_id7_7. Strong Republican,-1.1738003043723686
education6_Missing,0.0
education6_1. 8 grades or less ('grade school'),0.051867279595542146
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.18154486984233364
"education6_3. 12 grades, diploma or equivalency",-0.15338146330347854
"education6_4. 12 grades, diploma or equivalency plus non-academic",-0.040734855069880546
"education6_5. Some college, no degree; junior/community college",0.15430712433743005
education6_6. BA level degrees; advanced degrees incl. LLB,-0.20775588776563958
education7_Missing,0.0
education7_1. 8 grades or less ('grade school'),0.051867279595542146
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.18154486984233364
"education7_3. 12 grades, diploma or equivalency",-0.15338146330347854
"education7_4. 12 grades, diploma or equivalency plus non-academic",-0.040734855069880546
"education7_5. Some college, no degree; junior/community college",0.15430712433743005
education7_6. BA level degrees,-0.1798343167442907
education7_7. Advanced degrees incl. LLB,-0.01391980290592564
VCF0717_Missing,0.0
VCF0717_1. No,0.1391041684643898
VCF0717_2. Yes,-0.0025031583344471897
"region_2. North Central (IL, IN, IA, KS, MI, MN, MO, NE, ND,",0.0
South_2. Nonsouth,0.0
Education4_Missing,0.0
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.07002790210997159
"Education4_2. High school (12 grades or fewer, incl. non-college",-0.013380329062749805
Education4_3. Some college (13 grades or more but no degree;,0.08213791302998437
Education4_4. College or advanced degree (no cases 1948),-0.20775588776563958
Race3_Missing,0.0
Race3_1. White non-Hispanic,-0.07196650703717924
Race3_2. Black non-Hispanic,0.5666206045127292
Race3_3. Other,-0.009167782246864018
Race4_Missing,0.0
Race4_1. White non-Hispanic,-0.07196650703717924
Race4_2. Black non-Hispanic,0.5666206045127292
Race4_3. Hispanic,-0.27064319127866854
"Race4_4. Other or multiple races, non-Hispanic",0.0016070504676876137
Race7_Missing,0.0
Race7_1. White non-Hispanic (1948-2012),-0.07196650703717924
Race7_2. Black non-Hispanic (1948-2012),0.5666206045127292
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",0.0
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),0.0
Race7_5. Hispanic (1966-2012),-0.27064319127866854
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",0.0
religion_Missing,0.0
religion_1. Protestant,0.01488792588794927
religion_2. Catholic [Roman Catholic],-0.4260737548867505
religion_3. Jewish,0.0
religion_4. Other and none (also includes DK preference),0.06419299843315018
Gender_Missing,0.0
Gender_1. Male,-0.1757202008963002
Gender_2. Female,0.04111578982532642
