feature,importance
"VCF9030_3. Yes, contact: both major parties",-0.01377335498116515
"VCF9030_4. Yes, contact: other",0.0
"VCF9030_5. Yes, contact: DK which party",0.37522528503957886
VCF9030_7. No contact,0.12636784761041472
VCF0720_Missing,-0.030351544762627865
VCF0720_1. No,0.6417413776052413
VCF0720_2. Yes,-0.14911479775473604
Family_income_Missing,-0.20117680151066536
Family_income_1. 0 to 16 percentile,0.31962040364554933
Family_income_2. 17 to 33 percentile,0.4642543675066877
Family_income_3. 34 to 67 percentile,-0.37014436991431326
Family_income_4. 68 to 95 percentile,0.0
Family_income_5. 96 to 100 percentile,-0.06036899677009348
Interest_elections_Missing,0.0
Interest_elections_1. Not much interested,-0.28700597099643727
Interest_elections_2. Somewhat interested,0.09547711752542265
Interest_elections_3. Very much interested,0.1137079844631678
VCF0721_Missing,0.0
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",-0.25077143446359884
VCF0721_2. Yes (includes 'tax check-off' in 1976),0.15698568516652694
VCF0719_Missing,0.0
VCF0719_1. No,-0.006684917089813827
VCF0719_2. Yes,0.0
VCF0718_Missing,0.047779619177313784
VCF0718_1. No,-0.104439975813894
VCF0718_2. Yes,-0.023142031772879525
Party_id3_Missing,0.0
Party_id3_1. Democrats (including leaners),1.4923843348857437
Party_id3_2. Independents,-0.058616677692915696
Party_id3_3. Republicans (including leaners),-1.234339330171145
Party_id7_Missing,0.0
Party_id7_1. Strong Democrat,0.48486830252868485
Party_id7_2. Weak Democrat,-0.0007075370976772136
Party_id7_3. Independent - Democrat,0.3206773535786105
Party_id7_4. Independent - Independent,-0.058616677692915696
Party_id7_5. Independent - Republican,-0.3855859168553512
Party_id7_6. Weak Republican,-0.056451136269414115
Party_id7_7. Strong Republican,-0.14681182695565081
education6_Missing,0.0
education6_1. 8 grades or less ('grade school'),-0.032252885111128074
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.0
"education6_3. 12 grades, diploma or equivalency",-0.06410537825086396
"education6_4. 12 grades, diploma or equivalency plus non-academic",0.0
"education6_5. Some college, no degree; junior/community college",0.05316011530431464
education6_6. BA level degrees; advanced degrees incl. LLB,0.02728229818559681
education7_Missing,0.0
education7_1. 8 grades or less ('grade school'),-0.032252885111128074
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.0
"education7_3. 12 grades, diploma or equivalency",-0.06410537825086396
"education7_4. 12 grades, diploma or equivalency plus non-academic",0.0
"education7_5. Some college, no degree; junior/community college",0.05316011530431464
education7_6. BA level degrees,-0.032250249508594224
education7_7. Advanced degrees incl. LLB,0.049748966930226984
VCF0717_Missing,-0.537136670428081
VCF0717_1. No,-0.07398908244755276
VCF0717_2. Yes,0.5853888919303673
South_1. South,0.0
"region_3. South (AL, AR, DE, D.C., FL, GA, KY, LA, MD, MS, NC",0.0
Education4_Missing,0.0
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,-0.003010840299988342
"Education4_2. High school (12 grades or fewer, incl. non-college",-0.12056431773174552
Education4_3. Some college (13 grades or more but no degree;,0.1118386136266057
Education4_4. College or advanced degree (no cases 1948),0.02728229818559681
Race4_Missing,0.0
Race4_1. White non-Hispanic,-0.04977563595833705
Race4_2. Black non-Hispanic,0.6701902692685813
Race4_3. Hispanic,0.0
"Race4_4. Other or multiple races, non-Hispanic",-0.048079203626050906
Race3_Missing,0.0
Race3_1. White non-Hispanic,-0.04977563595833705
Race3_2. Black non-Hispanic,0.6701902692685813
Race3_3. Other,0.0
Race7_Missing,0.0
Race7_1. White non-Hispanic (1948-2012),-0.04977563595833705
Race7_2. Black non-Hispanic (1948-2012),0.6701902692685813
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",0.0
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),-0.025438860210886937
Race7_5. Hispanic (1966-2012),0.0
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",-0.02921212617962925
religion_Missing,0.0
religion_1. Protestant,0.0
religion_2. Catholic [Roman Catholic],-0.19852513216895443
religion_3. Jewish,0.0
religion_4. Other and none (also includes DK preference),0.22792099275366348
Gender_Missing,0.0
Gender_1. Male,0.000759365439171149
Gender_2. Female,-0.010918140150313923
