feature,importance
VCF0886_2.   Same,0.2607518731859958
VCF0886_3.   Decreased (before 2012: or cut out entirely),0.055421540585159336
VCF0886_8.   DK,0.0
volunteer_Missing,-0.043632582232320874
volunteer_1. Yes,-0.011090617136136748
volunteer_2. No,0.4618608175908842
VCF0890_Missing,-0.15701832322722362
VCF0890_1.   Increased,0.17572166555812693
VCF0890_2.   Same,0.03307710733303783
VCF0890_3.   Decreased (before 2012: or cut out entirely),-0.09652413940477103
VCF0890_8.   DK,0.0
VCF9029_Missing,0.3419673476919478
VCF9029_1. Close race,-0.15918118100134482
VCF9029_3. Win by quite a bit,0.013914582616921582
VCF9029_8. DK; depends,0.0
approve_president_economy_Missing,-0.4783058741588181
approve_president_economy_1. Approve strongly,0.183478125864313
approve_president_economy_2. Approve not strongly,-0.4262651961356022
approve_president_economy_4. Disapprove not strongly,0.0
approve_president_economy_5. Disapprove strongly,0.10871426997280138
approve_president_economy_8. DK if approve/disapprove strongly or not strongly;,0.0
VCF9031_Missing,-0.015187937819679748
VCF9031_1. Yes,-0.021787417715089085
VCF9031_5. No,0.24417405382379118
approve_pres_strength_Missing,-0.11308064024249861
"approve_pres_strength_1. Approve, strongly",0.47679945408781893
"approve_pres_strength_2. Approve, not strongly",0.022489804537311482
"approve_pres_strength_3. Disapprove, not strongly",0.0
"approve_pres_strength_4. Disapprove, strongly",-0.4366077777728342
approve_pres_strength_8. DK,0.0
VCF9028_Missing,-0.0859910735647946
VCF9028_1. Democratic Pres. candidate,1.0388304586083532
VCF9028_2. Republican Pres. candidate,-0.27814522760114035
VCF9028_3. Other Pres. candidate,0.0
VCF9028_8. DK,-0.07079859512677031
approve_pres_Missing,-0.08587119941789849
approve_pres_1. Approve,-0.1495969988913034
approve_pres_2. Disapprove,0.653377404567961
approve_pres_8. DK,0.0
ideology7_Missing,0.07581663647880281
ideology7_1. Extremely liberal,0.0
ideology7_2. Liberal,-0.2616499094772665
ideology7_3. Slightly liberal,0.6761532613855274
"ideology7_4. Moderate, middle of the road",0.44730416281436397
ideology7_5. Slightly conservative,-0.45950895402380854
ideology7_6. Conservative,-0.040484471682326786
ideology7_7. Extremely conservative,0.0
ideology7_9. DK; haven't thought much about it,-0.2551830924085611
VCF0130_Missing,0.0
VCF0130_1. Every week (Except 1970: almost every week),-0.28640225671214115
VCF0130_2. Almost every week (no cases in 1970),-0.03851965339846275
VCF0130_3. Once or twice a month,0.009348698985102658
VCF0130_4. A few times a year,-0.1741378490132891
VCF0130_5. Never (1990 and later: 'No' in filter),0.46028170631010407
VCF0130_7. No religious preference (1970-1988),0.06451073996237996
Will_PresElectionClose_Missing,0.003937174640444163
Will_PresElectionClose_1. Will win by quite a bit,0.11912069611944029
Will_PresElectionClose_2. Close race,-0.02660029937314449
Will_PresElectionClose_9. DK; pro-con; depends; etc.,-0.006547457363319971
VCF9030b_Missing,-0.004381017231103641
"VCF9030b_1. Yes, contact by Democratic party",0.10622693914376333
VCF9030b_2. No contact by Democratic party,-0.033397170420780935
VCF9030c_Missing,-0.004381017231103641
"VCF9030c_1. Yes, contact by Republican party",0.0
VCF9030c_2. No contact by Republican party,0.0
VCF9030a_Missing,0.0
"VCF9030a_1. Yes, contact by major party",0.12484064215017257
VCF9030a_2. No contact by major party,-0.0014012143212909097
VCF9030_Missing,0.0
"VCF9030_1. Yes, contact: Democratic party",0.4874305322149005
"VCF9030_2. Yes, contact: Republican party",0.03891757425285068
"VCF9030_3. Yes, contact: both major parties",-0.02618739571329608
"VCF9030_4. Yes, contact: other",0.0
"VCF9030_5. Yes, contact: DK which party",-0.018356166657440796
"VCF9030_6. Yes, contact: NA which party",0.0
VCF9030_7. No contact,-0.038711254902123016
VCF0720_Missing,-0.38579163388431387
VCF0720_1. No,0.007430043450170451
VCF0720_2. Yes,0.4228012854061733
Family_income_Missing,0.13363353376200499
Family_income_1. 0 to 16 percentile,0.11034803675872637
Family_income_2. 17 to 33 percentile,-0.07194703252135722
Family_income_3. 34 to 67 percentile,-0.11492255847847929
Family_income_4. 68 to 95 percentile,-0.13670900790155155
Family_income_5. 96 to 100 percentile,0.3914666673837612
Interest_elections_Missing,-0.016022084519179157
Interest_elections_1. Not much interested,-0.020346047465412968
Interest_elections_2. Somewhat interested,0.06418844322473075
Interest_elections_3. Very much interested,-0.002649889614613712
VCF0721_Missing,0.0013311244229263033
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",-0.138249908300065
VCF0721_2. Yes (includes 'tax check-off' in 1976),0.0
VCF0719_Missing,0.0
VCF0719_1. No,0.02455339158596591
VCF0719_2. Yes,0.0
VCF0718_Missing,0.0
VCF0718_1. No,-0.024642162909887924
VCF0718_2. Yes,-0.0997322583734873
Party_id3_Missing,0.0
Party_id3_1. Democrats (including leaners),1.6143541525549252
Party_id3_2. Independents,0.0
Party_id3_3. Republicans (including leaners),-1.3032961859861794
Party_id7_Missing,0.0
Party_id7_1. Strong Democrat,0.7897219047022973
Party_id7_2. Weak Democrat,-0.08187350915842895
Party_id7_3. Independent - Democrat,0.7387408500935775
Party_id7_4. Independent - Independent,0.0
Party_id7_5. Independent - Republican,-0.0455265022533307
Party_id7_6. Weak Republican,-0.009870741911369236
Party_id7_7. Strong Republican,-0.8637304741181178
education6_Missing,0.0
education6_1. 8 grades or less ('grade school'),0.5444427427182227
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.14446919771357827
"education6_3. 12 grades, diploma or equivalency",0.02746250690799195
"education6_4. 12 grades, diploma or equivalency plus non-academic",-0.1185429131101633
"education6_5. Some college, no degree; junior/community college",0.028104508736778562
education6_6. BA level degrees; advanced degrees incl. LLB,-0.04120319002001997
education7_Missing,0.0
education7_1. 8 grades or less ('grade school'),0.5444427427182227
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.14446919771357827
"education7_3. 12 grades, diploma or equivalency",0.02746250690799195
"education7_4. 12 grades, diploma or equivalency plus non-academic",-0.1185429131101633
"education7_5. Some college, no degree; junior/community college",0.028104508736778562
education7_6. BA level degrees,-0.08230384680013962
education7_7. Advanced degrees incl. LLB,0.0407261977819837
VCF0717_Missing,0.03807482652970956
VCF0717_1. No,0.0
VCF0717_2. Yes,-0.26416791064108514
South_2. Nonsouth,0.0
"region_4. West (AK, AZ, CA, CO, HI, ID, MT, NV, NM, OR, UT, WA,",0.0
Education4_Missing,0.0
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.3301297538322841
"Education4_2. High school (12 grades or fewer, incl. non-college",-0.10293419076742885
Education4_3. Some college (13 grades or more but no degree;,0.004696986682513997
Education4_4. College or advanced degree (no cases 1948),-0.04120319002001997
Race4_Missing,0.0
Race4_1. White non-Hispanic,0.0073131688260923994
Race4_2. Black non-Hispanic,0.0
Race4_3. Hispanic,0.04641403917864826
"Race4_4. Other or multiple races, non-Hispanic",-0.22720906873532548
Race3_Missing,0.0
Race3_1. White non-Hispanic,0.0073131688260923994
Race3_2. Black non-Hispanic,0.0
Race3_3. Other,0.0
Race7_Missing,0.0
Race7_1. White non-Hispanic (1948-2012),0.0073131688260923994
Race7_2. Black non-Hispanic (1948-2012),0.0
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",-0.006648372788046144
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),0.0
Race7_5. Hispanic (1966-2012),0.04641403917864826
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",0.0
religion_Missing,0.0
religion_1. Protestant,0.11180289905326231
religion_2. Catholic [Roman Catholic],0.0
religion_3. Jewish,0.0
religion_4. Other and none (also includes DK preference),-0.1284246683547819
Gender_Missing,0.0
Gender_1. Male,0.05597628885385406
Gender_2. Female,-0.017581757858226212
