feature,importance
meetingCommuntySchool_2. No,-0.24586999736244586
workedWithcommunity_1. Yes,-0.05408599557700924
workedWithcommunity_2. No,-0.08804814828344656
have_healthInsurance_1. Yes,0.0
have_healthInsurance_2. No,0.4982268426824416
authoritarian2_1. Obedience,0.027386878436461353
authoritarian2_2. Both (VOL),0.0
authoritarian2_3. Self-reliance,0.15546042771370044
authoritarian4_1. Independence,0.17911306566035426
authoritarian4_2. Both (VOL),0.0
authoritarian4_3. Respect for elders,0.0
authoritarian1_1. Curiosity,0.36218727038196186
authoritarian1_2. Both (VOL),-0.30646729187670874
authoritarian1_3. Good manners,0.13078758266511126
authoritarian3_1. Being considerate,0.0
authoritarian3_2. Both (VOL),-0.07481635264904765
authoritarian3_3. Well behaved,0.4708847119972178
VCF0886_1.   Increased,0.03491921625415282
VCF0886_2.   Same,0.27167247414997453
VCF0886_3.   Decreased (before 2012: or cut out entirely),-0.12075271562093022
volunteer_1. Yes,-0.04609218154095486
volunteer_2. No,0.027424920949106635
VCF0890_1.   Increased,0.11630989287966116
VCF0890_2.   Same,0.0
VCF0890_3.   Decreased (before 2012: or cut out entirely),-0.01731973073153784
VCF9029_1. Close race,0.2107403207707847
VCF9029_3. Win by quite a bit,0.3282635454131083
approve_president_economy_1. Approve strongly,0.0641836664838504
approve_president_economy_2. Approve not strongly,0.9859109272807695
approve_president_economy_4. Disapprove not strongly,0.0
approve_president_economy_5. Disapprove strongly,-0.035049898613298706
VCF9031_1. Yes,0.0
VCF9031_5. No,-0.44060669472443087
"approve_pres_strength_1. Approve, strongly",-0.0723788618873886
"approve_pres_strength_2. Approve, not strongly",0.017940501702708465
"approve_pres_strength_3. Disapprove, not strongly",-0.47216419068550125
"approve_pres_strength_4. Disapprove, strongly",0.3453050607667878
VCF9028_1. Democratic Pres. candidate,0.4062313819813066
VCF9028_2. Republican Pres. candidate,-0.858113632184628
VCF9028_3. Other Pres. candidate,0.0
approve_pres_1. Approve,-0.17390188936775247
approve_pres_2. Disapprove,0.3478584588677499
ideology7_1. Extremely liberal,0.0
ideology7_2. Liberal,0.2889408824115154
ideology7_3. Slightly liberal,0.42884346079353897
"ideology7_4. Moderate, middle of the road",0.02714923890690387
ideology7_5. Slightly conservative,-0.2762587649091152
ideology7_6. Conservative,-0.04887383922321854
ideology7_7. Extremely conservative,0.0
VCF0130_1. Every week (Except 1970: almost every week),-0.19479786306214097
VCF0130_2. Almost every week (no cases in 1970),0.1962809516019835
VCF0130_3. Once or twice a month,0.21809621518944988
VCF0130_4. A few times a year,-0.22371187272711263
VCF0130_5. Never (1990 and later: 'No' in filter),0.0
VCF0130_7. No religious preference (1970-1988),0.0
Will_PresElectionClose_1. Will win by quite a bit,-0.37536712609849043
Will_PresElectionClose_2. Close race,-0.38363459892568913
"VCF9030b_1. Yes, contact by Democratic party",0.05012689881622813
VCF9030b_2. No contact by Democratic party,0.080291260806341
"VCF9030c_1. Yes, contact by Republican party",0.0
VCF9030c_2. No contact by Republican party,0.10913774028972863
"VCF9030a_1. Yes, contact by major party",5.2264082421809794e-05
VCF9030a_2. No contact by major party,0.09668481211276753
"VCF9030_1. Yes, contact: Democratic party",0.0
"VCF9030_2. Yes, contact: Republican party",-0.025353280423448893
"VCF9030_3. Yes, contact: both major parties",0.0545455390744423
"VCF9030_4. Yes, contact: other",0.0
VCF9030_7. No contact,0.07193146325023525
VCF0720_1. No,-0.3305422897410778
VCF0720_2. Yes,0.17716714824649404
Family_income_1. 0 to 16 percentile,0.204620999697741
Family_income_2. 17 to 33 percentile,-0.16159760805836043
Family_income_3. 34 to 67 percentile,0.015406593283252518
Family_income_4. 68 to 95 percentile,-0.01474563944322809
Family_income_5. 96 to 100 percentile,-0.05935859797608813
Interest_elections_1. Not much interested,-0.03174911496324463
Interest_elections_2. Somewhat interested,-0.08609299525005638
Interest_elections_3. Very much interested,0.07543614111116445
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",-0.10568646030725357
VCF0721_2. Yes (includes 'tax check-off' in 1976),0.24120535825400627
VCF0719_1. No,0.0
VCF0719_2. Yes,-0.0038967294319266917
VCF0718_1. No,-0.12186254626885304
VCF0718_2. Yes,0.2262037826090296
Party_id3_1. Democrats (including leaners),0.4574432910219407
Party_id3_2. Independents,0.01862606122022905
Party_id3_3. Republicans (including leaners),-0.6782905426059826
Party_id7_1. Strong Democrat,1.6291644423568208
Party_id7_2. Weak Democrat,-0.6095309623096887
Party_id7_3. Independent - Democrat,0.030923180105531477
Party_id7_4. Independent - Independent,0.01862606122022905
Party_id7_5. Independent - Republican,-0.5007371845294794
Party_id7_6. Weak Republican,0.1658290537278008
Party_id7_7. Strong Republican,-0.2511229876396079
education6_1. 8 grades or less ('grade school'),0.020165161502455432
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.4500307963458794
"education6_3. 12 grades, diploma or equivalency",-0.22769191904875657
"education6_4. 12 grades, diploma or equivalency plus non-academic",0.0010163963362964858
"education6_5. Some college, no degree; junior/community college",-0.026024254858869424
education6_6. BA level degrees; advanced degrees incl. LLB,0.0
education7_1. 8 grades or less ('grade school'),0.020165161502455432
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.4500307963458794
"education7_3. 12 grades, diploma or equivalency",-0.22769191904875657
"education7_4. 12 grades, diploma or equivalency plus non-academic",0.0010163963362964858
"education7_5. Some college, no degree; junior/community college",-0.026024254858869424
education7_6. BA level degrees,0.11535993441997458
education7_7. Advanced degrees incl. LLB,-0.014942655534163806
VCF0717_1. No,0.22558817184199684
VCF0717_2. Yes,-0.12980772856083536
South_1. South,0.0
"region_3. South (AL, AR, DE, D.C., FL, GA, KY, LA, MD, MS, NC",0.0
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,-0.023719294604343927
"Education4_2. High school (12 grades or fewer, incl. non-college",0.1311927951845878
Education4_3. Some college (13 grades or more but no degree;,-0.05183550429816142
Education4_4. College or advanced degree (no cases 1948),0.0
Race4_1. White non-Hispanic,-0.5377451389652735
Race4_2. Black non-Hispanic,0.0
Race4_3. Hispanic,0.14071374327425362
"Race4_4. Other or multiple races, non-Hispanic",0.0
Race3_1. White non-Hispanic,-0.5377451389652735
Race3_2. Black non-Hispanic,0.0
Race3_3. Other,0.3264182169344486
Race7_1. White non-Hispanic (1948-2012),-0.5377451389652735
Race7_2. Black non-Hispanic (1948-2012),0.0
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",0.0
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),0.0
Race7_5. Hispanic (1966-2012),0.14071374327425362
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",0.0
religion_1. Protestant,-0.04007348161153287
religion_2. Catholic [Roman Catholic],-0.08554806247028211
religion_3. Jewish,0.011933571435982159
Gender_1. Male,0.1098895643723747
Gender_2. Female,0.009085596706853955
