feature,importance
"VCF9030_1. Yes, contact: Democratic party",-0.21865690474550004
"VCF9030_2. Yes, contact: Republican party",0.010788495761333016
"VCF9030_3. Yes, contact: both major parties",0.0036528340031932354
"VCF9030_4. Yes, contact: other",0.0
VCF9030_7. No contact,0.19197249043196912
VCF0720_1. No,-0.08465328721154079
VCF0720_2. Yes,0.01640639982473987
Family_income_1. 0 to 16 percentile,0.19209325337247238
Family_income_2. 17 to 33 percentile,0.28248340695659974
Family_income_3. 34 to 67 percentile,-0.018434239851528506
Family_income_4. 68 to 95 percentile,0.02531621203220389
Family_income_5. 96 to 100 percentile,-0.2904435229046816
Interest_elections_1. Not much interested,0.22439840292537533
Interest_elections_2. Somewhat interested,-0.20646250391140927
Interest_elections_3. Very much interested,0.1593270314730975
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",0.08413245831307563
VCF0721_2. Yes (includes 'tax check-off' in 1976),-0.019552719867390937
VCF0719_1. No,0.0254748312667518
VCF0719_2. Yes,0.14498655207498876
VCF0718_1. No,-0.04174982041492302
VCF0718_2. Yes,0.14570680324948315
Party_id3_1. Democrats (including leaners),1.4594093275156346
Party_id3_2. Independents,0.03596902102370285
Party_id3_3. Republicans (including leaners),-1.00268385514677
Party_id7_1. Strong Democrat,1.0041830335241344
Party_id7_2. Weak Democrat,-0.03136891750237124
Party_id7_3. Independent - Democrat,0.14225233649177288
Party_id7_4. Independent - Independent,0.03596902102370285
Party_id7_5. Independent - Republican,0.13260867981086735
Party_id7_6. Weak Republican,-0.15284634469508013
Party_id7_7. Strong Republican,-0.9556223156272615
education6_1. 8 grades or less ('grade school'),-0.20296708468527863
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.19241521536429812
"education6_3. 12 grades, diploma or equivalency",0.21806893328215698
"education6_4. 12 grades, diploma or equivalency plus non-academic",-0.025904883476256024
"education6_5. Some college, no degree; junior/community college",-0.20379669898901548
education6_6. BA level degrees; advanced degrees incl. LLB,0.0
education7_1. 8 grades or less ('grade school'),-0.20296708468527863
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.19241521536429812
"education7_3. 12 grades, diploma or equivalency",0.21806893328215698
"education7_4. 12 grades, diploma or equivalency plus non-academic",-0.025904883476256024
"education7_5. Some college, no degree; junior/community college",-0.20379669898901548
education7_6. BA level degrees,-0.14948546383971237
education7_7. Advanced degrees incl. LLB,0.4795423767227195
VCF0717_1. No,0.17409451390380856
VCF0717_2. Yes,-0.0037641104431459073
South_2. Nonsouth,0.0
"region_2. North Central (IL, IN, IA, KS, MI, MN, MO, NE, ND,",0.0
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,-0.4800664022144395
"Education4_2. High school (12 grades or fewer, incl. non-college",0.00419786255608006
Education4_3. Some college (13 grades or more but no degree;,0.020571177764573866
Education4_4. College or advanced degree (no cases 1948),0.0
Race4_1. White non-Hispanic,-0.2885610621595861
Race4_2. Black non-Hispanic,0.3668512580667551
Race4_3. Hispanic,0.0
"Race4_4. Other or multiple races, non-Hispanic",0.0
Race3_1. White non-Hispanic,-0.2885610621595861
Race3_2. Black non-Hispanic,0.3668512580667551
Race3_3. Other,0.0
Race7_1. White non-Hispanic (1948-2012),-0.2885610621595861
Race7_2. Black non-Hispanic (1948-2012),0.3668512580667551
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",0.0
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),0.0
Race7_5. Hispanic (1966-2012),0.0
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",0.0
religion_1. Protestant,-0.4768697070919359
religion_2. Catholic [Roman Catholic],0.03488742829796962
religion_3. Jewish,0.27930083872063366
Gender_1. Male,0.03057877402001531
Gender_2. Female,0.09896092779515095
