feature,importance
authoritarian1_1. Curiosity,0.11862552500956776
authoritarian1_2. Both (VOL),0.0
authoritarian1_3. Good manners,-0.06888434921192402
authoritarian3_Missing,0.0
authoritarian3_1. Being considerate,0.10021284403945527
authoritarian3_2. Both (VOL),0.0
authoritarian3_3. Well behaved,0.0
VCF0886_Missing,-0.04304050076498179
VCF0886_1.   Increased,0.0
VCF0886_2.   Same,0.0
VCF0886_3.   Decreased (before 2012: or cut out entirely),0.3095512901952286
VCF0886_8.   DK,0.0
volunteer_Missing,-0.03778817701382202
volunteer_1. Yes,0.4528582298637268
volunteer_2. No,0.0
VCF0890_Missing,-0.04304050076498179
VCF0890_1.   Increased,0.6130449930785752
VCF0890_2.   Same,-0.004628926884370095
VCF0890_3.   Decreased (before 2012: or cut out entirely),0.0
VCF9029_Missing,0.14379652631010406
VCF9029_1. Close race,-0.28762840918229554
VCF9029_3. Win by quite a bit,0.0
VCF9029_8. DK; depends,0.0
approve_president_economy_Missing,-0.04304050076498179
approve_president_economy_1. Approve strongly,0.009958680295205464
approve_president_economy_2. Approve not strongly,0.0
approve_president_economy_4. Disapprove not strongly,0.0
approve_president_economy_5. Disapprove strongly,0.005024158138006066
approve_president_economy_8. DK if approve/disapprove strongly or not strongly;,0.0
VCF9031_Missing,-0.004560377654910311
VCF9031_1. Yes,0.0
VCF9031_5. No,-0.012385751279383904
approve_pres_strength_Missing,-0.18006271499299914
"approve_pres_strength_1. Approve, strongly",0.25645189514574873
"approve_pres_strength_2. Approve, not strongly",0.0
"approve_pres_strength_3. Disapprove, not strongly",-0.06839793741388504
"approve_pres_strength_4. Disapprove, strongly",0.0
approve_pres_strength_8. DK,0.0
VCF9028_Missing,0.0
VCF9028_1. Democratic Pres. candidate,0.21287902268840778
VCF9028_2. Republican Pres. candidate,-0.22156727497203627
VCF9028_3. Other Pres. candidate,0.0
VCF9028_8. DK,-0.04924829717137576
approve_pres_Missing,0.0
approve_pres_1. Approve,-0.11871503924189057
approve_pres_2. Disapprove,0.16607418815001623
approve_pres_8. DK,0.0
ideology7_Missing,0.24260948654949677
ideology7_1. Extremely liberal,0.0
ideology7_2. Liberal,-0.012810762313415994
ideology7_3. Slightly liberal,0.0
"ideology7_4. Moderate, middle of the road",-0.008719063388175947
ideology7_5. Slightly conservative,0.30091329803106404
ideology7_6. Conservative,-0.034124734396868646
ideology7_7. Extremely conservative,-0.186214441658889
ideology7_9. DK; haven't thought much about it,-0.006651248206128761
VCF0130_Missing,0.0634200260631805
VCF0130_1. Every week (Except 1970: almost every week),-0.3311826004118327
VCF0130_2. Almost every week (no cases in 1970),0.0
VCF0130_3. Once or twice a month,-0.5437394156669113
VCF0130_4. A few times a year,0.1188739881404505
VCF0130_5. Never (1990 and later: 'No' in filter),0.050032386753410006
VCF0130_7. No religious preference (1970-1988),0.0
Will_PresElectionClose_Missing,0.0
Will_PresElectionClose_1. Will win by quite a bit,0.6545981288542778
Will_PresElectionClose_2. Close race,-0.0767074328195805
Will_PresElectionClose_9. DK; pro-con; depends; etc.,0.0
VCF9030b_Missing,0.0
"VCF9030b_1. Yes, contact by Democratic party",0.009645902382133139
VCF9030b_2. No contact by Democratic party,0.0
VCF9030c_Missing,0.0
"VCF9030c_1. Yes, contact by Republican party",0.0
VCF9030c_2. No contact by Republican party,0.001843606795386321
VCF9030a_Missing,0.0
"VCF9030a_1. Yes, contact by major party",0.010173592252283242
VCF9030a_2. No contact by major party,-0.03824219328042723
VCF9030_Missing,0.0
"VCF9030_1. Yes, contact: Democratic party",0.02021912603070662
"VCF9030_2. Yes, contact: Republican party",0.0
"VCF9030_3. Yes, contact: both major parties",-0.03970850573806116
"VCF9030_5. Yes, contact: DK which party",0.0
VCF9030_7. No contact,-0.03824219328042723
VCF0720_Missing,0.0
VCF0720_1. No,-0.4192023472377878
VCF0720_2. Yes,0.13321778787877842
Family_income_Missing,0.09911906307421968
Family_income_1. 0 to 16 percentile,-0.11536485121937316
Family_income_2. 17 to 33 percentile,0.12295257944467912
Family_income_3. 34 to 67 percentile,-0.1943438003187908
Family_income_4. 68 to 95 percentile,-0.3967646984723573
Family_income_5. 96 to 100 percentile,0.6763453284407674
Interest_elections_Missing,0.07079490261954222
Interest_elections_1. Not much interested,-0.012351851132102416
Interest_elections_2. Somewhat interested,-0.46079365934327166
Interest_elections_3. Very much interested,0.40389672558821454
VCF0721_Missing,0.0
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",-0.23793682242174316
VCF0721_2. Yes (includes 'tax check-off' in 1976),0.032218876198891314
VCF0719_Missing,0.0
VCF0719_1. No,0.0
VCF0719_2. Yes,-0.10214573542227771
VCF0718_Missing,0.0
VCF0718_1. No,-0.024917186551960027
VCF0718_2. Yes,0.0
Party_id3_Missing,0.0
Party_id3_1. Democrats (including leaners),0.8830294682856223
Party_id3_2. Independents,0.0
Party_id3_3. Republicans (including leaners),-1.0434501028771286
Party_id7_Missing,0.0
Party_id7_1. Strong Democrat,0.10382730316635655
Party_id7_2. Weak Democrat,0.0
Party_id7_3. Independent - Democrat,0.43591175233780166
Party_id7_4. Independent - Independent,0.0
Party_id7_5. Independent - Republican,0.0
Party_id7_6. Weak Republican,-0.021245691760965905
Party_id7_7. Strong Republican,-0.5814524850170426
education6_1. 8 grades or less ('grade school'),0.025178891329061946
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.01090348432558039
"education6_3. 12 grades, diploma or equivalency",-0.014385876792212319
"education6_4. 12 grades, diploma or equivalency plus non-academic",-0.12290415133916395
"education6_5. Some college, no degree; junior/community college",0.17615988888731351
education6_6. BA level degrees; advanced degrees incl. LLB,-0.06926292332100163
education7_1. 8 grades or less ('grade school'),0.025178891329061946
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.01090348432558039
"education7_3. 12 grades, diploma or equivalency",-0.014385876792212319
"education7_4. 12 grades, diploma or equivalency plus non-academic",-0.12290415133916395
"education7_5. Some college, no degree; junior/community college",0.17615988888731351
education7_6. BA level degrees,-0.43888304116904864
education7_7. Advanced degrees incl. LLB,0.036477828136374166
VCF0717_Missing,0.0
VCF0717_1. No,-0.18114220219427696
VCF0717_2. Yes,0.043717676579533474
South_2. Nonsouth,0.0
"region_3. South (AL, AR, DE, D.C., FL, GA, KY, LA, MD, MS, NC",0.0
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.05864145604373945
"Education4_2. High school (12 grades or fewer, incl. non-college",-0.04467765741891373
Education4_3. Some college (13 grades or more but no degree;,0.06949732526023261
Education4_4. College or advanced degree (no cases 1948),-0.06926292332100163
Race4_Missing,0.0
Race4_1. White non-Hispanic,-0.14526033444788242
Race4_2. Black non-Hispanic,0.2985024344172082
Race4_3. Hispanic,0.0
"Race4_4. Other or multiple races, non-Hispanic",-0.0373973822957092
Race3_Missing,0.0
Race3_1. White non-Hispanic,-0.14526033444788242
Race3_2. Black non-Hispanic,0.2985024344172082
Race3_3. Other,0.0
Race7_Missing,0.0
Race7_1. White non-Hispanic (1948-2012),-0.14526033444788242
Race7_2. Black non-Hispanic (1948-2012),0.2985024344172082
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",0.0
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),-0.00711697600146881
Race7_5. Hispanic (1966-2012),0.0
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",0.0
religion_Missing,0.0
religion_1. Protestant,-0.21554283796766774
religion_2. Catholic [Roman Catholic],0.05731769399070824
religion_3. Jewish,0.0
religion_4. Other and none (also includes DK preference),0.0
Gender_1. Male,0.022710349049781163
Gender_2. Female,-0.014969355750244795
