feature,importance
"VCF9030_6. Yes, contact: NA which party",-0.05545029122755478
VCF9030_7. No contact,0.014358773900336297
VCF0720_Missing,0.007174340074537025
VCF0720_1. No,-0.028403303861177516
VCF0720_2. Yes,-0.04953088822333004
Family_income_Missing,0.04782052645778064
Family_income_1. 0 to 16 percentile,-0.019464125704343284
Family_income_2. 17 to 33 percentile,0.7949701248540892
Family_income_3. 34 to 67 percentile,0.001638851059766985
Family_income_4. 68 to 95 percentile,-0.3333244816853823
Family_income_5. 96 to 100 percentile,-0.04180507077825142
Interest_elections_Missing,0.0
Interest_elections_1. Not much interested,0.09478824953540599
Interest_elections_2. Somewhat interested,-0.27086575503148347
Interest_elections_3. Very much interested,0.03653366344312774
VCF0721_Missing,0.0
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",0.19041388496113032
VCF0721_2. Yes (includes 'tax check-off' in 1976),-0.3752430675766989
VCF0719_Missing,0.0
VCF0719_1. No,-0.039223651578099136
VCF0719_2. Yes,-0.10112119337266239
VCF0718_Missing,0.0
VCF0718_1. No,0.07625186036402112
VCF0718_2. Yes,-0.2298371657040395
Party_id3_Missing,-0.3468657778212075
Party_id3_1. Democrats (including leaners),1.733580297787384
Party_id3_2. Independents,0.03119806681578905
Party_id3_3. Republicans (including leaners),-1.0474379684271793
Party_id7_Missing,-0.3468657778212075
Party_id7_1. Strong Democrat,0.7657483042769677
Party_id7_2. Weak Democrat,0.1394628894223196
Party_id7_3. Independent - Democrat,0.02577867269745827
Party_id7_4. Independent - Independent,0.03119806681578905
Party_id7_5. Independent - Republican,-0.12847320041086197
Party_id7_6. Weak Republican,0.04783866636665548
Party_id7_7. Strong Republican,-1.2638120851960466
education6_Missing,-0.25890077394629085
education6_1. 8 grades or less ('grade school'),-0.018458367624826687
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.004576533683453699
"education6_3. 12 grades, diploma or equivalency",0.4806502638292594
"education6_4. 12 grades, diploma or equivalency plus non-academic",-0.29197397615049603
"education6_5. Some college, no degree; junior/community college",-0.015503842289421166
education6_6. BA level degrees; advanced degrees incl. LLB,0.18730777757288605
education7_Missing,-0.25890077394629085
education7_1. 8 grades or less ('grade school'),-0.018458367624826687
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.004576533683453699
"education7_3. 12 grades, diploma or equivalency",0.4806502638292594
"education7_4. 12 grades, diploma or equivalency plus non-academic",-0.29197397615049603
"education7_5. Some college, no degree; junior/community college",-0.015503842289421166
education7_6. BA level degrees,0.019255297404441034
education7_7. Advanced degrees incl. LLB,0.29756570473262817
VCF0717_Missing,0.0
VCF0717_1. No,-0.030296826123691768
VCF0717_2. Yes,-0.05787463281868401
South_2. Nonsouth,0.0
"region_2. North Central (IL, IN, IA, KS, MI, MN, MO, NE, ND,",0.0
Education4_Missing,-0.25890077394629085
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,-0.018458367624826687
"Education4_2. High school (12 grades or fewer, incl. non-college",-0.08409795361816878
Education4_3. Some college (13 grades or more but no degree;,0.23000949518307298
Education4_4. College or advanced degree (no cases 1948),0.18730777757288605
Race4_Missing,0.0
Race4_1. White non-Hispanic,-0.06680903743729534
Race4_2. Black non-Hispanic,0.19504186537719806
Race4_3. Hispanic,-0.41676611396692864
"Race4_4. Other or multiple races, non-Hispanic",0.06718703306548332
Race3_Missing,0.0
Race3_1. White non-Hispanic,-0.06680903743729534
Race3_2. Black non-Hispanic,0.19504186537719806
Race3_3. Other,-0.05816786220411341
Race7_Missing,0.0
Race7_1. White non-Hispanic (1948-2012),-0.06680903743729534
Race7_2. Black non-Hispanic (1948-2012),0.19504186537719806
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",0.0
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),0.0
Race7_5. Hispanic (1966-2012),-0.41676611396692864
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",0.1087621417758311
religion_Missing,0.0
religion_1. Protestant,-0.21229258055965988
religion_2. Catholic [Roman Catholic],0.05384175100613964
religion_3. Jewish,0.3346159334932703
religion_4. Other and none (also includes DK preference),-0.08847813914940009
Gender_Missing,0.0
Gender_1. Male,0.2069792383598915
Gender_2. Female,-0.1819937267295112
