feature,importance
ideology7_2. Liberal,0.02619888566270771
ideology7_3. Slightly liberal,-0.02462182312049048
"ideology7_4. Moderate, middle of the road",0.04514370991782711
ideology7_5. Slightly conservative,-0.21221721219352502
ideology7_6. Conservative,-0.26738493292891885
ideology7_7. Extremely conservative,-0.3418697283992237
VCF0130_1. Every week (Except 1970: almost every week),-0.07577930356689191
VCF0130_2. Almost every week (no cases in 1970),0.05752171954604303
VCF0130_3. Once or twice a month,0.0698832931288195
VCF0130_4. A few times a year,0.1497792728333549
VCF0130_5. Never (1990 and later: 'No' in filter),-0.24122411644776345
VCF0130_7. No religious preference (1970-1988),-0.0792890144884885
Will_PresElectionClose_1. Will win by quite a bit,-0.16776811174013345
Will_PresElectionClose_2. Close race,0.4343136230382537
"VCF9030b_1. Yes, contact by Democratic party",0.0
VCF9030b_2. No contact by Democratic party,0.004922431840337024
"VCF9030c_1. Yes, contact by Republican party",0.22632229114061747
VCF9030c_2. No contact by Republican party,-0.00032218764355184515
"VCF9030a_1. Yes, contact by major party",-0.21598034151163592
VCF9030a_2. No contact by major party,0.0062297458130743215
"VCF9030_1. Yes, contact: Democratic party",-0.004464485279893116
"VCF9030_2. Yes, contact: Republican party",0.0
"VCF9030_3. Yes, contact: both major parties",0.33481718604915817
"VCF9030_4. Yes, contact: other",0.0
VCF9030_7. No contact,0.014398813238464153
VCF0720_1. No,-0.028399898802075697
VCF0720_2. Yes,-0.04954181164405003
Family_income_1. 0 to 16 percentile,-0.019561300153898606
Family_income_2. 17 to 33 percentile,0.794896425712977
Family_income_3. 34 to 67 percentile,0.001554807592303353
Family_income_4. 68 to 95 percentile,-0.33340175660522825
Family_income_5. 96 to 100 percentile,-0.04179336702609724
Interest_elections_1. Not much interested,0.09478045833574253
Interest_elections_2. Somewhat interested,-0.27086892448619954
Interest_elections_3. Very much interested,0.0365504256435004
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",0.19039477512672537
VCF0721_2. Yes (includes 'tax check-off' in 1976),-0.3752471906411153
VCF0719_1. No,-0.03914013311799215
VCF0719_2. Yes,-0.10110809578365938
VCF0718_1. No,0.07628643867587909
VCF0718_2. Yes,-0.2297702745049503
Party_id3_1. Democrats (including leaners),1.7335294270972397
Party_id3_2. Independents,0.031165876498307522
Party_id3_3. Republicans (including leaners),-1.0470634129940666
Party_id7_1. Strong Democrat,0.7656909173677204
Party_id7_2. Weak Democrat,0.13944643100933524
Party_id7_3. Independent - Democrat,0.025781576106628696
Party_id7_4. Independent - Independent,0.031165876498307522
Party_id7_5. Independent - Republican,-0.1288657535021839
Party_id7_6. Weak Republican,0.047376171006670006
Party_id7_7. Strong Republican,-1.26430587305974
education6_1. 8 grades or less ('grade school'),-0.01845477679404342
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.004575955357081475
"education6_3. 12 grades, diploma or equivalency",0.48064993143789997
"education6_4. 12 grades, diploma or equivalency plus non-academic",-0.2919641983691079
"education6_5. Some college, no degree; junior/community college",-0.015502815634465572
education6_6. BA level degrees; advanced degrees incl. LLB,0.18724766010539187
education7_1. 8 grades or less ('grade school'),-0.01845477679404342
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.004575955357081475
"education7_3. 12 grades, diploma or equivalency",0.48064993143789997
"education7_4. 12 grades, diploma or equivalency plus non-academic",-0.2919641983691079
"education7_5. Some college, no degree; junior/community college",-0.015502815634465572
education7_6. BA level degrees,0.019382917022446496
education7_7. Advanced degrees incl. LLB,0.29756235759718475
VCF0717_1. No,-0.03031373318420234
VCF0717_2. Yes,-0.05785449420859686
South_2. Nonsouth,0.0
"region_2. North Central (IL, IN, IA, KS, MI, MN, MO, NE, ND,",0.0
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,-0.01845477679404342
"Education4_2. High school (12 grades or fewer, incl. non-college",-0.08409195349716217
Education4_3. Some college (13 grades or more but no degree;,0.22998405263928542
Education4_4. College or advanced degree (no cases 1948),0.18724766010539187
Race4_1. White non-Hispanic,-0.06677167349310109
Race4_2. Black non-Hispanic,0.19507689883891424
Race4_3. Hispanic,-0.4163897604046671
"Race4_4. Other or multiple races, non-Hispanic",0.06726941881396423
Race3_1. White non-Hispanic,-0.06677167349310109
Race3_2. Black non-Hispanic,0.19507689883891424
Race3_3. Other,-0.05842650035582682
Race7_1. White non-Hispanic (1948-2012),-0.06677167349310109
Race7_2. Black non-Hispanic (1948-2012),0.19507689883891424
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",0.0
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),0.0
Race7_5. Hispanic (1966-2012),-0.4163897604046671
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",0.10854024914409585
religion_1. Protestant,-0.2123651347032987
religion_2. Catholic [Roman Catholic],0.05374651017758626
religion_3. Jewish,0.3344798394772409
Gender_1. Male,0.2068660971096136
Gender_2. Female,-0.18210404220360654
