feature,importance
"region_3. South (AL, AR, DE, D.C., FL, GA, KY, LA, MD, MS, NC",0.11009608065214756
"region_4. West (AK, AZ, CA, CO, HI, ID, MT, NV, NM, OR, UT, WA,",0.06905243983355161
South_1. South,-0.01838800872849467
South_2. Nonsouth,0.06304753712005674
Party_id3_Missing,0.0
Party_id3_1. Democrats (including leaners),0.5886411110695956
Party_id3_2. Independents,-0.1696367396941436
Party_id3_3. Republicans (including leaners),0.0
Party_id7_Missing,0.0
Party_id7_1. Strong Democrat,0.2248292470752251
Party_id7_2. Weak Democrat,-0.0966756723553067
Party_id7_3. Independent - Democrat,0.46015136596167305
Party_id7_4. Independent - Independent,-0.1696367396941436
Party_id7_5. Independent - Republican,0.05718322545491226
Party_id7_6. Weak Republican,0.025773688795192717
Party_id7_7. Strong Republican,-0.3175280790605487
education6_Missing,0.0
education6_1. 8 grades or less ('grade school'),-0.04908515826824368
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.4317794487994081
"education6_3. 12 grades, diploma or equivalency",0.06649294642416462
"education6_4. 12 grades, diploma or equivalency plus non-academic",0.01774822943826059
"education6_5. Some college, no degree; junior/community college",-0.0077591233587750875
education6_6. BA level degrees; advanced degrees incl. LLB,0.46249515361847776
education7_Missing,0.0
education7_1. 8 grades or less ('grade school'),-0.04908515826824368
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.4317794487994081
"education7_3. 12 grades, diploma or equivalency",0.06649294642416462
"education7_4. 12 grades, diploma or equivalency plus non-academic",0.01774822943826059
"education7_5. Some college, no degree; junior/community college",-0.0077591233587750875
education7_6. BA level degrees,0.011364881765464513
education7_7. Advanced degrees incl. LLB,0.08356310763984111
Education4_Missing,0.0
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.0
"Education4_2. High school (12 grades or fewer, incl. non-college",-1.1149935212945625
Education4_3. Some college (13 grades or more but no degree;,0.010689694674394219
Education4_4. College or advanced degree (no cases 1948),0.46249515361847776
Gender_Missing,0.0
Gender_1. Male,-0.044906773774273705
Gender_2. Female,-0.2113077675729469
Gender_3. Other (2016),0.408687441686349
urbanism_Missing,0.012890751564136488
urbanism_1. Central cities,0.07971780628794105
urbanism_2. Suburban areas,0.05558557499036065
"urbanism_3. Rural, small towns, outlying and adjacent areas",-0.34918701476346703
