feature,importance
VCF0130_Missing,0.022531900184583502
VCF0130_1. Every week (Except 1970: almost every week),-0.14195035936157457
VCF0130_2. Almost every week (no cases in 1970),0.04073429396287447
VCF0130_3. Once or twice a month,-0.013866232520707188
VCF0130_4. A few times a year,0.016271970153533034
VCF0130_5. Never (1990 and later: 'No' in filter),-0.6211282835927947
VCF0130_7. No religious preference (1970-1988),0.0
Will_PresElectionClose_Missing,0.0
Will_PresElectionClose_1. Will win by quite a bit,-0.37677115018323926
Will_PresElectionClose_2. Close race,0.10270501138966773
Will_PresElectionClose_9. DK; pro-con; depends; etc.,0.09874244115512927
VCF9030b_Missing,-0.06197474115265082
"VCF9030b_1. Yes, contact by Democratic party",0.575698898503401
VCF9030b_2. No contact by Democratic party,0.0
VCF9030c_Missing,-0.06197474115265082
"VCF9030c_1. Yes, contact by Republican party",0.0
VCF9030c_2. No contact by Republican party,0.41136422410340734
VCF9030a_Missing,-0.227426866541792
"VCF9030a_1. Yes, contact by major party",0.01360390629014153
VCF9030a_2. No contact by major party,0.01019509934320085
VCF9030_Missing,-0.227426866541792
"VCF9030_1. Yes, contact: Democratic party",0.05089713247379156
"VCF9030_2. Yes, contact: Republican party",-0.18147089684653883
"VCF9030_3. Yes, contact: both major parties",0.06845565972382682
"VCF9030_4. Yes, contact: other",0.0
"VCF9030_5. Yes, contact: DK which party",0.0
VCF9030_7. No contact,0.01019509934320085
VCF0720_Missing,0.14392437618990422
VCF0720_1. No,-0.3885908880627639
VCF0720_2. Yes,0.0
Family_income_Missing,-0.05314734416758843
Family_income_1. 0 to 16 percentile,0.17093942518267086
Family_income_2. 17 to 33 percentile,-0.039558121884115796
Family_income_3. 34 to 67 percentile,0.052227222845957565
Family_income_4. 68 to 95 percentile,0.0570592219497849
Family_income_5. 96 to 100 percentile,0.0
Interest_elections_Missing,0.0
Interest_elections_1. Not much interested,-0.06328764857822597
Interest_elections_2. Somewhat interested,-0.0033509791900342644
Interest_elections_3. Very much interested,0.009726606285610947
VCF0721_Missing,0.0
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",0.029418790023031577
VCF0721_2. Yes (includes 'tax check-off' in 1976),-0.045794133077522156
VCF0719_Missing,0.0
VCF0719_1. No,-0.07390142971170181
VCF0719_2. Yes,0.028297008817218538
VCF0718_Missing,0.0
VCF0718_1. No,0.0
VCF0718_2. Yes,0.0
Party_id3_Missing,0.0
Party_id3_1. Democrats (including leaners),0.7852681801323065
Party_id3_2. Independents,-0.006418394063209644
Party_id3_3. Republicans (including leaners),-0.8181495817936424
Party_id7_Missing,0.0
Party_id7_1. Strong Democrat,0.7490782702850544
Party_id7_2. Weak Democrat,0.02099352206157297
Party_id7_3. Independent - Democrat,0.0754931668722449
Party_id7_4. Independent - Independent,-0.006418394063209644
Party_id7_5. Independent - Republican,-0.5607393227095099
Party_id7_6. Weak Republican,0.2791709634045451
Party_id7_7. Strong Republican,-0.5130434178910072
education6_1. 8 grades or less ('grade school'),0.03273416630981692
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.0
"education6_3. 12 grades, diploma or equivalency",-0.08545444767669316
"education6_4. 12 grades, diploma or equivalency plus non-academic",0.0
"education6_5. Some college, no degree; junior/community college",0.007018186070847548
education6_6. BA level degrees; advanced degrees incl. LLB,-0.053595069910831905
education7_1. 8 grades or less ('grade school'),0.03273416630981692
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.0
"education7_3. 12 grades, diploma or equivalency",-0.08545444767669316
"education7_4. 12 grades, diploma or equivalency plus non-academic",0.0
"education7_5. Some college, no degree; junior/community college",0.007018186070847548
education7_6. BA level degrees,0.0
education7_7. Advanced degrees incl. LLB,0.0
VCF0717_Missing,0.0
VCF0717_1. No,0.007997233565087199
VCF0717_2. Yes,-0.009483099651236768
South_2. Nonsouth,0.0
"region_1. Northeast (CT, ME, MA, NH, NJ, NY, PA, RI, VT)",0.0
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.01711029186794764
"Education4_2. High school (12 grades or fewer, incl. non-college",-0.01562619875097346
Education4_3. Some college (13 grades or more but no degree;,0.009646913218933198
Education4_4. College or advanced degree (no cases 1948),-0.053595069910831905
Race4_Missing,0.047178536263224415
Race4_1. White non-Hispanic,-0.0026583425297427047
Race3_Missing,0.047178536263224415
Race3_1. White non-Hispanic,-0.0026583425297427047
Race7_Missing,0.047178536263224415
Race7_1. White non-Hispanic (1948-2012),-0.0026583425297427047
religion_1. Protestant,-0.6110518955961044
religion_2. Catholic [Roman Catholic],0.0
religion_3. Jewish,0.0
religion_4. Other and none (also includes DK preference),0.24727911602402924
Gender_1. Male,-0.027741964147815146
Gender_2. Female,0.12439513876948763
