feature,importance
satisfactionLife_3. Moderately satisfied,0.004959239238639264
satisfactionLife_4. Slightly satisfied,-0.026463290091002976
satisfactionLife_5. Not satisfied at all,0.06872424756344744
living_withFamily_Missing,0.0461784352015195
living_withFamily_1. Yes,0.07634123888162903
living_withFamily_2. No,-0.1710273676241854
satisfactionDemocracy_Missing,-0.015032052367975154
satisfactionDemocracy_1. Very satisfied,0.2414808882138702
satisfactionDemocracy_2. Fairly satisfied,0.04011601294720118
satisfactionDemocracy_3. Not very satisfied,-0.013718811511394697
satisfactionDemocracy_4. Not at all satisfied,-0.5593004224755844
meetingCommuntySchool_Missing,0.16568223441611146
meetingCommuntySchool_1. Yes,0.03917479996892868
meetingCommuntySchool_2. No,-0.13120224310819376
workedWithcommunity_Missing,0.4313332676024496
workedWithcommunity_1. Yes,-0.09141872910273048
workedWithcommunity_2. No,0.0
have_healthInsurance_Missing,0.005601620468293678
have_healthInsurance_1. Yes,-0.05348415745418385
have_healthInsurance_2. No,0.07791650916107278
authoritarian2_Missing,0.009059197491292564
authoritarian2_1. Obedience,0.018941364631585998
authoritarian2_2. Both (VOL),-0.2383510643946372
authoritarian2_3. Self-reliance,0.019729756757334176
authoritarian2_4. Neither (2020),0.0
authoritarian4_Missing,0.32441208539207095
authoritarian4_1. Independence,0.0244854715821257
authoritarian4_2. Both (VOL),-0.025510400075527
authoritarian4_3. Respect for elders,-0.18976742778094283
authoritarian1_Missing,-0.02394602586030901
authoritarian1_1. Curiosity,0.03162104669575503
authoritarian1_2. Both (VOL),0.08671238638225787
authoritarian1_3. Good manners,-0.058555647029507975
authoritarian3_Missing,-0.30318415403068677
authoritarian3_1. Being considerate,0.030604076297731875
authoritarian3_2. Both (VOL),0.04403924468098332
authoritarian3_3. Well behaved,0.16074270189805112
VCF0886_Missing,-0.4299465074628648
VCF0886_1.   Increased,0.40538441921450435
VCF0886_2.   Same,0.17674459611261026
VCF0886_3.   Decreased (before 2012: or cut out entirely),0.004793423950610451
VCF0886_8.   DK,-0.3618305549596235
volunteer_Missing,0.03211274276864731
volunteer_1. Yes,-0.02563464682972324
volunteer_2. No,0.005044991599627145
VCF0890_Missing,0.13122392672712843
VCF0890_1.   Increased,0.1429479779751261
VCF0890_2.   Same,-0.06089690654391864
VCF0890_3.   Decreased (before 2012: or cut out entirely),-0.5973118693108097
VCF0890_8.   DK,0.034267517502074435
VCF9029_Missing,-0.003611455651676665
VCF9029_1. Close race,-0.002495994339704842
VCF9029_3. Win by quite a bit,-0.006958620930018096
VCF9029_8. DK; depends,0.008400320741134561
approve_president_economy_Missing,0.024410055181655434
approve_president_economy_1. Approve strongly,0.02685135680819496
approve_president_economy_2. Approve not strongly,0.05515293443999212
approve_president_economy_4. Disapprove not strongly,0.013074702758201787
approve_president_economy_5. Disapprove strongly,-0.27568545007158557
approve_president_economy_8. DK if approve/disapprove strongly or not strongly;,-0.03498026630521628
VCF9031_Missing,-0.17732782653178775
VCF9031_1. Yes,0.05044747881955931
VCF9031_5. No,0.009813761214725329
approve_pres_strength_Missing,-0.12426998864617363
"approve_pres_strength_1. Approve, strongly",-0.018111869480184107
"approve_pres_strength_2. Approve, not strongly",0.06869172942964916
"approve_pres_strength_3. Disapprove, not strongly",-0.011384373810975148
"approve_pres_strength_4. Disapprove, strongly",0.3409926546871143
approve_pres_strength_8. DK,-0.15570868397203355
VCF9028_Missing,0.0028127307635685056
VCF9028_1. Democratic Pres. candidate,0.25825045036255984
VCF9028_2. Republican Pres. candidate,-0.715689582065051
VCF9028_3. Other Pres. candidate,0.09272639541738321
VCF9028_8. DK,-0.12216404776797785
approve_pres_Missing,0.0
approve_pres_1. Approve,-0.23542114959047616
approve_pres_2. Disapprove,0.0
approve_pres_8. DK,0.26242255308841295
ideology7_Missing,0.01917200048654217
ideology7_1. Extremely liberal,0.3187762592866083
ideology7_2. Liberal,0.032472552171064685
ideology7_3. Slightly liberal,0.12353253044577606
"ideology7_4. Moderate, middle of the road",-0.08827741091026696
ideology7_5. Slightly conservative,-0.2317161813253103
ideology7_6. Conservative,-0.3777934654656058
ideology7_7. Extremely conservative,0.05993607623510468
ideology7_9. DK; haven't thought much about it,-0.2088549736354771
VCF0130_Missing,-0.44019018938270793
VCF0130_1. Every week (Except 1970: almost every week),-0.1095216612351249
VCF0130_2. Almost every week (no cases in 1970),0.05770933404685532
VCF0130_3. Once or twice a month,0.16832470218400247
VCF0130_4. A few times a year,-0.00840796905636671
VCF0130_5. Never (1990 and later: 'No' in filter),0.01130005384682429
VCF0130_7. No religious preference (1970-1988),-0.10325108579554747
Will_PresElectionClose_Missing,0.0855558247980562
Will_PresElectionClose_1. Will win by quite a bit,0.10026888825490876
Will_PresElectionClose_2. Close race,0.02663726098718184
Will_PresElectionClose_9. DK; pro-con; depends; etc.,-0.20785976588026572
VCF9030b_Missing,-0.032216856323393425
"VCF9030b_1. Yes, contact by Democratic party",0.07791982694351982
VCF9030b_2. No contact by Democratic party,0.0
VCF9030c_Missing,-0.032216856323393425
"VCF9030c_1. Yes, contact by Republican party",0.01690151312235849
VCF9030c_2. No contact by Republican party,0.0
VCF9030a_Missing,-0.23230332255892475
"VCF9030a_1. Yes, contact by major party",0.06824332017054073
VCF9030a_2. No contact by major party,0.02829458570642097
VCF9030_Missing,0.2742993346869272
"VCF9030_1. Yes, contact: Democratic party",0.04253606303375738
"VCF9030_2. Yes, contact: Republican party",0.0
"VCF9030_3. Yes, contact: both major parties",-0.01509692674466133
"VCF9030_4. Yes, contact: other",-0.4728352583361424
"VCF9030_5. Yes, contact: DK which party",-0.11137834974694563
"VCF9030_6. Yes, contact: NA which party",-0.13840720517901378
VCF9030_7. No contact,0.11282280070560198
VCF0720_Missing,0.0
VCF0720_1. No,-0.08100363637224069
VCF0720_2. Yes,0.18369889130116598
Family_income_Missing,0.08946743963459673
Family_income_1. 0 to 16 percentile,0.24164055396397996
Family_income_2. 17 to 33 percentile,0.11503614273855103
Family_income_3. 34 to 67 percentile,-0.00673555189787719
Family_income_4. 68 to 95 percentile,-0.1299598291341805
Family_income_5. 96 to 100 percentile,-0.25271894934421807
Interest_elections_Missing,0.14473214472294002
Interest_elections_1. Not much interested,-0.10030002006213434
Interest_elections_2. Somewhat interested,-0.011699694364664875
Interest_elections_3. Very much interested,0.013952285798996284
Interest_elections_9. DK,0.0
VCF0721_Missing,0.0
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",-0.06597267374514554
VCF0721_2. Yes (includes 'tax check-off' in 1976),-0.012438539239572218
VCF0719_Missing,0.0
VCF0719_1. No,-0.0289287043622846
VCF0719_2. Yes,0.04978214150312936
VCF0718_Missing,0.11395454983606756
VCF0718_1. No,0.0
VCF0718_2. Yes,-0.0261024228125483
Party_id3_Missing,0.012361289460407853
Party_id3_1. Democrats (including leaners),0.7879355590961322
Party_id3_2. Independents,-0.013114741312928068
Party_id3_3. Republicans (including leaners),-0.6246542622120613
Party_id7_Missing,0.012361289460407853
Party_id7_1. Strong Democrat,0.5685705407281725
Party_id7_2. Weak Democrat,-0.12089771612345927
Party_id7_3. Independent - Democrat,0.340067767662762
Party_id7_4. Independent - Independent,-0.013114741312928068
Party_id7_5. Independent - Republican,-0.22205087198586568
Party_id7_6. Weak Republican,0.014102193339746345
Party_id7_7. Strong Republican,-0.3192470768865389
education6_Missing,-0.04072180705539395
education6_1. 8 grades or less ('grade school'),0.360682658959667
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.10427600634516776
"education6_3. 12 grades, diploma or equivalency",0.027678595539027122
"education6_4. 12 grades, diploma or equivalency plus non-academic",-0.3196615461576662
"education6_5. Some college, no degree; junior/community college",-0.20960216256293193
education6_6. BA level degrees; advanced degrees incl. LLB,0.0
education7_Missing,-0.04072180705539395
education7_1. 8 grades or less ('grade school'),0.360682658959667
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.10427600634516776
"education7_3. 12 grades, diploma or equivalency",0.027678595539027122
"education7_4. 12 grades, diploma or equivalency plus non-academic",-0.3196615461576662
"education7_5. Some college, no degree; junior/community college",-0.20960216256293193
education7_6. BA level degrees,-0.04093122173907421
education7_7. Advanced degrees incl. LLB,0.2956423994089361
VCF0717_Missing,-0.17378568060263774
VCF0717_1. No,0.03137810283150305
VCF0717_2. Yes,-0.023802381605389278
South_1. South,0.12710656223598585
South_2. Nonsouth,-0.022313310574444623
"region_1. Northeast (CT, ME, MA, NH, NJ, NY, PA, RI, VT)",-0.0036799611402830766
"region_2. North Central (IL, IN, IA, KS, MI, MN, MO, NE, ND,",0.08580601573894563
"region_3. South (AL, AR, DE, D.C., FL, GA, KY, LA, MD, MS, NC",-0.054999882932525834
"region_4. West (AK, AZ, CA, CO, HI, ID, MT, NV, NM, OR, UT, WA,",0.018921222094001895
Education4_Missing,-0.04072180705539395
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,-0.2724756702536082
"Education4_2. High school (12 grades or fewer, incl. non-college",0.030467976902067772
Education4_3. Some college (13 grades or more but no degree;,0.2648815604977142
Education4_4. College or advanced degree (no cases 1948),0.0
Gender_Missing,0.023393118649519408
Gender_1. Male,-0.04734642925352879
Gender_2. Female,-0.18362188521291062
Gender_3. Other (2016),0.5385244524868948
