feature,importance
education6_1. 8 grades or less ('grade school'),0.0
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.11332458891597967
"education6_3. 12 grades, diploma or equivalency",0.2050178281437342
"education6_4. 12 grades, diploma or equivalency plus non-academic",-0.5053842071509753
"education6_5. Some college, no degree; junior/community college",0.0
education6_6. BA level degrees; advanced degrees incl. LLB,-0.0037737884074075592
education7_Missing,0.0
education7_1. 8 grades or less ('grade school'),0.0
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.11332458891597967
"education7_3. 12 grades, diploma or equivalency",0.2050178281437342
"education7_4. 12 grades, diploma or equivalency plus non-academic",-0.5053842071509753
"education7_5. Some college, no degree; junior/community college",0.0
education7_6. BA level degrees,-0.06955007866223757
education7_7. Advanced degrees incl. LLB,0.0
VCF0717_Missing,0.0
VCF0717_1. No,-0.009782194196712399
VCF0717_2. Yes,0.019370186734830395
South_1. South,0.0
"region_3. South (AL, AR, DE, D.C., FL, GA, KY, LA, MD, MS, NC",0.0
Education4_Missing,0.0
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.0
"Education4_2. High school (12 grades or fewer, incl. non-college",0.10631358318628928
Education4_3. Some college (13 grades or more but no degree;,0.0
Education4_4. College or advanced degree (no cases 1948),-0.0037737884074075592
Race4_Missing,0.0
Race4_1. White non-Hispanic,-0.1795980589092248
Race4_2. Black non-Hispanic,0.5101962190535145
Race4_3. Hispanic,0.0
"Race4_4. Other or multiple races, non-Hispanic",0.0
Race3_Missing,0.0
Race3_1. White non-Hispanic,-0.1795980589092248
Race3_2. Black non-Hispanic,0.5101962190535145
Race3_3. Other,0.0
Race7_Missing,0.0
Race7_1. White non-Hispanic (1948-2012),-0.1795980589092248
Race7_2. Black non-Hispanic (1948-2012),0.5101962190535145
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",0.0
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),0.0
Race7_5. Hispanic (1966-2012),0.0
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",0.0
religion_1. Protestant,-0.012226390385600545
religion_2. Catholic [Roman Catholic],0.0
religion_3. Jewish,0.0
religion_4. Other and none (also includes DK preference),0.0
Gender_Missing,0.0
Gender_1. Male,0.18462277385294043
Gender_2. Female,-0.20269170787207394
