feature,importance
education6_6. BA level degrees; advanced degrees incl. LLB,0.03388942559538831
education7_1. 8 grades or less ('grade school'),0.16516982043070394
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.10248360910611529
"education7_3. 12 grades, diploma or equivalency",-0.022888120567320373
"education7_4. 12 grades, diploma or equivalency plus non-academic",-0.1919927316264245
"education7_5. Some college, no degree; junior/community college",0.0
education7_6. BA level degrees,-0.3344162180624274
education7_7. Advanced degrees incl. LLB,0.9912981981096477
VCF0717_1. No,0.1768370285923484
VCF0717_2. Yes,0.0
"region_2. North Central (IL, IN, IA, KS, MI, MN, MO, NE, ND,",0.0
South_2. Nonsouth,0.0
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.008578057169850922
"Education4_2. High school (12 grades or fewer, incl. non-college",-0.0029313160088851177
Education4_3. Some college (13 grades or more but no degree;,-0.28389795200672463
Education4_4. College or advanced degree (no cases 1948),0.03388942559538831
Race3_1. White non-Hispanic,-0.2972699749611352
Race3_2. Black non-Hispanic,0.13227120313571483
Race3_3. Other,0.10717682704404174
Race4_1. White non-Hispanic,-0.2972699749611352
Race4_2. Black non-Hispanic,0.13227120313571483
Race4_3. Hispanic,-0.03588707143824858
"Race4_4. Other or multiple races, non-Hispanic",0.0
Race7_1. White non-Hispanic (1948-2012),-0.2972699749611352
Race7_2. Black non-Hispanic (1948-2012),0.13227120313571483
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",-0.37338787728311124
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),0.03273965237853933
Race7_5. Hispanic (1966-2012),-0.03588707143824858
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",0.12480009388315894
religion_1. Protestant,-0.0012446509356296488
religion_2. Catholic [Roman Catholic],-0.05086620026181561
religion_3. Jewish,0.4907022465845641
Gender_1. Male,0.0
Gender_2. Female,0.40508775281089554
Gender_3. Other (2016),0.0
