feature,importance
volunteer_2. No,0.04423977239427122
VCF0890_Missing,0.15116548295092352
VCF0890_1.   Increased,-0.05830670527597459
VCF0890_2.   Same,-0.2175420729247129
VCF0890_3.   Decreased (before 2012: or cut out entirely),-0.03990945837374556
VCF0890_8.   DK,0.03876211657335276
VCF9029_Missing,0.020878339623349305
VCF9029_1. Close race,0.12440921051721239
VCF9029_3. Win by quite a bit,-0.00587805739413933
VCF9029_8. DK; depends,-0.2005161138695005
approve_president_economy_Missing,0.0
approve_president_economy_1. Approve strongly,-0.1154857790758963
approve_president_economy_2. Approve not strongly,-0.05639966811960406
approve_president_economy_4. Disapprove not strongly,0.035060375083330486
approve_president_economy_5. Disapprove strongly,-0.12138637432701034
approve_president_economy_8. DK if approve/disapprove strongly or not strongly;,0.0
VCF9031_Missing,0.016228644617351854
VCF9031_1. Yes,-0.21888251753112495
VCF9031_5. No,0.08114008088263883
approve_pres_strength_Missing,0.6592968401410337
"approve_pres_strength_1. Approve, strongly",-0.04354890968453514
"approve_pres_strength_2. Approve, not strongly",0.19227778493037456
"approve_pres_strength_3. Disapprove, not strongly",-0.8136642941249063
"approve_pres_strength_4. Disapprove, strongly",-0.3867610491540244
approve_pres_strength_8. DK,0.39531777191804757
VCF9028_Missing,-0.6007343988908376
VCF9028_1. Democratic Pres. candidate,0.7696104492325653
VCF9028_2. Republican Pres. candidate,-0.6577220672918067
VCF9028_3. Other Pres. candidate,0.0
VCF9028_8. DK,0.10083043255673094
approve_pres_Missing,-0.06226479844810344
approve_pres_1. Approve,-0.07414403477168854
approve_pres_2. Disapprove,1.0114850033061908
approve_pres_8. DK,-0.16988310241334686
ideology7_Missing,0.38034615105021186
ideology7_1. Extremely liberal,0.0
ideology7_2. Liberal,-0.6042074844690395
ideology7_3. Slightly liberal,0.10917764473585918
"ideology7_4. Moderate, middle of the road",0.15886015007303614
ideology7_5. Slightly conservative,-0.06332812885815596
ideology7_6. Conservative,-0.44517849736888876
ideology7_7. Extremely conservative,0.14110790169952403
ideology7_9. DK; haven't thought much about it,-0.15815682642891027
VCF0130_Missing,-0.18929621446050818
VCF0130_1. Every week (Except 1970: almost every week),-0.38917200696811466
VCF0130_2. Almost every week (no cases in 1970),0.167098311021801
VCF0130_3. Once or twice a month,0.32936499852650375
VCF0130_4. A few times a year,-0.45425025096901867
VCF0130_5. Never (1990 and later: 'No' in filter),0.2099310467883302
VCF0130_7. No religious preference (1970-1988),-0.07835789481556396
Will_PresElectionClose_Missing,0.359079759813131
Will_PresElectionClose_1. Will win by quite a bit,-0.23059374653520576
Will_PresElectionClose_2. Close race,-0.24222629924626826
Will_PresElectionClose_9. DK; pro-con; depends; etc.,0.11109774900584905
VCF9030b_Missing,0.0
"VCF9030b_1. Yes, contact by Democratic party",0.11929954905615461
VCF9030b_2. No contact by Democratic party,-0.16507763572634812
VCF9030c_Missing,0.0
"VCF9030c_1. Yes, contact by Republican party",0.004776771240755989
VCF9030c_2. No contact by Republican party,0.002741538223220646
VCF9030a_Missing,0.00038562009749626826
"VCF9030a_1. Yes, contact by major party",0.09567817128333383
VCF9030a_2. No contact by major party,-0.0442442829248458
VCF9030_Missing,0.0
"VCF9030_1. Yes, contact: Democratic party",0.04653407616198957
"VCF9030_2. Yes, contact: Republican party",-0.027963539989600376
"VCF9030_3. Yes, contact: both major parties",0.027573161078924546
"VCF9030_4. Yes, contact: other",0.0
"VCF9030_5. Yes, contact: DK which party",0.0
VCF9030_7. No contact,-0.006015928241323599
VCF0720_Missing,0.06661675012843718
VCF0720_1. No,-0.06166348750591688
VCF0720_2. Yes,-0.004434729444974895
Family_income_Missing,0.19212482648039284
Family_income_1. 0 to 16 percentile,0.04716875403448201
Family_income_2. 17 to 33 percentile,-0.3772024866477588
Family_income_3. 34 to 67 percentile,-0.07171851680912611
Family_income_4. 68 to 95 percentile,0.04537503714273692
Family_income_5. 96 to 100 percentile,0.20319360133520484
Interest_elections_Missing,0.06815890369822505
Interest_elections_1. Not much interested,-0.04512552141956511
Interest_elections_2. Somewhat interested,0.053938864734554316
Interest_elections_3. Very much interested,-0.16635284852909105
VCF0721_Missing,0.00680290566363051
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",-0.1457710646551423
VCF0721_2. Yes (includes 'tax check-off' in 1976),0.05896588309363088
VCF0719_Missing,0.006215323359970959
VCF0719_1. No,0.0
VCF0719_2. Yes,0.0
VCF0718_Missing,0.004631778775214913
VCF0718_1. No,-0.05765249373683921
VCF0718_2. Yes,-0.06780997433281827
Party_id3_Missing,-0.13248709422018434
Party_id3_1. Democrats (including leaners),1.533052194372133
Party_id3_2. Independents,-0.02096312753927323
Party_id3_3. Republicans (including leaners),-0.5968978783981731
Party_id7_Missing,-0.13248709422018434
Party_id7_1. Strong Democrat,1.0929237636094873
Party_id7_2. Weak Democrat,-0.016110655370186345
Party_id7_3. Independent - Democrat,0.08086262106032083
Party_id7_4. Independent - Independent,-0.02096312753927323
Party_id7_5. Independent - Republican,-0.020655825977684287
Party_id7_6. Weak Republican,-0.10075149649062624
Party_id7_7. Strong Republican,-0.2269184262604549
education6_Missing,-0.20560304667330653
education6_1. 8 grades or less ('grade school'),0.020335625087356653
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.11176046796054788
"education6_3. 12 grades, diploma or equivalency",-0.053022378301793294
"education6_4. 12 grades, diploma or equivalency plus non-academic",0.0
"education6_5. Some college, no degree; junior/community college",-0.07566442460330287
education6_6. BA level degrees; advanced degrees incl. LLB,0.055336242276769455
education7_Missing,-0.20560304667330653
education7_1. 8 grades or less ('grade school'),0.020335625087356653
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.11176046796054788
"education7_3. 12 grades, diploma or equivalency",-0.053022378301793294
"education7_4. 12 grades, diploma or equivalency plus non-academic",0.0
"education7_5. Some college, no degree; junior/community college",-0.07566442460330287
education7_6. BA level degrees,0.013556981436627919
education7_7. Advanced degrees incl. LLB,0.1728263732466094
VCF0717_Missing,0.0
VCF0717_1. No,-0.0002985778686992557
VCF0717_2. Yes,0.015431097016903594
South_1. South,0.0
"region_3. South (AL, AR, DE, D.C., FL, GA, KY, LA, MD, MS, NC",0.0
Education4_Missing,-0.20560304667330653
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.14465130062751452
"Education4_2. High school (12 grades or fewer, incl. non-college",0.01542048933056411
Education4_3. Some college (13 grades or more but no degree;,-0.1840691121339746
Education4_4. College or advanced degree (no cases 1948),0.055336242276769455
Race4_Missing,0.0
Race4_1. White non-Hispanic,-0.03529558470747972
Race4_2. Black non-Hispanic,0.5655176563763009
Race4_3. Hispanic,-0.06837075336498892
"Race4_4. Other or multiple races, non-Hispanic",0.019829979414381384
Race3_Missing,0.0
Race3_1. White non-Hispanic,-0.03529558470747972
Race3_2. Black non-Hispanic,0.5655176563763009
Race3_3. Other,0.0
Race7_Missing,0.0
Race7_1. White non-Hispanic (1948-2012),-0.03529558470747972
Race7_2. Black non-Hispanic (1948-2012),0.5655176563763009
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",0.0
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),0.0
Race7_5. Hispanic (1966-2012),-0.06837075336498892
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",0.00927294821309128
religion_Missing,0.0
religion_1. Protestant,-0.5251503636260028
religion_2. Catholic [Roman Catholic],0.09549693496114123
religion_3. Jewish,-0.13595442830115503
religion_4. Other and none (also includes DK preference),0.2841197040442891
Gender_Missing,0.0
Gender_1. Male,0.0
Gender_2. Female,0.03874238269846384
Gender_3. Other (2016),0.0
