feature,importance
Will_PresElectionClose_2. Close race,-0.19196588217875726
Will_PresElectionClose_9. DK; pro-con; depends; etc.,-0.003792701916286371
ideology7_Missing,0.05498245691408844
ideology7_1. Extremely liberal,0.22241606047504775
ideology7_2. Liberal,0.009735762276157271
ideology7_3. Slightly liberal,-0.019647484793113092
"ideology7_4. Moderate, middle of the road",-0.022721037921028087
ideology7_5. Slightly conservative,0.0
ideology7_6. Conservative,-0.06904142629120039
ideology7_7. Extremely conservative,-0.09010320485365493
ideology7_9. DK; haven't thought much about it,0.16359735978814502
approve_pres_Missing,-0.13083958546429741
approve_pres_1. Approve,0.00486361567391336
approve_pres_2. Disapprove,0.1570454065719445
approve_pres_8. DK,-0.08144455611970874
VCF9030b_Missing,0.041778697450141275
"VCF9030b_1. Yes, contact by Democratic party",-0.09156590945060808
VCF9030b_2. No contact by Democratic party,0.0
VCF9030c_Missing,0.041778697450141275
"VCF9030c_1. Yes, contact by Republican party",-0.028804822949890185
VCF9030c_2. No contact by Republican party,-0.011879274357031282
VCF9030a_Missing,-0.03469182077596602
"VCF9030a_1. Yes, contact by major party",0.005148149467065651
VCF9030a_2. No contact by major party,0.0
VCF0130_Missing,0.26561033176990095
VCF0130_1. Every week (Except 1970: almost every week),-0.4207101024865998
VCF0130_2. Almost every week (no cases in 1970),-0.2994215485828309
VCF0130_3. Once or twice a month,-0.05838614176669428
VCF0130_4. A few times a year,0.07000878465830729
VCF0130_5. Never (1990 and later: 'No' in filter),0.2880572169466402
VCF9030_Missing,0.14324866335133243
"VCF9030_1. Yes, contact: Democratic party",-0.016600778689801688
"VCF9030_2. Yes, contact: Republican party",0.0
"VCF9030_3. Yes, contact: both major parties",-0.010421243991842476
"VCF9030_4. Yes, contact: other",-0.47060374275061195
"VCF9030_5. Yes, contact: DK which party",0.3695740918088342
"VCF9030_6. Yes, contact: NA which party",-0.42144077268467733
VCF9030_7. No contact,0.5060306551662194
VCF0720_Missing,0.0
VCF0720_1. No,0.08729275323161857
VCF0720_2. Yes,-0.44032416386413775
VCF0721_Missing,0.13140734459556422
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",0.05032394819359385
VCF0721_2. Yes (includes 'tax check-off' in 1976),-0.19908976702449813
VCF0719_Missing,-0.00932098328623488
VCF0719_1. No,0.223782408486315
VCF0719_2. Yes,-0.12040579459116627
VCF0718_Missing,0.17117472323610214
VCF0718_1. No,0.0
VCF0718_2. Yes,-0.3301616096111117
VCF0717_Missing,-0.10325945702643087
VCF0717_1. No,0.47792832330617313
VCF0717_2. Yes,-0.011480237656464467
Family_income_Missing,-0.005285914787472427
Family_income_1. 0 to 16 percentile,0.5154902630670148
Family_income_2. 17 to 33 percentile,0.28166061699237577
Family_income_3. 34 to 67 percentile,-0.04105690287586048
Family_income_4. 68 to 95 percentile,-0.29582698967299886
Family_income_5. 96 to 100 percentile,-0.11626362220672908
Interest_elections_Missing,-0.2877277619792712
Interest_elections_1. Not much interested,0.7967491387195066
Interest_elections_2. Somewhat interested,0.0
Interest_elections_3. Very much interested,-0.5157234688902481
Interest_elections_9. DK,0.21479605127546372
South_1. South,-0.06015661918407195
South_2. Nonsouth,0.0008243654045704873
"region_1. Northeast (CT, ME, MA, NH, NJ, NY, PA, RI, VT)",-0.007096800817968182
"region_2. North Central (IL, IN, IA, KS, MI, MN, MO, NE, ND,",-0.19586127102763642
"region_3. South (AL, AR, DE, D.C., FL, GA, KY, LA, MD, MS, NC",0.3322481786531159
"region_4. West (AK, AZ, CA, CO, HI, ID, MT, NV, NM, OR, UT, WA,",-0.036550494606954906
Party_id7_Missing,-0.01942075981853731
Party_id7_1. Strong Democrat,-0.5929993657589767
Party_id7_2. Weak Democrat,0.0
Party_id7_3. Independent - Democrat,0.1593081748676654
Party_id7_4. Independent - Independent,0.28113069719008543
Party_id7_5. Independent - Republican,0.07101920264198738
Party_id7_6. Weak Republican,0.0044820031360239725
Party_id7_7. Strong Republican,-0.39742423728273396
Party_id3_Missing,-0.01942075981853731
Party_id3_1. Democrats (including leaners),-0.024842525430973504
Party_id3_2. Independents,0.28113069719008543
Party_id3_3. Republicans (including leaners),-0.006851779138417941
education6_Missing,0.0
education6_1. 8 grades or less ('grade school'),0.47529177857211485
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.3099514137386266
"education6_3. 12 grades, diploma or equivalency",0.0
"education6_4. 12 grades, diploma or equivalency plus non-academic",-0.03760003224134793
"education6_5. Some college, no degree; junior/community college",-0.03990994824083888
education6_6. BA level degrees; advanced degrees incl. LLB,-0.24282245380066686
education7_Missing,0.0
education7_1. 8 grades or less ('grade school'),0.47529177857211485
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.3099514137386266
"education7_3. 12 grades, diploma or equivalency",0.0
"education7_4. 12 grades, diploma or equivalency plus non-academic",-0.03760003224134793
"education7_5. Some college, no degree; junior/community college",-0.03990994824083888
education7_6. BA level degrees,-0.06253382138531843
education7_7. Advanced degrees incl. LLB,-0.0009278234006084947
Education4_Missing,0.0
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,-0.05886542763159401
"Education4_2. High school (12 grades or fewer, incl. non-college",0.1395158265598638
Education4_3. Some college (13 grades or more but no degree;,-0.06991652196583253
Education4_4. College or advanced degree (no cases 1948),-0.24282245380066686
Gender_Missing,-0.5206172013005395
Gender_1. Male,0.15128135711888
Gender_2. Female,0.048157581717902846
Gender_3. Other (2016),0.0
