feature,importance
VCF0717_2. Yes,0.015688463296008003
Family_income_1. 0 to 16 percentile,-0.00927747479720436
Family_income_2. 17 to 33 percentile,0.9046180481965898
Family_income_3. 34 to 67 percentile,-0.305832523943396
Family_income_4. 68 to 95 percentile,0.09850094203703401
Family_income_5. 96 to 100 percentile,0.0595496869682033
Interest_elections_1. Not much interested,0.1639856116956931
Interest_elections_2. Somewhat interested,-0.07088433587400253
Interest_elections_3. Very much interested,-0.32266336781610266
South_1. South,0.048357349772489615
South_2. Nonsouth,-0.07923158533148825
"region_1. Northeast (CT, ME, MA, NH, NJ, NY, PA, RI, VT)",0.5841673599946468
"region_2. North Central (IL, IN, IA, KS, MI, MN, MO, NE, ND,",-0.06775210633009823
"region_3. South (AL, AR, DE, D.C., FL, GA, KY, LA, MD, MS, NC",-0.07668345495975351
"region_4. West (AK, AZ, CA, CO, HI, ID, MT, NV, NM, OR, UT, WA,",-0.11905324058600439
Party_id7_1. Strong Democrat,-1.1725427605921173
Party_id7_2. Weak Democrat,0.220915810280653
Party_id7_3. Independent - Democrat,0.0
Party_id7_4. Independent - Independent,0.06815066625539072
Party_id7_5. Independent - Republican,0.11474891342604913
Party_id7_6. Weak Republican,0.19594860201326228
Party_id7_7. Strong Republican,-0.37639674424838393
Party_id3_1. Democrats (including leaners),-0.30933671221632364
Party_id3_2. Independents,0.06815066625539072
Party_id3_3. Republicans (including leaners),0.04892572462140067
education6_1. 8 grades or less ('grade school'),0.0
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.0
"education6_3. 12 grades, diploma or equivalency",0.03198633514296839
"education6_4. 12 grades, diploma or equivalency plus non-academic",-0.17068337842054282
"education6_5. Some college, no degree; junior/community college",0.2243750807270079
education6_6. BA level degrees; advanced degrees incl. LLB,-0.10167354087144827
education7_1. 8 grades or less ('grade school'),0.0
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.0
"education7_3. 12 grades, diploma or equivalency",0.03198633514296839
"education7_4. 12 grades, diploma or equivalency plus non-academic",-0.17068337842054282
"education7_5. Some college, no degree; junior/community college",0.2243750807270079
education7_6. BA level degrees,-0.09743999790442012
education7_7. Advanced degrees incl. LLB,-0.04127633283386182
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.0
"Education4_2. High school (12 grades or fewer, incl. non-college",0.39553900999468417
Education4_3. Some college (13 grades or more but no degree;,0.0
Education4_4. College or advanced degree (no cases 1948),-0.10167354087144827
Gender_1. Male,0.0774809598846163
Gender_2. Female,-0.15317468700974773
