feature,importance
VCF0718_Missing,0.0
VCF0718_1. No,0.0
VCF0718_2. Yes,0.12616696611102166
Party_id3_Missing,0.0
Party_id3_1. Democrats (including leaners),0.20628963926280774
Party_id3_2. Independents,0.030499079638386467
Party_id3_3. Republicans (including leaners),-0.9981751192113633
Party_id7_Missing,0.0
Party_id7_1. Strong Democrat,0.18123834764517693
Party_id7_2. Weak Democrat,-0.15634892383789026
Party_id7_3. Independent - Democrat,0.1064227463066032
Party_id7_4. Independent - Independent,0.030499079638386467
Party_id7_5. Independent - Republican,0.030142733994465088
Party_id7_6. Weak Republican,-0.008856705769594044
Party_id7_7. Strong Republican,-0.8414337369987861
education6_Missing,0.0
education6_1. 8 grades or less ('grade school'),0.1987580882673427
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.12801788579334064
"education6_3. 12 grades, diploma or equivalency",0.05985025290406091
"education6_4. 12 grades, diploma or equivalency plus non-academic",-0.2721885992314558
"education6_5. Some college, no degree; junior/community college",0.0
education6_6. BA level degrees; advanced degrees incl. LLB,-0.013149362399663017
education7_Missing,0.0
education7_1. 8 grades or less ('grade school'),0.1987580882673427
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.12801788579334064
"education7_3. 12 grades, diploma or equivalency",0.05985025290406091
"education7_4. 12 grades, diploma or equivalency plus non-academic",-0.2721885992314558
"education7_5. Some college, no degree; junior/community college",0.0
education7_6. BA level degrees,0.0
education7_7. Advanced degrees incl. LLB,-0.0734325392441957
VCF0717_Missing,0.0
VCF0717_1. No,0.2116026844620969
VCF0717_2. Yes,-0.024945457599783255
South_2. Nonsouth,0.0
"region_4. West (AK, AZ, CA, CO, HI, ID, MT, NV, NM, OR, UT, WA,",0.0
Education4_Missing,0.0
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.19861159912635507
"Education4_2. High school (12 grades or fewer, incl. non-college",-0.11904207518972812
Education4_3. Some college (13 grades or more but no degree;,-0.07814332767710117
Education4_4. College or advanced degree (no cases 1948),-0.013149362399663017
Race4_Missing,0.0
Race4_1. White non-Hispanic,-0.13244230524070588
Race4_2. Black non-Hispanic,0.0
Race4_3. Hispanic,0.572213448546437
"Race4_4. Other or multiple races, non-Hispanic",-0.12752443049368692
Race3_Missing,0.0
Race3_1. White non-Hispanic,-0.13244230524070588
Race3_2. Black non-Hispanic,0.0
Race3_3. Other,0.0
Race7_Missing,0.0
Race7_1. White non-Hispanic (1948-2012),-0.13244230524070588
Race7_2. Black non-Hispanic (1948-2012),0.0
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",0.0
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),-0.044163345976231276
Race7_5. Hispanic (1966-2012),0.572213448546437
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",0.0
Race7_7. Non-white and non-black (1948-1964),0.0
religion_Missing,0.0
religion_1. Protestant,-0.1760797671553673
religion_2. Catholic [Roman Catholic],-0.07067505275566559
religion_3. Jewish,0.0
religion_4. Other and none (also includes DK preference),0.3548516611763594
Gender_Missing,0.0
Gender_1. Male,0.07062073066579676
Gender_2. Female,-0.12867745096472716
