feature,importance
authoritarian4_2. Both (VOL),0.018758123184294755
authoritarian4_3. Respect for elders,-0.14764811290599894
authoritarian1_1. Curiosity,0.010216722486230043
authoritarian1_2. Both (VOL),0.0006354686443583095
authoritarian1_3. Good manners,-0.15390762221108872
authoritarian3_1. Being considerate,-0.12141520280341156
authoritarian3_2. Both (VOL),0.4038100616982
authoritarian3_3. Well behaved,-0.07063299234608567
VCF0886_1.   Increased,0.03143684778166568
VCF0886_2.   Same,0.04781757280910922
VCF0886_3.   Decreased (before 2012: or cut out entirely),0.02700664258630665
volunteer_1. Yes,0.09101289273661914
volunteer_2. No,0.030236047656829596
VCF0890_1.   Increased,0.3625239853461434
VCF0890_2.   Same,0.0
VCF0890_3.   Decreased (before 2012: or cut out entirely),0.0
VCF9029_1. Close race,-0.4517279519134738
VCF9029_3. Win by quite a bit,0.7023981168523082
approve_president_economy_1. Approve strongly,0.2190490706857063
approve_president_economy_2. Approve not strongly,-0.0005074282143708948
approve_president_economy_4. Disapprove not strongly,0.03695331413251439
approve_president_economy_5. Disapprove strongly,-0.3020378219805419
VCF9031_1. Yes,0.0
VCF9031_5. No,-0.28162372339258956
"approve_pres_strength_1. Approve, strongly",0.04661412194469944
"approve_pres_strength_2. Approve, not strongly",0.023259423151071972
"approve_pres_strength_3. Disapprove, not strongly",-0.09501083244186356
"approve_pres_strength_4. Disapprove, strongly",-0.10734948617742912
VCF9028_1. Democratic Pres. candidate,0.4866730422461655
VCF9028_2. Republican Pres. candidate,-0.5903331195653991
VCF9028_3. Other Pres. candidate,0.0
approve_pres_1. Approve,-0.2720783681133109
approve_pres_2. Disapprove,1.173062205794956
ideology7_1. Extremely liberal,-0.1400214556045531
ideology7_2. Liberal,0.08252297648959454
ideology7_3. Slightly liberal,0.0
"ideology7_4. Moderate, middle of the road",0.044935778527083706
ideology7_5. Slightly conservative,0.16120067082063388
ideology7_6. Conservative,-0.539073380482893
ideology7_7. Extremely conservative,0.0
VCF0130_1. Every week (Except 1970: almost every week),-0.5997791368263228
VCF0130_2. Almost every week (no cases in 1970),0.0
VCF0130_3. Once or twice a month,-0.2161378038161697
VCF0130_4. A few times a year,0.2977317228358814
VCF0130_5. Never (1990 and later: 'No' in filter),0.48664401068044844
VCF0130_7. No religious preference (1970-1988),0.0
Will_PresElectionClose_1. Will win by quite a bit,-0.3100700825008887
Will_PresElectionClose_2. Close race,0.17196727514825821
"VCF9030b_1. Yes, contact by Democratic party",0.0
VCF9030b_2. No contact by Democratic party,0.04119746095632892
"VCF9030c_1. Yes, contact by Republican party",-0.06971369692106032
VCF9030c_2. No contact by Republican party,0.2770724682768878
"VCF9030a_1. Yes, contact by major party",0.0
VCF9030a_2. No contact by major party,0.21318764170390309
"VCF9030_1. Yes, contact: Democratic party",0.0
"VCF9030_2. Yes, contact: Republican party",-0.02755604128589409
"VCF9030_3. Yes, contact: both major parties",0.021451869370064908
"VCF9030_4. Yes, contact: other",0.0
VCF9030_7. No contact,0.18061361921835392
VCF0720_1. No,-0.011445165537407534
VCF0720_2. Yes,0.1962893609311443
Family_income_1. 0 to 16 percentile,-0.5882652733885623
Family_income_2. 17 to 33 percentile,0.22263725551303057
Family_income_3. 34 to 67 percentile,0.19121243377131739
Family_income_4. 68 to 95 percentile,-0.19713341957447977
Family_income_5. 96 to 100 percentile,0.0
Interest_elections_1. Not much interested,0.4454935588981098
Interest_elections_2. Somewhat interested,-0.12987924732130107
Interest_elections_3. Very much interested,-0.20001485473091424
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",0.22271743077618006
VCF0721_2. Yes (includes 'tax check-off' in 1976),-0.28561711116323124
VCF0719_1. No,0.0
VCF0719_2. Yes,0.0
VCF0718_1. No,0.3447594045753082
VCF0718_2. Yes,-0.3935549047059205
Party_id3_1. Democrats (including leaners),0.8237675953132625
Party_id3_2. Independents,-0.1298382301249749
Party_id3_3. Republicans (including leaners),-0.1489434631069868
Party_id7_1. Strong Democrat,1.1092184222789743
Party_id7_2. Weak Democrat,-0.05571612622209522
Party_id7_3. Independent - Democrat,-0.021542480556718924
Party_id7_4. Independent - Independent,-0.1298382301249749
Party_id7_5. Independent - Republican,-0.09199349166665574
Party_id7_6. Weak Republican,0.000936592246846828
Party_id7_7. Strong Republican,-0.02201919936096285
education6_1. 8 grades or less ('grade school'),-0.023604555263457512
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.16075462877054164
"education6_3. 12 grades, diploma or equivalency",0.06626134475058316
"education6_4. 12 grades, diploma or equivalency plus non-academic",-0.003406773937216466
"education6_5. Some college, no degree; junior/community college",0.04928640840093375
education6_6. BA level degrees; advanced degrees incl. LLB,0.0
education7_1. 8 grades or less ('grade school'),-0.023604555263457512
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.16075462877054164
"education7_3. 12 grades, diploma or equivalency",0.06626134475058316
"education7_4. 12 grades, diploma or equivalency plus non-academic",-0.003406773937216466
"education7_5. Some college, no degree; junior/community college",0.04928640840093375
education7_6. BA level degrees,-0.3369931074898084
education7_7. Advanced degrees incl. LLB,0.2519030862809497
VCF0717_1. No,0.062169892585122885
VCF0717_2. Yes,-0.1499545787823745
South_1. South,0.0
"region_3. South (AL, AR, DE, D.C., FL, GA, KY, LA, MD, MS, NC",0.0
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.01472189807057491
"Education4_2. High school (12 grades or fewer, incl. non-college",-0.03299447198938593
Education4_3. Some college (13 grades or more but no degree;,0.03469980001201326
Education4_4. College or advanced degree (no cases 1948),0.0
Race4_1. White non-Hispanic,-0.6512145436318618
Race4_2. Black non-Hispanic,0.5223881093992974
Race4_3. Hispanic,0.0
"Race4_4. Other or multiple races, non-Hispanic",0.0
Race3_1. White non-Hispanic,-0.6512145436318618
Race3_2. Black non-Hispanic,0.5223881093992974
Race3_3. Other,0.0
Race7_1. White non-Hispanic (1948-2012),-0.6512145436318618
Race7_2. Black non-Hispanic (1948-2012),0.5223881093992974
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",0.0
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),0.0
Race7_5. Hispanic (1966-2012),0.0
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",0.0
religion_1. Protestant,-0.1298741652385166
religion_2. Catholic [Roman Catholic],-0.030526297446776478
religion_3. Jewish,0.0
Gender_1. Male,-0.31098606797094175
Gender_2. Female,0.19864922036164095
