feature,importance
"approve_pres_strength_3. Disapprove, not strongly",-0.0058898878383072915
"approve_pres_strength_4. Disapprove, strongly",0.5556978461823407
VCF9028_1. Democratic Pres. candidate,0.1843138673398735
VCF9028_2. Republican Pres. candidate,0.22168145142621984
VCF9028_3. Other Pres. candidate,0.0
approve_pres_1. Approve,-0.067776952164464
approve_pres_2. Disapprove,0.027394003872375138
ideology7_1. Extremely liberal,0.0
ideology7_2. Liberal,0.0
ideology7_3. Slightly liberal,0.3927113831335534
"ideology7_4. Moderate, middle of the road",-0.0543281394699376
ideology7_5. Slightly conservative,-0.04298764223223979
ideology7_6. Conservative,-0.18663803057089184
ideology7_7. Extremely conservative,0.0
VCF0130_1. Every week (Except 1970: almost every week),-0.12379178954963244
VCF0130_2. Almost every week (no cases in 1970),-0.018993814032649953
VCF0130_3. Once or twice a month,0.42758625139717754
VCF0130_4. A few times a year,0.6872013676133821
VCF0130_5. Never (1990 and later: 'No' in filter),-0.10890853112488234
VCF0130_7. No religious preference (1970-1988),0.0
Will_PresElectionClose_1. Will win by quite a bit,-0.07405019228434653
Will_PresElectionClose_2. Close race,-0.05329175910623254
"VCF9030b_1. Yes, contact by Democratic party",-0.06158065182390963
VCF9030b_2. No contact by Democratic party,0.0688019989426115
"VCF9030c_1. Yes, contact by Republican party",0.0
VCF9030c_2. No contact by Republican party,0.0
"VCF9030a_1. Yes, contact by major party",-0.3339557827526253
VCF9030a_2. No contact by major party,0.11722537324475837
"VCF9030_1. Yes, contact: Democratic party",-0.019708566463033088
"VCF9030_2. Yes, contact: Republican party",0.0
"VCF9030_3. Yes, contact: both major parties",-0.0010315453678245803
"VCF9030_4. Yes, contact: other",0.0
VCF9030_7. No contact,0.12435792151414948
VCF0720_1. No,-0.07629000456961392
VCF0720_2. Yes,0.0
Family_income_1. 0 to 16 percentile,0.0
Family_income_2. 17 to 33 percentile,0.08049034199008634
Family_income_3. 34 to 67 percentile,-0.16502022221602458
Family_income_4. 68 to 95 percentile,-0.09484503143090739
Family_income_5. 96 to 100 percentile,-0.015748786969723007
Interest_elections_1. Not much interested,-0.05074492837639109
Interest_elections_2. Somewhat interested,-0.04233673434875136
Interest_elections_3. Very much interested,0.04565016715983207
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",-0.008322036987214728
VCF0721_2. Yes (includes 'tax check-off' in 1976),0.0
VCF0719_1. No,0.0
VCF0719_2. Yes,0.0
VCF0718_1. No,0.0
VCF0718_2. Yes,-0.0001635830662930977
Party_id3_1. Democrats (including leaners),1.3136323929253688
Party_id3_2. Independents,0.0
Party_id3_3. Republicans (including leaners),-1.8734431598424632
Party_id7_1. Strong Democrat,0.9453966330342872
Party_id7_2. Weak Democrat,-0.0005821337026556998
Party_id7_3. Independent - Democrat,0.14504466144230638
Party_id7_4. Independent - Independent,0.0
Party_id7_5. Independent - Republican,-0.3177356827416497
Party_id7_6. Weak Republican,-0.006446268055176614
Party_id7_7. Strong Republican,-0.4908255080376132
education6_1. 8 grades or less ('grade school'),0.0
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.10027977069048907
"education6_3. 12 grades, diploma or equivalency",0.37192329560454385
"education6_4. 12 grades, diploma or equivalency plus non-academic",-0.10083783173686636
"education6_5. Some college, no degree; junior/community college",0.007391025004202074
education6_6. BA level degrees; advanced degrees incl. LLB,0.10606972617186802
education7_1. 8 grades or less ('grade school'),0.0
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.10027977069048907
"education7_3. 12 grades, diploma or equivalency",0.37192329560454385
"education7_4. 12 grades, diploma or equivalency plus non-academic",-0.10083783173686636
"education7_5. Some college, no degree; junior/community college",0.007391025004202074
education7_6. BA level degrees,0.01722911658152574
education7_7. Advanced degrees incl. LLB,0.0
VCF0717_1. No,0.005108998941247512
VCF0717_2. Yes,-0.020430771844273127
South_2. Nonsouth,0.0
"region_2. North Central (IL, IN, IA, KS, MI, MN, MO, NE, ND,",0.0
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.0
"Education4_2. High school (12 grades or fewer, incl. non-college",0.01455944499593061
Education4_3. Some college (13 grades or more but no degree;,0.0
Education4_4. College or advanced degree (no cases 1948),0.10606972617186802
Race4_1. White non-Hispanic,-0.10991096034273803
Race4_2. Black non-Hispanic,0.0
Race4_3. Hispanic,0.0
"Race4_4. Other or multiple races, non-Hispanic",0.0
Race3_1. White non-Hispanic,-0.10991096034273803
Race3_2. Black non-Hispanic,0.0
Race3_3. Other,0.0
Race7_1. White non-Hispanic (1948-2012),-0.10991096034273803
Race7_2. Black non-Hispanic (1948-2012),0.0
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",0.0
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),0.0
Race7_5. Hispanic (1966-2012),0.0
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",0.0
religion_1. Protestant,0.2656655083691599
religion_2. Catholic [Roman Catholic],0.0
Gender_1. Male,0.0
Gender_2. Female,-0.15648619299453376
Gender_3. Other (2016),0.0
