feature,importance
education6_6. BA level degrees; advanced degrees incl. LLB,-0.18605391319005077
education7_1. 8 grades or less ('grade school'),0.27099723072383225
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.4395475881900023
"education7_3. 12 grades, diploma or equivalency",0.1520283580485749
"education7_4. 12 grades, diploma or equivalency plus non-academic",0.0
"education7_5. Some college, no degree; junior/community college",-0.15716661668154905
education7_6. BA level degrees,-0.05397203965861176
education7_7. Advanced degrees incl. LLB,-0.056048845698396244
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.5449268113961068
"Education4_2. High school (12 grades or fewer, incl. non-college",-0.028632744376814567
Education4_3. Some college (13 grades or more but no degree;,0.2775634555543237
Education4_4. College or advanced degree (no cases 1948),-0.18605391319005077
Gender_1. Male,0.022618142090022216
Gender_2. Female,-0.2282810212284987
