feature,importance
VCF9028_8. DK,-0.45247453904817325
approve_pres_Missing,-0.2033979557468689
approve_pres_1. Approve,-0.35167831689318446
approve_pres_2. Disapprove,0.8636257522536953
approve_pres_8. DK,0.03924198795682731
ideology7_Missing,0.7302074323632433
ideology7_1. Extremely liberal,-0.23559286761279857
ideology7_2. Liberal,0.11322492983023388
ideology7_3. Slightly liberal,0.5375878625570043
"ideology7_4. Moderate, middle of the road",-0.1069811353602353
ideology7_5. Slightly conservative,-0.6134187691057882
ideology7_6. Conservative,-0.11295954091675013
ideology7_7. Extremely conservative,-0.0170944838207187
ideology7_9. DK; haven't thought much about it,0.12669753422882557
VCF0130_Missing,-0.4600412670405241
VCF0130_1. Every week (Except 1970: almost every week),0.07495566240261137
VCF0130_2. Almost every week (no cases in 1970),0.2763927565665286
VCF0130_3. Once or twice a month,0.12194635412892607
VCF0130_4. A few times a year,0.007334157416249093
VCF0130_5. Never (1990 and later: 'No' in filter),-0.044969606654998995
VCF0130_7. No religious preference (1970-1988),-0.23202145122230172
Will_PresElectionClose_Missing,0.07421881745195796
Will_PresElectionClose_1. Will win by quite a bit,0.01055612738544683
Will_PresElectionClose_2. Close race,-0.06354181787158437
Will_PresElectionClose_9. DK; pro-con; depends; etc.,0.021814959471082595
VCF9030b_Missing,-0.25292910203255403
"VCF9030b_1. Yes, contact by Democratic party",0.02006711146265868
VCF9030b_2. No contact by Democratic party,0.040769486566536214
VCF9030c_Missing,-0.25292910203255403
"VCF9030c_1. Yes, contact by Republican party",0.12454653229671217
VCF9030c_2. No contact by Republican party,0.027346270210208513
VCF9030a_Missing,-0.03036149786258433
"VCF9030a_1. Yes, contact by major party",0.027850316902154865
VCF9030a_2. No contact by major party,0.0
VCF9030_Missing,-0.016268651068677073
"VCF9030_1. Yes, contact: Democratic party",0.01983242325078074
"VCF9030_2. Yes, contact: Republican party",0.02952896826973349
"VCF9030_3. Yes, contact: both major parties",0.049257632933186836
"VCF9030_4. Yes, contact: other",0.10629889408425379
"VCF9030_5. Yes, contact: DK which party",-0.20431568321735574
"VCF9030_6. Yes, contact: NA which party",0.0
VCF9030_7. No contact,-0.043606153511114666
VCF0720_Missing,-0.08974090433982353
VCF0720_1. No,-0.1003605719806134
VCF0720_2. Yes,0.2953915290870214
Family_income_Missing,0.23996834429115318
Family_income_1. 0 to 16 percentile,0.3192138681074731
Family_income_2. 17 to 33 percentile,0.2221152354475529
Family_income_3. 34 to 67 percentile,-0.08784682808471962
Family_income_4. 68 to 95 percentile,-0.08055568991554427
Family_income_5. 96 to 100 percentile,-0.5022167141651362
Interest_elections_Missing,0.33721351321565374
Interest_elections_1. Not much interested,-0.011429746280146735
Interest_elections_2. Somewhat interested,-0.12016220756749205
Interest_elections_3. Very much interested,0.009178688155428357
VCF0721_Missing,0.0
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",-0.022770125237986875
VCF0721_2. Yes (includes 'tax check-off' in 1976),0.023038557982661374
VCF0719_Missing,-0.39630511582996253
VCF0719_1. No,0.0
VCF0719_2. Yes,0.27686267873109544
VCF0718_Missing,0.0
VCF0718_1. No,0.0835361046197854
VCF0718_2. Yes,-0.15596687736149073
Party_id3_Missing,-0.2656853753774992
Party_id3_1. Democrats (including leaners),1.1943287599437316
Party_id3_2. Independents,0.018764228076689742
Party_id3_3. Republicans (including leaners),-0.6955814584081705
Party_id7_Missing,-0.2656853753774992
Party_id7_1. Strong Democrat,0.9127896600054738
Party_id7_2. Weak Democrat,-0.14617001860044462
Party_id7_3. Independent - Democrat,0.4264194801534459
Party_id7_4. Independent - Independent,0.018764228076689742
Party_id7_5. Independent - Republican,-0.005562628415376752
Party_id7_6. Weak Republican,0.0781575811745441
Party_id7_7. Strong Republican,-1.2054327858083782
education6_Missing,-0.04465571373568985
education6_1. 8 grades or less ('grade school'),0.4137473398204441
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.0492712704212533
"education6_3. 12 grades, diploma or equivalency",-0.10275213831511461
"education6_4. 12 grades, diploma or equivalency plus non-academic",0.16229151788251367
"education6_5. Some college, no degree; junior/community college",-0.27911115836890166
education6_6. BA level degrees; advanced degrees incl. LLB,-0.028238887171339953
education7_Missing,-0.04465571373568985
education7_1. 8 grades or less ('grade school'),0.4137473398204441
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.0492712704212533
"education7_3. 12 grades, diploma or equivalency",-0.10275213831511461
"education7_4. 12 grades, diploma or equivalency plus non-academic",0.16229151788251367
"education7_5. Some college, no degree; junior/community college",-0.27911115836890166
education7_6. BA level degrees,-0.43312613349174683
education7_7. Advanced degrees incl. LLB,0.13839754246554412
VCF0717_Missing,0.006238343905547717
VCF0717_1. No,-0.003440086967418564
VCF0717_2. Yes,-0.02234321631031248
South_2. Nonsouth,0.0
"region_4. West (AK, AZ, CA, CO, HI, ID, MT, NV, NM, OR, UT, WA,",0.0
Education4_Missing,-0.04465571373568985
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.0
"Education4_2. High school (12 grades or fewer, incl. non-college",0.04811060395503725
Education4_3. Some college (13 grades or more but no degree;,-0.05083400891846559
Education4_4. College or advanced degree (no cases 1948),-0.028238887171339953
Race4_Missing,0.09809371402711074
Race4_1. White non-Hispanic,-0.058737852748697916
Race4_2. Black non-Hispanic,0.18491547704583564
Race4_3. Hispanic,0.011616090693035533
"Race4_4. Other or multiple races, non-Hispanic",-0.5825853514811968
Race3_Missing,0.09809371402711074
Race3_1. White non-Hispanic,-0.058737852748697916
Race3_2. Black non-Hispanic,0.18491547704583564
Race3_3. Other,-0.1094244378152009
Race7_Missing,0.3589576547570131
Race7_1. White non-Hispanic (1948-2012),-0.058737852748697916
Race7_2. Black non-Hispanic (1948-2012),0.18491547704583564
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",-0.042405530648218843
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),0.059956998780225465
Race7_5. Hispanic (1966-2012),0.011616090693035533
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",-0.5671037933001559
Race7_7. Non-white and non-black (1948-1964),-0.017821029729519287
religion_Missing,0.11456426531656608
religion_1. Protestant,-0.666886306845877
religion_2. Catholic [Roman Catholic],-0.1626558599490886
religion_3. Jewish,0.4827649297598602
religion_4. Other and none (also includes DK preference),0.0532870737364462
Gender_Missing,0.0
Gender_1. Male,0.08883460216502292
Gender_2. Female,-0.05242846943920504
Gender_3. Other (2016),0.0
